0.005479052,0.032425366,-0.038363263,-0.012086823,-0.006197489,-0.05005999,-0.0872465,-0.05078904,-0.03777073,-0.078292355,-0.05916377,-0.03325164,-0.04384366,-0.05176047,-0.018001707,-0.03371608,-0.04298281,-0.028267032,-0.021089194,-0.035146225,-0.05201867,-0.022290446,-0.035480134,-0.048825327,-0.03271952,-0.031589467,-0.033779994,-0.0074327053,-0.015155386,-0.022258187,-0.034617387,-0.022764709,-0.01855194,-0.03467788,-0.047182143,-0.021258364,-0.04328091,-0.071354635,-0.05398419,-0.05231752,-0.044627413,-0.044661865,-0.016683018,-0.03556642,-0.04407135,-0.03405646,-0.043668315,-0.04565316,-0.05885014,-0.03985677,-0.02788014,-0.041528575,-0.03330134,-0.015491712,-0.036001615,-0.056125406
-0.021124614,-0.051277086,-0.042777304,0.021294849,0.004303581,-0.0025326854,-0.046398133,-0.049140945,-0.027764756,-0.013274529,-0.026622098,-0.04038917,-0.035023138,-0.044680215,-0.05313073,-0.04694866,-0.043531336,-0.049281076,-0.025883779,-0.017268872,-0.04238539,-0.04196917,-0.015587497,-0.021645106,-0.02768852,-0.012225342,-0.021919468,-0.03973324,-0.023576096,0.0054402477,-0.025609232,-0.0066932193,0.0052380124,-0.0029130692,0.0015023306,-0.002479471,0.0076554148,-0.008630491,0.010089798,-0.022619091,-0.02091076,-0.010712913,-0.023587115,-0.018947413,-0.01688117,-0.017358871,-0.021186989,-0.004512718,-0.027436707,-0.02444454,0.0022126865,-0.024528245,0.005042796,-0.0042067086,-0.0024842666,-0.008819696
-0.023158213,0.05120366,0.0055840714,0.010916379,-0.00044720987,-0.035614204,-0.04432717,-0.020121122,-0.011008039,-0.023549618,-0.06564548,-0.07187709,-0.098942384,-0.07481007,-0.033330865,-0.018042699,0.027703743,0.011225526,0.006653979,-0.018174345,-0.02134503,0.012478427,0.035958603,0.04438648,0.035725176,0.02358091,-0.0021127951,0.00291256,0.015140144,0.0067275087,0.0112126,0.0026425263,-0.0077419537,-0.02660585,-0.041217837,-0.02218493,-0.036056478,-0.01900856,-0.012197588,-0.022391291,-0.035198465,-0.06919852,-0.1217325,-0.10928773,-0.08016156,-0.050508246,-0.023250615,-0.038700085,-0.048750725,-0.03891421,-0.041699197,-0.036867373,-0.0065713143,0.00046775318,4.352443e-05,-0.026922755
-0.041002735,-0.005691256,-0.042581704,-0.0049942164,-0.015998121,-0.04064864,-0.027815241,-0.008110734,-0.036459133,-0.05883742,-0.0188404,-0.025489112,-0.025522226,0.0054736366,0.0022623523,-0.028697547,-0.01518191,-0.0100719705,-0.010829725,-0.008054423,-0.009857245,-0.0069852467,-0.016858988,-0.024915002,-0.030201599,-0.0123587325,0.027422192,0.004888111,0.0017843902,-0.018613903,-0.027786838,-0.026737325,-0.0084845135,-0.027572477,-0.020249426,0.003471756,-0.04782831,-0.039768126,-0.0531375,-0.037131608,-0.026195956,0.0047055287,-0.00024787977,-0.013673079,-0.0150428815,-0.03408504,-0.028751291,-0.027353557,-0.010692987,0.0093752295,-0.013019894,-0.021358239,-0.019357443,-0.009818489,-0.0042027766,0.0057008397
0.04640636,0.1187979,0.04394541,0.015925292,-0.0025903464,-0.053965904,-0.047106348,-0.03088826,-0.013365299,-0.025125591,-0.045508407,-0.03964353,-0.075818025,-0.06272129,-0.05243131,-0.039015736,-0.022506112,-0.025693644,-0.026934233,-0.034105673,-0.047268063,-0.02508627,-0.02284516,-0.021611094,-0.034007575,-0.02952847,-0.03242881,-0.038507584,-0.02176669,-0.012227613,-0.01527636,-0.028603112,-0.02187195,-0.026818225,-0.048006404,-0.017528873,-0.038333736,-0.040944,-0.02895184,-0.04088831,-0.039440714,-0.04573926,-0.053543106,-0.06532171,-0.06389024,-0.06204677,-0.054991648,-0.044217143,-0.054462686,-0.046014823,-0.050621554,-0.047463328,-0.051049702,-0.033541262,-0.034323085,-0.051195215
-0.030945778,0.03614925,0.0049529965,0.010134691,-0.0023104555,-0.0043601734,-0.046533093,-0.02344352,0.0024734354,-0.026971964,-0.015092839,-0.017899605,-0.017559523,-0.037229277,-0.031652063,-0.012616137,-0.028583484,-0.013973661,-0.03471798,-0.015124672,-0.029910404,-0.05500132,-0.017323617,-0.042955592,-0.03328351,-0.033241846,-0.010677863,-0.014339319,-0.0129537545,0.007307559,-0.019040352,-0.02249298,-0.019964367,-0.024595497,-0.026933715,-0.024504574,-0.01386782,-0.026449298,-0.021918457,-0.025665771,-0.02124344,-0.01980968,-0.048638575,-0.022229765,-0.025725605,-0.04343978,-0.030386651,-0.04219753,-0.051696014,-0.045225583,-0.03688912,-0.037180934,-0.033571046,-0.058604907,-0.05615734,-0.052061703
-0.17025656,-0.24669136,-0.032490637,0.06865924,0.103230566,0.067646295,0.10984532,0.08285609,0.09567802,0.12097408,0.12680376,0.10307906,0.11026596,0.09521634,0.07267121,0.08693064,0.063257344,0.070018224,0.08146018,0.08020616,0.08690477,0.1086971,0.10424048,0.1110558,0.07535703,0.100209005,0.07230602,0.06749058,0.07365141,0.07015369,0.086457744,0.07386178,0.094822235,0.094056614,0.11913446,0.10713754,0.12253833,0.14361365,0.11050881,0.13171957,0.122301586,0.1120256,0.13924472,0.116970554,0.13611315,0.11259409,0.08460474,0.06863704,0.08840377,0.11597146,0.124114156,0.15059583,0.1236276,0.11694676,0.08019686,0.08684467
-0.022253728,-0.0040325844,-0.04229046,-0.009227407,-0.010733872,-0.039936706,-0.037148207,-0.0071292096,-0.020271832,-0.009275273,-0.00748331,-0.0067590517,-0.031842656,-0.01867046,0.010557368,0.0080836965,0.004201204,0.021425074,0.008878219,-0.0011902119,-0.007316119,0.026142484,0.0056712804,-0.011042175,-0.0028059264,0.0028215891,-0.013302979,-0.0019971968,0.0028908318,-0.008313104,0.0044334666,-0.0017015367,0.0030713195,-0.008096513,-0.037561502,-0.028203163,-0.045222074,-0.039429307,-0.028486244,-0.0106501505,-0.029123878,-0.014906287,-0.025863497,-0.03326235,-0.017972374,-0.0024687876,0.005220984,-0.015289822,-0.0071087535,-0.014106455,-0.014575935,-0.012489685,-0.010280892,0.008292037,-0.01695002,-0.015854403
-0.19462083,-0.18631428,-0.074214704,0.023744246,0.102265045,0.083074294,0.023707962,0.029804489,0.035041988,0.056835428,0.069097996,0.071954675,0.061058726,0.0067908606,0.011707683,0.026451383,0.038450632,0.045183197,0.048203934,0.059037548,0.03820264,0.051883902,0.061450098,0.067412,0.07130336,0.046721727,0.034974024,0.026147155,0.05190315,0.064201154,0.059311632,0.04445166,0.04110045,0.043260176,0.040794127,0.06884065,0.087119766,0.07840811,0.06759126,0.061454743,0.062885515,0.06239183,0.07599563,0.07050787,0.046206295,0.028234081,0.029864993,0.03930502,0.0434535,0.05418551,0.065662876,0.05869955,0.055702798,0.07442316,0.069223866,0.054059222
-0.006033346,0.05266574,0.0011109008,-0.0041674804,-0.008278428,-0.03196156,-0.05374131,-0.04608575,-0.033609904,-0.038385417,-0.04615787,-0.038259424,-0.035484068,-0.045761608,-0.04837918,-0.035629682,-0.032477297,-0.042621646,-0.03368381,-0.031649098,-0.04388676,-0.05175452,-0.03564768,-0.035361264,-0.04166346,-0.029505063,-0.0279514,-0.026392175,-0.030944034,-0.01752515,-0.023955952,-0.02291897,-0.018099358,-0.027784359,-0.042745918,-0.032453828,-0.033357672,-0.040581357,-0.04241424,-0.039615124,-0.04130321,-0.03995072,-0.041805405,-0.037575465,-0.032636296,-0.046746396,-0.040073793,-0.047720514,-0.050763942,-0.05629795,-0.040585097,-0.04107271,-0.04634217,-0.034563497,-0.030741904,-0.038947985
-0.4772438,-0.69369215,-0.15040554,0.12988575,0.20379841,0.30906528,0.13941519,0.14395158,0.1954821,0.3000139,0.31646636,0.3184665,0.2755411,0.1972276,0.18386427,0.21194702,0.19415686,0.2241318,0.21025905,0.20941453,0.20655437,0.18171774,0.23156688,0.27546254,0.25983313,0.25508624,0.22225103,0.17703722,0.17254081,0.2240465,0.2317997,0.1987575,0.2120779,0.23570554,0.22812773,0.25379965,0.32570505,0.31648663,0.3287713,0.31611156,0.3251816,0.29023004,0.307536,0.31476447,0.31213132,0.29864272,0.30280593,0.28078732,0.28772706,0.29212332,0.3008508,0.31762826,0.33524495,0.32492343,0.3006959,0.2700285
-0.013283171,0.015236485,-0.021781445,-0.011778483,-0.008005912,-0.022812268,-0.022933792,0.0071707675,0.0027386993,-0.006111948,0.0022998855,-0.019815223,-0.016760547,-0.012576972,-0.013088322,-0.00895364,-0.010189283,-0.0022108818,-0.012806713,-0.025844187,-0.01034889,-0.015021394,-0.015941931,-0.014965419,-0.0074550575,-0.026758622,-0.024338746,-0.024680063,-0.02936177,-0.01579626,-0.020968262,-0.019388558,-0.02392178,-0.052665688,-0.06520087,-0.05014288,-0.032928698,-0.028166154,-0.01743113,-0.011984006,-0.02324625,-0.028279645,-0.029957281,-0.022111913,-0.013688237,-0.015158403,-0.024308044,-0.039813653,-0.03399975,-0.034205757,-0.028004695,-0.02256448,-0.023653015,-0.02844216,-0.038199324,-0.029144289
-0.024320297,-0.009495973,-0.0119501455,-0.0048459964,0.02704593,-0.021363724,-0.006391386,0.0055109095,0.023992755,-0.0048747608,-0.0018509728,0.013502781,0.020036623,0.010926526,0.015181304,0.02151551,0.0017198437,-0.020429287,-0.00873401,-0.007471317,0.017279053,0.01755515,-0.004455517,-0.031228665,-0.056838296,-0.04645213,0.0028654237,0.009056172,0.028062586,0.023256805,-0.0025155642,-0.032194126,-0.011852387,-0.003551716,0.019283852,0.06071764,0.021953395,0.016900351,-0.014217949,-0.011104213,0.0019871194,0.03248327,0.04706215,0.0370936,0.036694184,0.0057532704,-0.009528699,-0.008341518,0.0025879499,0.02891031,0.025833525,0.022161782,0.0026766856,-0.004969977,-0.049087394,-0.044567436
-0.06050895,-0.023826817,-0.030392997,0.010255094,0.033213113,0.02348454,-0.0038742826,-0.015422316,0.0046990477,-0.006326259,-0.010111994,0.00885572,0.0043177754,-0.013003847,-0.008593877,0.0001778145,-0.014816373,-0.00092745124,0.020590184,-0.0073988503,-0.029890642,-0.021288043,-0.010411635,-0.018659825,0.0029873445,0.005622099,-0.008237779,-0.015438616,-0.014241571,-0.0029255187,-0.0047148257,-0.0016905315,0.0032179705,-0.014300523,-0.017896509,-0.019611526,-0.010118422,-0.0021278502,0.001389705,-0.00016635256,-0.012735998,-0.012195541,-0.022183776,-0.008342832,-0.020439802,-0.0056522004,-0.0034275607,-0.0333979,-0.03533624,-0.048962716,-0.029598104,-0.027518522,-0.0033116867,-0.004124291,-0.015992237,-0.028820245
0.016913973,0.08569278,-0.039132945,-0.047666203,-0.054647554,-0.11341264,-0.051670074,-0.035468064,-0.07962658,-0.11898116,-0.05776813,-0.0935387,-0.08393006,-0.014332447,-0.0625689,-0.07402336,-0.033514366,-0.06031396,-0.071192704,-0.071105205,-0.032997128,-0.084666155,-0.11413413,-0.091355346,-0.08694952,-0.078508034,0.0040448103,-0.028930185,-0.095474355,-0.06055475,-0.08235776,-0.07577128,-0.052240286,-0.08076736,-0.085566744,-0.06498894,-0.11210049,-0.10953445,-0.11105799,-0.05463091,-0.07590327,-0.05036044,-0.07619771,-0.09596384,-0.07152209,-0.07177117,-0.09985703,-0.07565876,-0.04063163,-0.087224126,-0.061861046,-0.10661397,-0.094776504,-0.07476409,-0.040939257,-0.05596569
0.03320166,0.106241524,0.035379764,0.018303826,0.0007557291,-0.05446927,-0.04925776,-0.022790298,-0.0276608,-0.022036241,-0.045073416,-0.04064097,-0.05324798,-0.046396006,-0.043772,-0.039058447,-0.028358573,-0.038556818,-0.043879334,-0.053372115,-0.054198213,-0.03838109,-0.045336634,-0.0500325,-0.053010944,-0.049038094,-0.052100345,-0.043968204,-0.031591598,-0.045705147,-0.045412306,-0.037702795,-0.052472103,-0.039351005,-0.040506277,-0.03971803,-0.040124997,-0.051136643,-0.04467783,-0.051323306,-0.06156558,-0.044713695,-0.04319758,-0.051696256,-0.051889535,-0.04913188,-0.058640283,-0.058077924,-0.06641515,-0.055070497,-0.06183733,-0.06724508,-0.05669756,-0.0664617,-0.058133606,-0.059078146
-0.025829496,0.018004684,-0.017630521,0.006415343,0.010576159,-0.01679412,-0.024666423,-0.0007531528,0.0015887066,-0.011714332,0.0010563885,-0.0060500996,-0.015451574,-0.0060558743,-0.0016067575,-0.0004913764,0.003460876,0.0022352987,-0.0049587516,-0.013722145,-0.013798196,-0.0011499998,0.0042047114,-0.023636913,-0.011782761,-0.0116233,-0.021033693,-0.016030615,-0.02246269,-0.013159409,-0.023136877,-0.0074470867,-0.015198289,-0.022486676,-0.023567058,-0.019672593,-0.021601265,-0.027858065,-0.017995646,-0.013045975,-0.020691443,-0.017841028,-0.019889805,-0.010932479,-0.014548562,-0.0044404385,-0.005580798,-0.02258048,-0.016432747,-0.01917024,-0.01215695,-0.02656157,-0.025547594,-0.02304117,-0.028017625,-0.03058623
-0.33155245,-0.5638556,-0.11668018,0.15879999,0.16771138,0.13320795,0.20879985,0.14617667,0.20227472,0.2719887,0.27489737,0.27360868,0.22265494,0.20186909,0.20530713,0.20019118,0.18616197,0.18970422,0.2043249,0.18303643,0.17098013,0.21560177,0.2127481,0.22743651,0.23161344,0.23537306,0.17174406,0.17352837,0.19555238,0.17951554,0.17675148,0.17438602,0.18583836,0.17664848,0.22516231,0.23523356,0.246679,0.28944764,0.2650396,0.26964226,0.27547756,0.26551417,0.27550054,0.27092874,0.27657253,0.25640893,0.2509683,0.24717973,0.24801865,0.27238518,0.26636726,0.2881949,0.27758864,0.30093327,0.224801,0.24146195
0.013050685,-0.0029065763,-0.03221107,-0.049498055,0.047360156,0.026589332,-0.00606696,-0.011303782,-0.013666168,-0.012753213,-0.011491895,0.004707959,0.007437391,-0.013918022,-0.026153741,-0.008729427,-0.00809677,-0.010311805,-0.0049754637,0.006324594,-0.010013111,-0.021777436,-0.00901057,-0.0156154055,-0.026562396,-0.005619803,-0.013085909,-0.041183177,-0.03094652,-0.010204505,-0.00023027447,0.0032811908,0.015252789,-0.00048439755,-0.010281905,0.006826251,0.006875192,0.008170304,0.005338567,0.0071934294,0.00426557,-0.017046556,-0.012585059,-0.006788684,0.002090545,0.0074334615,-0.0009923767,0.0011777652,-0.003718175,-0.0074367854,-0.011401776,-0.0011260717,-0.013155324,-0.007252726,-0.0026728453,-0.03752064
-0.04917905,-0.036934048,-0.01279732,0.0076667108,0.0055049923,0.014903868,0.0053902054,0.0001272695,0.008763,0.013759231,0.0072748126,0.0051874295,0.0033732804,0.0028408966,-0.0071819904,0.00969225,0.019868242,0.016246038,0.009479414,0.012490411,0.012639356,0.00020491771,0.012793163,0.022973834,0.01863767,0.008004543,0.0054058963,0.0017907596,-0.01320291,-0.0020042432,0.007915382,0.006000493,0.011311684,0.0020052546,0.0006594147,0.0013425366,0.011449484,0.016161915,0.005075437,0.012695474,0.008769036,0.0069724494,-0.0058726477,0.0059201587,0.007853984,0.005229207,0.008199427,0.004942099,0.022516936,0.007978892,0.0184775,0.023025164,0.0127128605,0.012708885,0.019296058,0.017733239
0.023760399,0.10096563,0.023574248,0.00419706,0.021754455,-0.044888146,-0.053474076,-0.03200314,-0.036236487,-0.037081607,-0.03081487,-0.030170579,-0.046938963,-0.06080497,-0.04579047,-0.04194179,-0.03583107,-0.030315017,-0.025380317,-0.037382014,-0.04893715,-0.05277512,-0.051264584,-0.04494554,-0.06007852,-0.04348602,-0.037626974,-0.06414461,-0.038772758,-0.047762867,-0.043255925,-0.047993053,-0.02611424,-0.03392379,-0.03815363,-0.02663392,-0.04315568,-0.048056845,-0.050294954,-0.044298947,-0.043419026,-0.05246776,-0.0410952,-0.049126163,-0.04715548,-0.05393726,-0.041033123,-0.04381697,-0.060651362,-0.050881457,-0.05617503,-0.056849934,-0.06269702,-0.048552744,-0.051052406,-0.059407137
-0.031964947,0.027036143,0.0137001695,0.0037429926,0.009090988,-0.020828359,-0.013703333,-0.02570915,-0.0065952777,-0.00555357,-0.029797534,-0.02360109,-0.0062421467,-0.029218927,-0.039307706,-0.005687357,-0.0024575824,-0.036590688,-0.016300447,-0.044071525,-0.019522743,-0.0064152554,-0.03178493,-0.024021555,-0.050037716,-0.040960085,-0.04224412,-0.010014859,0.00068598357,0.002502135,0.003131311,-0.02077646,-0.031695433,-0.030978937,-0.007178074,0.0034113,-0.003054563,0.002931073,-0.016867315,-0.017055986,-0.033582572,-0.022019515,-0.024709221,-0.035174016,-0.013503328,-0.03015815,-0.036583245,-0.04140378,-0.047650788,-0.049498163,-0.036723934,-0.02751772,-0.020935554,-0.03125436,-0.07521297,-0.08301968
-0.058266353,-0.0008947509,-0.006472292,0.019647552,0.035702806,-0.007229711,-0.03896364,-0.034265555,-0.026787391,-0.022616144,-0.016639968,-0.015213051,-0.03331607,-0.04801974,-0.045043383,-0.027979758,-0.01759702,-0.0137647325,-0.0074946955,-0.013708424,-0.028030265,-0.025256567,-0.020759534,-0.020991657,-0.015607525,0.002189652,-0.009878769,-0.02475385,-0.01633531,-0.013484189,-0.019292606,-0.013873608,0.005287134,0.005083619,0.005658861,0.009571869,-0.0074692243,-0.014669461,-0.019298567,-0.017153375,-0.013323746,-0.021627458,-0.02061545,-0.026861293,-0.039538592,-0.036353722,-0.025483284,-0.025209274,-0.02603167,-0.02262083,-0.02307288,-0.024952019,-0.022311524,-0.012702584,-0.018055888,-0.029255126
-0.00011128656,0.040068034,0.003472847,-0.00368568,0.011888539,-0.009795586,-0.034452908,-0.025326626,-0.009109986,-0.012531907,-0.016227676,-0.017515728,-0.01567679,-0.043956984,-0.037266377,-0.017399024,-0.037463795,-0.012151968,-0.0149750495,-0.040616337,-0.036901403,-0.046221353,-0.029636452,-0.031627413,-0.00950821,-0.01888617,-0.01829853,-0.024680214,-0.022740822,-0.0197594,-0.016569046,-0.012414484,-0.012034588,-0.01806056,-0.029656487,-0.024695517,-0.017540952,-0.02760364,-0.019966511,-0.017078461,-0.029220298,-0.027001722,-0.031301588,-0.039893977,-0.026689462,-0.027723938,-0.03091023,-0.021386825,-0.046387106,-0.035629153,-0.035769284,-0.06198259,-0.04991996,-0.036993083,-0.02492482,-0.04047912
-0.03258993,-0.048270065,0.0076609505,0.00186986,0.045564275,0.004235993,-0.010130128,0.0016166609,-0.0003009594,0.026223224,0.015674697,0.04042097,0.025698444,0.026325615,0.02404266,0.024072947,0.02937924,0.037919037,0.037800718,0.040501423,0.012672661,0.03117285,0.0254293,0.03618392,0.02436995,0.033867788,0.02022778,0.00075596804,0.027533328,0.017719708,0.002778853,0.011568884,0.021446295,0.004271048,0.01677162,0.021254487,0.01396688,0.020013014,-0.016475178,-0.0043005645,0.01800032,0.028652351,0.015965221,0.012233528,0.016804848,0.016292052,0.012295135,0.018350974,0.03183134,0.040417567,0.025178015,0.010110477,0.009060305,0.030026143,0.022671532,0.022221975
-0.028878225,0.04612069,0.026825204,-0.01701887,0.033091243,-0.012145759,-0.072956316,-0.037723098,-0.047986608,-0.039341334,-0.040442,-0.013730964,-0.034478314,-0.04028146,-0.012356442,-0.027340848,-0.014671375,0.017850457,0.00023989056,-0.013966662,-0.034649793,-0.039538603,-0.021490984,0.01014225,-0.045114044,-0.010189807,-0.00068370084,-0.07128585,-0.029381556,-0.025707386,-0.032564294,-0.010361399,0.006444423,-0.017945332,-0.03475697,-0.033965845,-0.049614947,-0.0480211,-0.056770246,-0.05622561,-0.026343375,-0.039492976,-0.053545237,-0.0383174,-0.04163952,-0.039934628,-0.022012461,-0.020974183,-0.04225763,-0.0324353,-0.020748198,-0.047832273,-0.023508094,-0.0261885,-0.019769065,-0.026240755
