-0.015191291458904743,0.008061905391514301,-0.020173057913780212,-0.002902644220739603,-0.01795836165547371,-0.02716827020049095,-0.02711278200149536,-0.031733058393001556,-0.03217887878417969,-0.024392912164330482,-0.02514086663722992,-0.015210326761007309
-0.011384890414774418,0.004624165594577789,-0.016867417842149734,-0.0039545828476548195,-0.015873100608587265,-0.020626334473490715,-0.021844111382961273,-0.02528275176882744,-0.023854820057749748,-0.019226515665650368,-0.022056875750422478,-0.012215616181492805
0.009476390667259693,-0.01245968695729971,-0.0002364122774451971,-0.009546356275677681,-0.007270200178027153,0.012742322869598866,0.004491240717470646,0.0071036191657185555,0.014494861476123333,0.005210229195654392,-0.007789179217070341,0.002611021511256695
-0.001389682525768876,-0.004117791075259447,-0.00893840380012989,-0.006286954507231712,-0.010672437027096748,-0.0035570154432207346,-0.008805098943412304,-0.008442920632660389,-0.004720835946500301,-0.005777748301625252,-0.01386670209467411,-0.0024742651730775833
0.0016815734561532736,-0.00581700773909688,-0.006512140389531851,-0.007639234885573387,-0.011136028915643692,-0.00010595902858767658,-0.00529743917286396,-0.005994266830384731,-0.0012556760339066386,-0.004437167663127184,-0.013725700788199902,-0.004080768674612045
-0.01279099378734827,0.0065798070281744,-0.01816631481051445,-0.0034383537713438272,-0.01686398684978485,-0.02334093488752842,-0.02359611541032791,-0.028058134019374847,-0.02809913270175457,-0.021518312394618988,-0.023443877696990967,-0.01423083245754242
-0.028598271310329437,0.023413486778736115,-0.03783467039465904,0.006152493879199028,-0.011856614612042904,-0.053849175572395325,-0.04992109164595604,-0.030302656814455986,-0.05187729746103287,-0.029132230207324028,-0.023544052615761757,-0.001141393557190895
-0.013677094131708145,0.006735231261700392,-0.018818825483322144,-0.0035305300261825323,-0.018343279138207436,-0.02420533075928688,-0.02456314116716385,-0.029271097853779793,-0.029532069340348244,-0.0225168839097023,-0.02448164112865925,-0.014868360012769699
0.047012679278850555,-0.041864119470119476,0.0273827463388443,-0.018247127532958984,0.010021992959082127,0.06859280914068222,0.04955148696899414,0.06335871666669846,0.07734573632478714,0.05116632580757141,0.02092837169766426,0.029872845858335495
-0.03288482502102852,0.024647021666169167,-0.03656759858131409,0.0013621863909065723,-0.02441103383898735,-0.06120074912905693,-0.05453825742006302,-0.05668491870164871,-0.06666656583547592,-0.04689047113060951,-0.03710212931036949,-0.026724915951490402
0.013681105338037014,-0.01301213912665844,-0.0026096811052411795,-0.012912473641335964,-0.009021610021591187,0.00716893095523119,0.005185702349990606,0.012742124497890472,0.011673152446746826,0.00568778719753027,-0.008674949407577515,-0.0030764418188482523
-0.01833360269665718,0.011845607310533524,-0.02503342181444168,-0.00280251307412982,-0.018402162939310074,-0.037444889545440674,-0.03398781269788742,-0.03622124344110489,-0.04117218405008316,-0.029499992728233337,-0.028256699442863464,-0.019238092005252838
0.03235091641545296,-0.03272179514169693,0.01603938266634941,-0.01682012341916561,-0.0007720664143562317,0.04594803228974342,0.0317494198679924,0.035897351801395416,0.04980640113353729,0.032045479863882065,0.0061647361144423485,0.013669902458786964
0.06502033025026321,-0.051278337836265564,0.03506845980882645,-0.027389097958803177,0.0011349236592650414,0.07816450297832489,0.0677681416273117,0.0771898552775383,0.08787945657968521,0.06158561259508133,0.023500243201851845,0.014957241714000702
-0.06477651745080948,0.0339486226439476,-0.08851148188114166,0.001596950925886631,-0.10297153890132904,-0.12244972586631775,-0.1252150684595108,-0.14229945838451385,-0.2010994404554367,-0.10507068783044815,-0.13039863109588623,-0.08719383180141449
-0.0490209236741066,0.04236261174082756,-0.05592675134539604,0.00445536570623517,-0.03980836272239685,-0.10414186865091324,-0.08766897767782211,-0.0851127952337265,-0.11002735048532486,-0.07675042748451233,-0.05672631412744522,-0.04705125093460083
-0.00360996276140213,-0.0018157495651394129,-0.010466943494975567,-0.006003002170473337,-0.012538500130176544,-0.007888253778219223,-0.011727308854460716,-0.013127723708748817,-0.009526784531772137,-0.010045433416962624,-0.01666777767241001,-0.0066049546003341675
0.004937577061355114,-0.008825572207570076,-0.003590545617043972,-0.007940324954688549,-0.007040899246931076,0.0056503526866436005,-0.001200656988658011,0.0010487332474440336,0.007180375978350639,0.0007795889396220446,-0.00956994853913784,0.0012517959112301469
-0.01963520608842373,0.011862106621265411,-0.023750413209199905,-0.0012532970868051052,-0.019177448004484177,-0.03398706763982773,-0.03200344741344452,-0.0373653843998909,-0.03936357796192169,-0.028691506013274193,-0.02733299322426319,-0.017749719321727753
-0.012727928347885609,0.0059623694978654385,-0.01816551201045513,-0.003349871141836047,-0.016175083816051483,-0.022845687344670296,-0.023432590067386627,-0.026973240077495575,-0.026834875345230103,-0.020523663610219955,-0.02267109602689743,-0.01280142366886139
0.013146547600626945,-0.015042472630739212,0.0025593724567443132,-0.010923651978373528,-0.0061615207232534885,0.017341701313853264,0.008374178782105446,0.011464267037808895,0.019681233912706375,0.008531690575182438,-0.005723542533814907,0.004080231301486492
