-0.04653547704219818,0.10347037017345428,0.029644109308719635,0.06298699975013733,0.007213439792394638,0.05469474941492081,-0.1283632069826126,-0.07566238939762115,0.05170173943042755,-0.13150838017463684,-0.08083198964595795,-0.03255747631192207
0.016404593363404274,-0.06526770442724228,-0.006021928507834673,-0.023601964116096497,-0.02111678756773472,-0.038022466003894806,0.060840677469968796,0.03961262106895447,-0.029014550149440765,0.07708500325679779,0.037236444652080536,0.019855961203575134
-0.06695540249347687,0.08973018079996109,0.08066783100366592,0.04845857620239258,0.03751988336443901,0.06249171867966652,-0.1270834356546402,-0.04530096799135208,0.09853570908308029,-0.10913094878196716,-0.06442835927009583,-0.07294873893260956
0.0011326796375215054,-0.015185137279331684,-0.00986187718808651,0.0017568268813192844,-0.008119403384625912,-0.010245281271636486,0.00774034671485424,0.0036011175252497196,-0.007383488584309816,0.011633864603936672,0.00128574064001441,0.004524528048932552
0.005084625910967588,0.03128890320658684,-0.02025192230939865,0.012368418276309967,-0.02916376292705536,-0.02181926555931568,-0.048042312264442444,-0.00925629585981369,-0.0028390875086188316,-0.07706169784069061,-0.05728006735444069,0.005018928088247776
-0.020251518115401268,0.04035898298025131,-0.01945257931947708,0.03392418846487999,-0.022516684606671333,-0.010341289453208447,-0.06892939656972885,-0.019516389816999435,0.007959377020597458,-0.08224654197692871,-0.07077953219413757,-0.007398960180580616
-0.029630791395902634,0.06283028423786163,0.031676534563302994,0.03172437474131584,0.027376342564821243,0.04587828367948532,-0.0822424441576004,-0.05308660864830017,0.05139949172735214,-0.07077210396528244,-0.021150972694158554,-0.03172483295202255
0.004317885730415583,0.12921734154224396,0.05005551874637604,-0.016687532886862755,0.023069513961672783,0.0856545940041542,-0.05467941612005234,-0.04958371818065643,-0.0002514440566301346,-0.12963581085205078,-0.05170591175556183,-0.011781331151723862
-0.06998129934072495,0.1299886554479599,0.05003172904253006,0.0752621442079544,0.009907085448503494,0.09493668377399445,-0.17492635548114777,-0.14327195286750793,0.042583268135786057,-0.16414397954940796,-0.07573870569467545,-0.01939297839999199
-0.019692810252308846,0.03182898461818695,0.0014603529125452042,0.02442547306418419,0.0029799682088196278,0.017527028918266296,-0.03466372936964035,-0.025646375492215157,0.015950821340084076,-0.03903871029615402,-0.022391656413674355,-0.010352341458201408
0.004078006837517023,-0.004149977117776871,0.003358142916113138,-0.005145509727299213,-0.000679229327943176,-0.0029717932920902967,0.00897904671728611,0.00443932693451643,-0.004667537286877632,0.007116162218153477,0.0019361150916665792,0.002253240440040827
-0.025489669293165207,0.060312509536743164,0.013882772997021675,0.027960121631622314,0.010520709678530693,0.03948080167174339,-0.07091092318296432,-0.042090557515621185,0.03202696517109871,-0.08082373440265656,-0.040063146501779556,-0.016570810228586197
0.00437136460095644,-0.013721924275159836,-0.008020568639039993,-0.0022729546763002872,-0.008516067638993263,-0.015052561648190022,0.01006792951375246,0.006880027707666159,-0.005636814050376415,0.011622581630945206,2.0104809664189816e-05,0.0038615239318460226
-0.0005787624977529049,-0.0016821036115288734,-0.003663906827569008,0.001584378071129322,-0.0022232942283153534,-0.002047649584710598,-0.0008274573483504355,-0.002861656481400132,-0.000475846667541191,-0.0020058583468198776,-0.0012527367798611522,0.0017422890523448586
-0.000342735176673159,0.017607050016522408,0.011261945590376854,0.0015835817903280258,0.01017891988158226,0.02019929513335228,-0.011611959896981716,-0.015283439308404922,0.0013671887572854757,-0.01494003739207983,0.003879025112837553,0.0016605360433459282
