18.492213,18.337548,23.447312,37.822456,29.878754,17.687023,17.380512,17.167880,17.201370,22.408995,36.551221,28.993317,17.152007,16.800820,16.585524,16.684205,21.825451,35.784177,28.385389,16.794830,16.515993,16.384167,16.545700,21.634078,35.595870,28.415057,16.844730,16.577738,16.462791,16.639389,21.761482,35.732673,28.381005,16.743244,16.395574,16.277932,16.405013,21.520786,35.382562,28.004464,16.550670,16.204113,16.104576,16.349009,21.441925,35.331687,28.038675,16.578796,16.301541,16.195241,16.409603,21.508991,35.382991,28.177288,16.737058,16.523988
 9.612815, 9.906666,12.615620,17.746216,16.074508, 9.050765,11.330187, 9.781292,10.054111,12.753927,17.895529,16.192914, 9.119684,11.420713, 9.859144,10.124076,12.830130,17.980354,16.267890, 9.159995,11.458493, 9.881299,10.140451,12.853162,18.000322,16.263485, 9.153193,11.449834, 9.872051,10.129993,12.840965,17.994455,16.276628, 9.169957,11.482125, 9.900712,10.166118,12.876481,18.033260,16.322408, 9.196192,11.516927, 9.930890,10.180885,12.894800,18.050576,16.328621, 9.195961,11.502023, 9.914234,10.166099,12.877335,18.030733,16.298626, 9.169319,11.460824
15.864653,14.212412,19.598154,28.847308,25.582111,12.583134,13.882737,14.976735,13.478437,18.822157,27.950015,24.877196,12.227216,13.464251,14.529442,13.120332,18.391613,27.436221,24.424583,12.009770,13.276634,14.390819,13.032240,18.256584,27.314355,24.450871,12.043846,13.318173,14.445028,13.088737,18.333858,27.368133,24.390238,11.966264,13.178617,14.294350,12.918182,18.149478,27.141011,24.121646,11.839184,13.032189,14.141372,12.859614,18.065608,27.068087,24.110371,11.847242,13.100273,14.224663,12.918987,18.142080,27.149128,24.254982,11.966456,13.273451
13.525051,14.496571,18.493590,24.935230,21.587189,11.573581,15.568523,13.206069,14.154430,18.123020,24.522991,21.264218,11.398371,15.325835,12.999987,13.959457,17.906373,24.285137,21.058292,11.290853,15.213538,12.934853,13.911307,17.836159,24.228363,21.070798,11.307320,15.236933,12.957347,13.938714,17.870804,24.243851,21.034822,11.267706,15.154092,12.888958,13.848155,17.782783,24.147144,20.922140,11.207351,15.070309,12.817427,13.816049,17.738427,24.111665,20.913987,11.210468,15.110273,12.856931,13.847706,17.777538,24.148602,20.979527,11.268001,15.210642
13.117175,16.190291,23.139550,34.875978,23.375513,11.816621,14.852133,12.463532,15.521652,22.487791,34.146353,22.945350,11.589448,14.538949,12.191916,15.226561,22.120612,33.697436,22.642560,11.434227,14.382975,12.096337,15.146197,21.999821,33.586329,22.656613,11.455745,14.417220,12.134855,15.202327,22.084398,33.676329,22.646563,11.413406,14.318764,12.047610,15.066888,21.929690,33.464078,22.452091,11.328772,14.213323,11.967104,15.036512,21.883198,33.439204,22.473784,11.342232,14.267094,12.008691,15.070082,21.922680,33.464714,22.539997,11.410151,14.388289
14.352254,19.265146,34.637911,44.606098,27.011005, 9.814612,17.122917,13.728672,18.506677,33.588047,43.527139,26.423999, 9.591500,16.722278,13.403296,18.124984,32.993745,42.899406,26.041615, 9.452106,16.536513,13.298918,18.028579,32.802260,42.748193,26.062205, 9.472778,16.575624,13.337490,18.087506,32.908408,42.813358,26.012148, 9.424975,16.443011,13.229999,17.909939,32.662011,42.545209,25.791053, 9.346245,16.305190,13.121234,17.851573,32.550712,42.461777,25.784817, 9.351778,16.370131,13.179511,17.909359,32.647089,42.546152,25.897708, 9.424035,16.533078
10.937369,11.919746,17.112495,25.253756,26.599969, 8.949833,14.589132,14.000079,14.515349,19.345071,27.538097,28.653511, 9.708278,15.975860,15.405798,15.798398,20.809840,29.209414,30.393982,10.351023,16.831744,16.022580,16.214374,21.353186,29.661041,30.323059,10.269693,16.637488,15.768881,15.899648,20.899155,29.120294,30.191838,10.390816,17.088751,16.226320,16.496083,21.527449,29.995690,31.443146,10.723287,17.587701,16.602516,16.527932,21.589894,29.890041,31.086602,10.622781,17.285571,16.417997,16.460066,21.555145,30.016763,30.911563,10.416216,16.740956
15.428156,15.955647,25.805657,37.216398,26.153029,11.831608,16.731773,15.257675,15.742913,25.460200,36.778066,25.869190,11.703624,16.553920,15.100821,15.599787,25.260673,36.542888,25.704176,11.634501,16.481283,15.059079,15.568526,25.198296,36.488521,25.714969,11.645944,16.494959,15.070963,15.581076,25.214933,36.471593,25.664014,11.612450,16.430006,15.015681,15.512058,25.133767,36.389726,25.587038,11.570327,16.365259,14.951267,15.476581,25.073673,36.324860,25.557797,11.566503,16.391553,14.987307,15.508420,25.126230,36.389699,25.629755,11.613788,16.471218
14.051190,15.032732,29.022119,43.241546,27.451449,12.652700,16.623653,16.334856,16.852474,30.966050,45.160408,28.483111,13.169862,17.426588,17.175488,17.616813,32.155768,46.551352,29.369021,13.611396,17.911765,17.540623,17.863048,32.582266,46.922607,29.336666,13.556640,17.797919,17.380168,17.662727,32.185628,46.395248,29.216285,13.626179,18.040723,17.645917,18.013483,32.705430,47.172347,29.891495,13.852816,18.315912,17.846967,18.016426,32.718190,47.030898,29.672114,13.775302,18.146407,17.751333,17.985333,32.715589,47.172067,29.609318,13.645454,17.850972
14.710425,14.762958,18.008142,22.721154,21.488451,12.660357,15.408157,14.078164,14.209762,17.523849,22.253612,21.098954,12.424468,15.095794,13.785262,13.947548,17.243675,21.964714,20.825475,12.262181,14.936364,13.680090,13.875281,17.149366,21.892728,20.838361,12.284109,14.970226,13.719985,13.923381,17.212089,21.946417,20.825142,12.240135,14.872016,13.628110,13.806138,17.098768,21.816240,20.657000,12.154801,14.769288,13.542559,13.780737,17.063604,21.801021,20.676200,12.168669,14.822960,13.586819,13.808259,17.091853,21.813808,20.732683,12.236549,14.941925
 4.404646, 5.398159, 7.755742,12.529594,11.087954, 6.857798, 7.154190, 6.722586, 7.565007, 9.622532,14.610919,12.696325, 7.918092, 8.425339, 7.992330, 8.806812,10.962150,16.217562,14.118300, 8.864617, 9.268290, 8.585788, 9.230438,11.490058,16.668197,14.061799, 8.748632, 9.083554, 8.356056, 8.927595,11.074816,16.171672,13.983056, 8.929591, 9.524242, 8.779765, 9.510434,11.640359,16.982676,14.979687, 9.413823,10.004758, 9.136145, 9.533794,11.700583,16.883151,14.688676, 9.265419, 9.706406, 8.963258, 9.481407,11.681202,17.034743,14.562435, 8.970637, 9.182480
14.519687,13.257347,20.985347,25.437032,22.498731,12.439654,14.497201,14.043790,12.843394,20.467700,24.929962,22.097263,12.214508,14.220861,13.776154,12.625100,20.170154,24.634345,21.836162,12.073735,14.091542,13.689792,12.569743,20.073151,24.562829,21.850288,12.094426,14.118226,13.720520,12.602350,20.124569,24.589939,21.812935,12.045648,14.026113,13.632497,12.501526,20.003187,24.467294,21.665838,11.966984,13.931263,13.542376,12.467790,19.946115,24.426449,21.659845,11.972018,13.976048,13.590705,12.500636,19.994639,24.466040,21.736811,12.044681,14.088683
 6.352355, 8.352285,10.390492,15.711164,13.374484, 4.582918, 7.334766, 6.485167, 8.469929,10.455230,15.761219,13.406508, 4.597691, 7.366031, 6.517328, 8.505632,10.492724,15.805284,13.444919, 4.614713, 7.388734, 6.534305, 8.519504,10.506984,15.818031,13.444286, 4.612946, 7.382785, 6.525768, 8.505665,10.487751,15.786437,13.426567, 4.612498, 7.389854, 6.534537, 8.520960,10.504605,15.817348,13.463415, 4.620285, 7.399273, 6.538072, 8.515386,10.497613,15.801731,13.443180, 4.615331, 7.391776, 6.537249, 8.518345,10.504362,15.817931,13.450346, 4.613850, 7.382940
21.490964,22.317720,29.162790,41.592818,36.296617,17.898143,23.589533,21.007850,21.752572,28.452670,40.716738,35.601156,17.560665,23.143671,20.621263,21.398059,28.048482,40.243502,35.191880,17.375591,22.959087,20.515634,21.318626,27.921391,40.133116,35.216152,17.404879,22.993082,20.546493,21.351930,27.959290,40.109792,35.101487,17.319824,22.834686,20.412749,21.183824,27.796577,39.943739,34.906941,17.209002,22.675404,20.259664,21.100803,27.681035,39.820198,34.841828,17.200306,22.739708,20.343445,21.174237,27.779415,39.938888,35.009177,17.321542,22.934647
17.188908,17.710108,22.345006,31.985415,25.030146,16.280573,17.723738,15.721069,16.414588,21.191323,30.736858,24.168430,15.707728,17.036391,15.095152,15.836451,20.544965,29.979037,23.571765,15.321018,16.695403,14.876001,15.680182,20.332507,29.792619,23.600295,15.374308,16.769601,14.962164,15.787580,20.478331,29.938505,23.575482,15.269020,16.556853,14.766044,15.528105,20.213201,29.589923,23.202533,15.063251,16.333197,14.585248,15.471044,20.132862,29.549821,23.244617,15.096543,16.448923,14.679316,15.534390,20.200703,29.589743,23.372113,15.261712,16.708295
16.494259,16.634637,18.149894,23.892558,28.568413,13.321141,17.562092,15.556985,15.814888,17.504707,23.245046,27.894422,12.995723,17.097942,15.135968,15.435714,17.138777,22.851829,27.429197,12.777150,16.867915,14.989260,15.333443,17.017750,22.754779,27.451250,12.807267,16.916977,15.045692,15.401456,17.097035,22.823567,27.424309,12.745290,16.770580,14.911949,15.229949,16.946926,22.645856,27.138126,12.627804,16.616554,14.785922,15.188670,16.896809,22.618775,27.163246,12.644585,16.694582,14.851329,15.232414,16.938251,22.644067,27.268093,12.740941,16.873294
 5.040667, 5.179795, 6.134721, 9.027520, 9.396559, 6.319549, 5.477832, 4.895621, 5.036555, 5.997787, 8.869405, 9.250274, 6.218893, 5.383607, 4.810358, 4.959193, 5.918951, 8.777856, 9.156049, 6.156829, 5.340037, 4.783293, 4.939768, 5.893265, 8.755729, 9.161125, 6.165992, 5.348867, 4.792705, 4.950783, 5.906104, 8.762464, 9.146055, 6.143666, 5.317127, 4.764424, 4.914882, 5.873987, 8.725349, 9.094061, 6.108629, 5.284451, 4.734933, 4.902047, 5.857796, 8.711020, 9.090105, 6.110138, 5.299493, 4.750724, 4.914231, 5.871429, 8.724596, 9.119175, 6.143271, 5.338426
 5.003912, 5.798534,10.636186,14.397339,11.828894, 6.234466, 7.698363, 7.398581, 7.946421,12.936782,16.581830,13.399403, 7.135207, 8.953213, 8.676801, 9.146966,14.563735,18.255464,14.780682, 7.933810, 9.776255, 9.268768, 9.553454,15.198068,18.721674,14.724943, 7.834887, 9.593781, 9.035932, 9.258088,14.689971,18.194208,14.639355, 7.986076,10.023659, 9.460578, 9.821082,15.380128,19.048338,15.615893, 8.395802,10.494783, 9.815915, 9.843946,15.450477,18.940765,15.329820, 8.269574,10.202977, 9.643041, 9.791260,15.425406,19.095282,15.205757, 8.020078, 9.689773
15.518145,17.758828,26.552987,41.310372,31.148376,19.942366,18.288938,15.563561,17.829181,26.660759,41.459523,31.253876,20.009005,18.352498,15.617853,17.883903,26.732726,41.550646,31.324583,20.054284,18.386639,15.637790,17.898694,26.757901,41.572914,31.318821,20.047074,18.378789,15.631190,17.889478,26.743527,41.562680,31.329959,20.061732,18.401226,15.648210,17.913980,26.771009,41.600781,31.368745,20.084439,18.422191,15.665376,17.919516,26.781323,41.604593,31.364871,20.080278,18.409288,15.654895,17.912458,26.771116,41.597808,31.347122,20.061031,18.384048
 8.911859,10.329284,17.879167,28.477621,20.861739, 9.372836,10.634228, 9.320232,10.681539,18.212195,28.821493,21.073626, 9.479056,10.778999, 9.457273,10.818382,18.408235,29.067656,21.255301, 9.569218,10.864880, 9.515987,10.862045,18.476903,29.132481,21.248284, 9.557770,10.843937, 9.489190,10.824749,18.408893,29.032009,21.218615, 9.570790,10.885947, 9.531426,10.886915,18.495048,29.173448,21.360506, 9.616805,10.933936, 9.562307,10.886252,18.494428,29.144008,21.312084, 9.600130,10.903866, 9.547498,10.881037,18.495166,29.171088,21.301002, 9.574459,10.852351
15.211027,20.150094,18.488718,30.051983,21.934129, 9.162412,14.747312,14.290067,19.130032,17.826963,29.250132,21.417705, 8.933244,14.352850,13.898468,18.672794,17.452250,28.756531,21.054438, 8.775977,14.153928,13.759022,18.547162,17.327505,28.633756,21.070731, 8.797137,14.196492,13.813414,18.632661,17.412983,28.730901,21.057958, 8.755196,14.073920,13.690164,18.427099,17.259231,28.503717,20.829902, 8.671606,13.944134,13.576769,18.382935,17.213335,28.478443,20.856841, 8.685266,14.011035,13.634823,18.431054,17.250451,28.500365,20.931469, 8.751436,14.160658
16.042825,17.052495,23.030892,30.470906,27.672033,12.874185,16.470967,15.155063,16.184221,22.114101,29.503696,26.891552,12.502797,15.971728,14.695966,15.751875,21.603491,28.951754,26.394117,12.277269,15.747909,14.554125,15.645995,21.442457,28.820743,26.422057,12.311793,15.795560,14.607220,15.710427,21.528958,28.869505,26.348877,12.230320,15.629245,14.453628,15.506985,21.314519,28.633405,26.062460,12.100120,15.456410,14.296543,15.435484,21.212621,28.551226,26.045388,12.106940,15.536020,14.381618,15.506289,21.303359,28.638648,26.204165,12.230048,15.741128
14.063470,14.011535,23.982334,36.067097,24.767084,11.042209,15.067134,13.888265,13.807267,23.653117,35.640889,24.497410,10.920974,14.901258,13.737576,13.674167,23.457619,35.400127,24.330615,10.849378,14.826120,13.691699,13.641998,23.393408,35.342556,24.340555,10.860239,14.840471,13.705492,13.657283,23.418060,35.343356,24.302109,10.831333,14.782598,13.655350,13.596043,23.341622,35.256235,24.219747,10.791058,14.724848,13.599684,13.570198,23.293909,35.207567,24.203674,10.790558,14.750607,13.630105,13.593548,23.333612,35.252538,24.261476,10.831437,14.820811
28.063662,29.539343,37.415340,61.296819,46.938415,27.118336,29.130601,27.184526,28.725815,36.656168,60.335001,46.287866,26.739920,28.688241,26.765631,28.334153,36.221255,59.753265,45.842979,26.489244,28.471103,26.621789,28.229428,36.076930,59.609475,45.863883,26.523895,28.516322,26.675595,28.296076,36.165503,59.696864,45.827715,26.448646,28.373916,26.540499,28.117404,35.987224,59.441515,45.560905,26.312035,28.224223,26.409553,28.069066,35.919891,59.387417,45.573980,26.327798,28.297720,26.477437,28.117732,35.974674,59.435424,45.682180,26.443811,28.472249
10.725272,14.168371,19.915697,28.928807,19.928630, 6.662577,12.803447,11.359317,14.784856,20.390692,29.374335,20.187494, 6.763027,13.025392,11.573231,15.026390,20.675767,29.702499,20.416909, 6.851929,13.162941,11.668858,15.105974,20.778239,29.790273,20.408676, 6.841185,13.129937,11.626032,15.038289,20.675349,29.648472,20.365823, 6.852035,13.192810,11.690070,15.145206,20.797543,29.837007,20.545413, 6.895652,13.264356,11.734423,15.138247,20.789791,29.787359,20.477227, 6.878072,13.217278,11.713938,15.134392,20.798580,29.836599,20.471970, 6.856245,13.141409
 8.127140, 8.237573,12.496196,14.342773,18.696704, 5.648752, 8.809792, 7.801132, 7.926714,12.132157,14.007397,18.313591, 5.521635, 8.609276, 7.621041, 7.764784,11.922706,13.810521,18.061901, 5.441007, 8.514043, 7.561841, 7.723142,11.854046,13.762701,18.075442, 5.452748, 8.533881, 7.583147, 7.748303,11.892088,13.783826,18.043232, 5.425853, 8.467718, 7.524530, 7.674032,11.806956,13.701054,17.899540, 5.381349, 8.399551, 7.465325, 7.650623,11.769152,13.676829,17.897782, 5.384962, 8.432399, 7.496991, 7.673756,11.801162,13.700214,17.968212, 5.425132, 8.513094
16.261592,15.612270,18.120498,23.009725, 7.040109, 3.081117,15.182843,16.251634,15.559258,18.013845,22.874283, 6.997741, 3.061608,15.112146,16.183240,15.500581,17.954518,22.811121, 6.977205, 3.053785,15.091039,16.172692,15.491132,17.936529,22.796970, 6.978155, 3.054992,15.091721,16.170711,15.486737,17.928520,22.769829, 6.965159, 3.048736,15.063510,16.144694,15.458434,17.907265,22.761303, 6.961087, 3.043316,15.036442,16.107309,15.432495,17.875136,22.723308, 6.950116, 3.040578,15.042243,16.127117,15.451629,17.900239,22.755583, 6.963638, 3.048902,15.077555
24.541369,27.235633,34.546441,46.371289,34.660313,18.998776,25.459105,22.455655,25.229661,32.711483,44.483374,33.415663,18.301266,24.443557,21.542565,24.324986,31.691105,43.356075,32.570473,17.842085,23.952944,21.232211,24.086136,31.360651,43.081791,32.613289,17.907673,24.060943,21.355214,24.249631,31.581665,43.279641,32.562797,17.774491,23.742171,21.064599,23.837868,31.157874,42.762749,32.038057,17.524538,23.406801,20.790926,23.735706,31.015921,42.682068,32.080820,17.559623,23.576173,20.935261,23.846717,31.139983,42.768880,32.281924,17.768091,23.966933
16.085127,16.574354,20.981299,28.450779,26.064613,13.949119,16.171322,15.141733,15.782488,20.329761,27.813476,25.561036,13.666984,15.802354,14.782644,15.451415,19.962057,27.407263,25.189503,13.463244,15.609376,14.648809,15.356908,19.838426,27.304782,25.204307,13.489582,15.651412,14.703380,15.425241,19.932725,27.406555,25.211999,13.442701,15.540335,14.591814,15.277258,19.780046,27.209033,24.964819,13.335929,15.419795,14.494705,15.253667,19.746573,27.204433,25.009586,13.358320,15.484106,14.542809,15.281910,19.772128,27.205668,25.070700,13.436042,15.620416
14.600937,14.554080,18.108381,24.619326,23.491332,13.857228,15.430330,13.994769,14.009027,17.596879,24.075664,23.032044,13.581732,15.100435,13.691352,13.739773,17.303994,23.751307,22.723524,13.402518,14.940838,13.589043,13.669084,17.207617,23.671942,22.739206,13.427996,14.974408,13.627025,13.713661,17.265146,23.716022,22.708869,13.371985,14.867366,13.529004,13.590630,17.145345,23.575134,22.526657,13.273968,14.756014,13.432821,13.555695,17.097809,23.542494,22.532404,13.284435,14.810750,13.483631,13.591126,17.137770,23.573747,22.611864,13.369557,14.941438
13.630056,16.273782,23.779344,33.941128,25.152121,11.599287,14.281732,13.233665,15.771951,23.114737,33.138460,24.610699,11.347636,13.968078,12.949205,15.475109,22.739028,32.700437,24.286955,11.206848,13.836672,12.869705,15.407591,22.621682,32.598363,24.306705,11.229515,13.862544,12.895393,15.440191,22.664517,32.592025,24.226151,11.167615,13.752239,12.797051,15.298358,22.509744,32.427508,24.062357,11.083049,13.640020,12.687166,15.232799,22.409353,32.324225,24.020046,11.079188,13.686908,12.747592,15.292726,22.496898,32.427631,24.148141,11.169016,13.823175
14.279467,15.228196,23.602818,34.885044,28.328163,13.628157,14.692673,13.503440,14.456162,22.652488,33.757672,27.511505,13.229054,14.239689,13.089963,14.066561,22.128891,33.127622,27.003420,12.994958,14.044073,12.967897,13.973982,21.966170,32.979381,27.032487,13.031790,14.085383,13.013154,14.028092,22.046471,33.016830,26.943239,12.940711,13.931957,12.872067,13.841861,21.824190,32.752920,26.657136,12.801481,13.772231,12.723933,13.769015,21.707357,32.638740,26.622524,12.803941,13.842533,12.804417,13.839297,21.811659,32.759010,26.800897,12.941424,14.033140
19.301038,19.474816,21.835762,30.364385,25.822826,12.914808,18.484835,18.591929,18.804361,21.247474,29.714128,25.327211,12.661180,18.101398,18.202022,18.454229,20.901470,29.320068,24.989732,12.491987,17.908521,18.065282,18.359760,20.784592,29.222583,25.006919,12.515313,17.948419,18.114026,18.418382,20.854507,29.278992,24.975905,12.465230,17.825288,17.991795,18.262866,20.718132,29.112321,24.780708,12.376526,17.699245,17.872746,18.223038,20.666629,29.080190,24.792868,12.387963,17.763870,17.935438,18.263591,20.707891,29.107151,24.870623,12.462376,17.912123
14.971714,16.283516,23.417900,28.725650,24.494147,13.190613,15.321631,14.215082,15.566343,22.666753,28.011341,23.956143,12.893592,14.949334,13.864539,15.228067,22.243008,27.585426,23.593318,12.700091,14.770234,13.746616,15.139179,22.104435,27.481141,23.610911,12.727341,14.807960,13.791311,15.196165,22.189255,27.543055,23.579416,12.667794,14.688181,13.677759,15.041033,22.014124,27.354642,23.361269,12.561256,14.562430,13.567574,14.997697,21.946931,27.313079,23.369793,12.572924,14.623707,13.625219,15.041775,22.003377,27.353111,23.462092,12.664678,14.770568
11.324112,11.963267,15.392509,22.241246,23.102933,11.854999,12.565543,12.619646,12.996807,16.151702,22.969360,23.735915,12.207123,13.009849,13.092738,13.425933,16.609473,23.487451,24.269136,12.501386,13.272929,13.294103,13.561998,16.771587,23.624437,24.248516,12.464110,13.210708,13.205274,13.450990,16.621543,23.432745,24.181227,12.512694,13.344812,13.354433,13.647902,16.821577,23.720803,24.584699,12.664585,13.496174,13.469050,13.652751,16.830018,23.673165,24.458744,12.614393,13.403947,13.413628,13.632285,16.824785,23.718894,24.414362,12.524598,13.240357
13.352026,11.592244,21.629610,23.171987,21.045807,10.861158,14.493040,12.745155,11.139477,21.045064,22.691223,20.662813,10.656547,14.199755,12.480851,10.932363,20.715849,22.400652,20.399781,10.520642,14.056050,12.389939,10.876655,20.606566,22.328405,20.410658,10.538643,14.085110,12.423825,10.911708,20.673641,22.373533,20.392042,10.498899,13.992192,12.339029,10.817871,20.539148,22.246026,20.233741,10.425180,13.893939,12.257913,10.793033,20.489586,22.219424,20.242297,10.433624,13.941400,12.298953,10.817481,20.528322,22.240989,20.303526,10.495394,14.055417
29.237713,37.231995,45.741861,63.532251,47.726823,29.225301,29.672888,26.407766,34.189439,43.111820,60.768003,45.907977,28.093621,28.398740,25.247765,32.869416,41.660777,59.105000,44.656761,27.337668,27.776807,24.847727,32.516365,41.189515,58.698144,44.716670,27.443096,27.913492,25.007993,32.762060,41.516005,59.019114,44.665997,27.234481,27.519870,24.642121,32.165147,40.913585,58.245035,43.876347,26.826872,27.103581,24.304831,32.029168,40.728995,58.149417,43.959626,26.890417,27.316047,24.480450,32.179922,40.888196,58.250998,44.236708,27.220896,27.798384
 7.885667, 7.955954,12.257886,22.122303,20.426928, 8.449555,10.261169,11.366492,10.775660,14.923911,25.499585,23.140590, 9.661996,11.925418,13.292443,12.393543,16.828457,28.089800,25.522769,10.736588,13.023499,14.187819,12.943282,17.577543,28.814140,25.427306,10.604794,12.783635,13.843205,12.552060,16.991942,28.024308,25.303287,10.811283,13.356803,14.480340,13.305917,17.789094,29.318172,26.957822,11.358344,13.980124,15.019257,13.339096,17.879437,29.167403,26.481482,11.192734,13.594259,14.757864,13.270483,17.849823,29.407300,26.267566,10.857757,12.912458
