18.491470,18.315867,23.380543,37.730839,29.829552,17.665910,17.330910,17.133491,17.186017,22.373031,36.572298,28.999556,17.174176,16.839764,16.647652,16.736629,21.884411,35.900277,28.453250,16.839659,16.603745,16.438452,16.620063,21.744225,35.704210,28.522737,16.907808,16.669466,16.524133,16.694730,21.860157,35.863179,28.569272,16.880208,16.480401,16.354963,16.478126,21.651397,35.786628,28.201783,16.645044,16.318384,16.213085,16.454983,21.604521,35.527465,28.241142,16.725562,16.442353,16.337431,16.513062,21.647048,35.590972,28.381069,16.879123,16.711848
 9.733281, 9.987894,12.720472,17.907475,16.222005, 9.139161,11.446692, 9.884147,10.163511,12.897461,18.090244,16.372405, 9.222530,11.544812, 9.970278,10.244310,12.983167,18.190799,16.465916, 9.276437,11.591597,10.005597,10.263458,13.006244,18.217345,16.452529, 9.266678,11.581075, 9.991536,10.256132,12.992905,18.207763,16.456087, 9.276155,11.628226,10.029388,10.302028,13.034059,18.219341,16.516927, 9.314785,11.658895,10.053830,10.303271,13.041809,18.259539,16.510045, 9.298401,11.628315,10.025819,10.288088,13.029603,18.242142,16.477571, 9.269942,11.571990
15.694882,14.129602,19.465151,28.656824,25.438687,12.517669,13.792951,14.895673,13.416200,18.723749,27.857341,24.793101,12.200444,13.449715,14.529390,13.110506,18.369976,27.415110,24.390975,11.995329,13.289793,14.377145,13.034582,18.271247,27.288946,24.441741,12.034701,13.330108,14.436164,13.076328,18.341682,27.368685,24.450650,12.006538,13.188228,14.298570,12.920892,18.181802,27.311181,24.183256,11.862401,13.080318,14.195458,12.910210,18.153696,27.149000,24.218281,11.917032,13.171419,14.296006,12.956512,18.193101,27.204875,24.333960,12.018088,13.360603
13.461724,14.468586,18.420809,24.828890,21.506279,11.534849,15.507859,13.161350,14.109446,18.053959,24.452504,21.201049,11.370198,15.295636,12.981278,13.932160,17.867377,24.237735,21.011273,11.266173,15.198389,12.907336,13.889093,17.814658,24.176604,21.034538,11.286036,15.223192,12.936131,13.915011,17.853761,24.218600,21.040399,11.272347,15.139914,12.872841,13.830148,17.772881,24.192595,20.916361,11.200078,15.073979,12.822516,13.822957,17.758875,24.117174,20.934379,11.226953,15.128354,12.870158,13.848689,17.778330,24.142013,20.985865,11.278343,15.243924
13.194450,16.221411,23.138687,34.862605,23.368736,11.814486,14.835244,12.455779,15.524258,22.484867,34.187243,22.967730,11.609776,14.574454,12.234006,15.273746,22.181452,33.802629,22.701275,11.466365,14.446875,12.136509,15.206522,22.094152,33.686789,22.734311,11.495604,14.482065,12.175537,15.247714,22.164699,33.777172,22.755564,11.482361,14.376855,12.093733,15.119825,22.028190,33.726259,22.570648,11.379752,14.287997,12.027701,15.108079,21.999858,33.575898,22.590649,11.415596,14.356158,12.086346,15.141799,22.028207,33.615253,22.661360,11.481693,14.502557
14.279507,19.206694,34.469591,44.386896,26.897770, 9.777496,17.044105,13.676215,18.447033,33.457482,43.419933,26.354578, 9.573818,16.705278,13.400473,18.109920,32.955509,42.863175,26.006983, 9.440618,16.545616,13.285186,18.025942,32.813121,42.705384,26.049720, 9.466008,16.586621,13.331115,18.074701,32.920291,42.815014,26.067964, 9.451664,16.452916,13.232809,17.911886,32.705791,42.755641,25.840783, 9.358896,16.345691,13.154938,17.897040,32.660092,42.544940,25.866404, 9.392200,16.432803,13.227450,17.943772,32.708145,42.605473,25.959661, 9.454953,16.616193
10.913760,11.940050,17.092768,25.199968,26.560329, 8.957820,14.721549,14.144868,14.626246,19.533239,27.652390,28.851669, 9.774563,16.057856,15.427794,15.841155,20.879821,29.244148,30.552260,10.405406,16.768177,16.042995,16.188165,21.293188,29.742076,30.316198,10.264013,16.551072,15.779691,15.944136,20.921899,29.284521,30.121569,10.304392,17.118446,16.264700,16.580208,21.536675,29.485455,31.348837,10.777486,17.656232,16.713007,16.660591,21.683399,30.146996,31.215612,10.618593,17.261843,16.338973,16.494324,21.564264,30.005435,30.770548,10.318218,16.420171
15.350924,15.949828,25.761016,37.134187,26.106409,11.815986,16.707121,15.245226,15.733647,25.435701,36.765708,25.863270,11.708344,16.568430,15.118913,15.613974,25.277723,36.571069,25.723998,11.645836,16.507646,15.070858,15.587471,25.235555,36.519556,25.739879,11.655339,16.518636,15.087204,15.595891,25.254848,36.531147,25.727984,11.640893,16.455975,15.035139,15.532456,25.180856,36.506810,25.641535,11.597958,16.417706,15.003179,15.531488,25.171264,36.439925,25.655042,11.616981,16.456832,15.041041,15.553529,25.194072,36.474256,25.701355,11.650516,16.530814
13.890206,15.015007,28.927799,43.095229,27.391510,12.650984,16.694814,16.419310,16.910947,31.088901,45.210093,28.560239,13.204092,17.456444,17.168344,17.617621,32.170009,46.516455,29.416657,13.634778,17.858283,17.527200,17.823992,32.497738,46.933976,29.301887,13.537696,17.734454,17.376249,17.680295,32.199531,46.543651,29.193089,13.562712,18.051093,17.658228,18.054657,32.699397,46.727224,29.822424,13.884199,18.352005,17.913133,18.099559,32.815363,47.271628,29.758070,13.778053,18.137770,17.704797,18.008026,32.723607,47.160957,29.538935,13.580195,17.669846
14.744140,14.774665,17.993817,22.704529,21.480943,12.660004,15.392364,14.070259,14.210987,17.516545,22.273591,21.112314,12.439971,15.122904,13.822916,13.980605,17.279908,22.019016,20.866048,12.288461,14.992354,13.715085,13.920054,17.211106,21.943704,20.897034,12.319691,15.029302,13.759250,13.960154,17.269249,22.007354,20.920398,12.308135,14.926609,13.674371,13.850095,17.168592,21.978185,20.753567,12.201176,14.835783,13.600738,13.837251,17.145720,21.880052,20.771691,12.237086,14.903528,13.663496,13.866226,17.165385,21.902510,20.833035,12.306289,15.052821
 4.016711, 5.146999, 7.598667,12.404778,11.029194, 6.841251, 7.226617, 6.806001, 7.628595, 9.746955,14.668028,12.813134, 7.981849, 8.466748, 7.981215, 8.814798,10.993127,16.195977,14.195860, 8.907675, 9.156357, 8.566775, 9.162502,11.381476,16.680340,13.991548, 8.695382, 8.942652, 8.309160, 8.921459,11.033088,16.244146,13.843991, 8.760922, 9.519752, 8.795666, 9.590928,11.634113,16.446619,14.869376, 9.479073,10.061187, 9.236918, 9.666386,11.776734,17.109410,14.755647, 9.227319, 9.648279, 8.852617, 9.483266,11.650290,16.950455,14.363807, 8.767891, 8.812281
14.451346,13.236015,20.918806,25.347889,22.431186,12.406639,14.446795,14.004005,12.811897,20.404794,24.881499,22.051119,12.196848,14.209048,13.773482,12.616166,20.150263,24.616653,21.812321,12.062208,14.098311,13.678316,12.568114,20.078538,24.542003,21.841037,12.087060,14.125437,13.715139,12.594267,20.129239,24.588720,21.848250,12.069822,14.029567,13.631062,12.498307,20.018603,24.559138,21.693099,11.976207,13.955657,13.566882,12.490718,19.996913,24.460866,21.711927,12.010937,14.017548,13.628678,12.519182,20.023184,24.492353,21.778087,12.075709,14.146093
 6.362321, 8.369689,10.385252,15.686673,13.352778, 4.576327, 7.329702, 6.483051, 8.464076,10.446199,15.742364,13.393061, 4.593027, 7.358877, 6.509239, 8.494524,10.478669,15.782349,13.430029, 4.609097, 7.376248, 6.523659, 8.504756,10.489142,15.795492,13.423202, 4.604465, 7.369209, 6.516476, 8.495290,10.476081,15.776355,13.412492, 4.603239, 7.380006, 6.525004, 8.510474,10.489773,15.780853,13.441270, 4.615510, 7.393795, 6.535808, 8.514251,10.495304,15.800895,13.440222, 4.612444, 7.385936, 6.529138, 8.511893,10.494282,15.800808,13.432626, 4.605869, 7.366388
21.316700,22.248988,29.014453,41.405814,36.188554,17.870122,23.549364,21.000477,21.756488,28.439778,40.751341,35.640762,17.600612,23.214554,20.696674,21.465689,28.127907,40.362523,35.296174,17.434101,23.059789,20.576148,21.399403,28.040903,40.262745,35.338836,17.462307,23.094904,20.625050,21.431743,28.098864,40.315920,35.348161,17.443398,22.962445,20.517438,21.298320,27.975641,40.293646,35.141958,17.331106,22.864957,20.436393,21.286341,27.943125,40.141551,35.159836,17.372497,22.952197,20.517929,21.328157,27.972938,40.187292,35.255450,17.450879,23.125270
17.266929,17.680690,22.194632,31.725564,24.827018,16.151339,17.549767,15.575031,16.274292,20.987648,30.511987,23.975477,15.598699,16.937035,15.027874,15.748839,20.418556,29.817147,23.413311,15.217852,16.640812,14.790109,15.610407,20.255558,29.612411,23.485776,15.296653,16.724219,14.887222,15.698591,20.391016,29.779342,23.534471,15.265182,16.485569,14.693513,15.439937,20.143484,29.694779,23.151266,14.996064,16.281350,14.532343,15.413158,20.088441,29.424120,23.191536,15.088177,16.436670,14.673197,15.481386,20.138834,29.490782,23.337098,15.262615,16.775285
16.489047,16.609961,18.088977,23.809618,28.482765,13.284863,17.492133,15.503997,15.772186,17.445031,23.204855,27.837465,12.979107,17.089412,15.144318,15.434961,17.131326,22.852564,27.410131,12.769847,16.894707,14.988542,15.346812,17.040792,22.749365,27.463476,12.812038,16.948165,15.051539,15.401969,17.114365,22.831194,27.499304,12.794497,16.791835,14.925169,15.238396,16.979943,22.791385,27.211703,12.647111,16.657933,14.819359,15.220743,16.949144,22.654020,27.241302,12.697328,16.759956,14.911737,15.264253,16.976257,22.687381,27.350699,12.792831,16.981617
 5.028686, 5.180526, 6.126810, 9.016392, 9.390941, 6.319061, 5.474022, 4.896090, 5.039845, 5.998569, 8.879924, 9.260805, 6.230641, 5.397345, 4.826082, 4.973669, 5.934401, 8.801770, 9.178874, 6.174138, 5.361619, 4.797372, 4.957587, 5.916332, 8.779995, 9.188553, 6.184301, 5.370185, 4.808536, 4.966116, 5.928920, 8.793190, 9.191086, 6.177226, 5.339335, 4.783067, 4.934012, 5.901442, 8.785223, 9.138529, 6.138113, 5.315745, 4.763802, 4.931471, 5.895807, 8.755943, 9.144559, 6.152620, 5.335722, 4.782520, 4.941036, 5.902299, 8.765178, 9.167187, 6.179559, 5.376751
 4.618442, 5.582959,10.477305,14.291588,11.787108, 6.229837, 7.782808, 7.494942, 8.020042,13.105960,16.661431,13.529429, 7.198762, 9.006212, 8.676666, 9.166885,14.618952,18.256235,14.876314, 7.982432, 9.683248, 9.263704, 9.503000,15.090364,18.762101,14.678958, 7.802311, 9.472102, 9.005410, 9.266625,14.662520,18.296934,14.526062, 7.853452,10.029646, 9.484422, 9.903276,15.383114,18.505531,15.522056, 8.458133,10.558861, 9.924299, 9.978524,15.556310,19.194129,15.413329, 8.249306,10.161005, 9.547252, 9.807372,15.409353,19.037171,15.040215, 7.864909, 9.345034
15.922651,17.994252,26.800858,41.666805,31.406131,20.114719,18.466927,15.725821,18.024936,26.968193,41.933259,31.620645,20.252518,18.582528,15.819450,18.123974,27.086267,42.095418,31.749064,20.331877,18.632190,15.856661,18.145696,27.120457,42.139063,31.730176,20.315265,18.618883,15.842598,18.129738,27.095059,42.106925,31.732719,20.329184,18.662057,15.871459,18.172198,27.143780,42.126606,31.812673,20.383326,18.697310,15.899407,18.177923,27.150331,42.174624,31.795161,20.362948,18.668251,15.873989,18.162338,27.136362,42.155325,31.760265,20.317696,18.601765
 8.979535,10.399901,17.952830,28.575802,20.937094, 9.415747,10.700220, 9.384310,10.752099,18.335565,28.993040,21.212082, 9.545761,10.853491, 9.519451,10.892953,18.532554,29.252571,21.410135, 9.643493,10.932189, 9.582738,10.932814,18.591949,29.333172,21.382601, 9.621070,10.907296, 9.555642,10.903214,18.535877,29.252853,21.355740, 9.625612,10.966714, 9.602409,10.972674,18.621946,29.285763,21.497273, 9.696989,11.024771, 9.647300,10.982611,18.643115,29.390882,21.482553, 9.674279,10.984400, 9.611953,10.965710,18.628106,29.372157,21.434612, 9.629673,10.892940
15.265642,20.165743,18.473136,30.030189,21.926992, 9.161982,14.726720,14.279148,19.133186,17.820100,29.289347,21.439115, 8.950139,14.390455,13.951353,18.734782,17.504671,28.855749,21.112393, 8.803171,14.226567,13.808315,18.629504,17.413354,28.727806,21.153039, 8.833044,14.272240,13.866742,18.696493,17.489232,28.832603,21.184159, 8.822082,14.142533,13.752072,18.503470,17.354525,28.784079,20.962920, 8.718324,14.029519,13.655159,18.482014,17.322766,28.613042,20.984624, 8.753200,14.114458,13.738655,18.532163,17.348939,28.652209,21.066988, 8.819336,14.299565
15.879942,16.935875,22.814736,30.176695,27.432507,12.769096,16.317597,15.029548,16.058375,21.920661,29.299366,26.700876,12.426206,15.890881,14.634442,15.670496,21.482512,28.801000,26.239319,12.205022,15.691743,14.471092,15.575019,21.359285,28.660850,26.295864,12.246587,15.741915,14.535669,15.628894,21.449787,28.753971,26.315700,12.221034,15.572836,14.393922,15.440944,21.261890,28.700283,26.015800,12.067604,15.440297,14.284144,15.425108,21.223103,28.513428,26.050468,12.123587,15.549903,14.388396,15.479912,21.266458,28.570003,26.176239,12.228540,15.779069
13.968465,13.981850,23.937031,36.038784,24.774931,11.055411,15.080721,13.910568,13.835396,23.691703,35.728167,24.560712,10.956114,14.953592,13.793064,13.726679,23.543747,35.532988,24.423069,10.894602,14.895355,13.745535,13.701410,23.500786,35.480726,24.439894,10.906023,14.910333,13.765046,13.717977,23.534541,35.520864,24.449321,10.900826,14.865637,13.729273,13.673374,23.479854,35.508974,24.365962,10.859589,14.827173,13.696599,13.666765,23.465463,35.437702,24.375411,10.873343,14.857408,13.725098,13.680149,23.476629,35.454092,24.408102,10.901975,14.923693
28.162215,29.598019,37.436999,61.338967,46.989675,27.158666,29.157748,27.226238,28.788193,36.725736,60.511433,46.419255,26.832202,28.802581,26.891602,28.462489,36.377715,60.025713,46.039950,26.608627,28.630101,26.747282,28.377864,36.277344,59.884321,46.085911,26.652349,28.676235,26.805787,28.429033,36.357257,59.992139,46.117255,26.633718,28.537050,26.686802,28.270873,36.208902,59.941007,45.863997,26.476324,28.419424,26.589381,28.254579,36.174147,59.749494,45.888528,26.530404,28.510602,26.676015,28.296930,36.204096,59.796362,45.986249,26.631634,28.704809
10.727359,14.213639,19.931887,28.920545,19.925150, 6.666999,12.836025,11.395016,14.822085,20.447395,29.423403,20.235790, 6.781820,13.057983,11.592917,15.054975,20.715268,29.745718,20.467317, 6.870841,13.173708,11.687613,15.122705,20.797561,29.848367,20.435369, 6.849709,13.135124,11.646048,15.068302,20.713986,29.734632,20.394770, 6.851233,13.216630,11.710632,15.179080,20.827713,29.774445,20.562553, 6.916400,13.303319,11.777797,15.197853,20.857892,29.906327,20.545910, 6.896925,13.246891,11.728611,15.173199,20.841415,29.889792,20.494927, 6.857752,13.114282
 8.073530, 8.210880,12.437257,14.274610,18.622966, 5.627749, 8.770042, 7.770947, 7.899848,12.083117,13.970109,18.262882, 5.509405, 8.597102, 7.616266, 7.754975,11.904214,13.793682,18.031865, 5.431929, 8.515580, 7.551261, 7.718789,11.853222,13.743598,18.060912, 5.446989, 8.536854, 7.577149, 7.740332,11.892041,13.779293,18.072967, 5.438597, 8.468762, 7.522393, 7.670574,11.815534,13.760034,17.921594, 5.384554, 8.413526, 7.478055, 7.663812,11.799298,13.693666,17.939255, 5.403831, 8.457949, 7.518795, 7.683882,11.816454,13.712594,18.001000, 5.440648, 8.552485
16.382869,15.710222,18.194318,23.105970, 7.077213, 3.103478,15.281233,16.374152,15.686033,18.161393,23.071732, 7.066282, 3.098665,15.266930,16.353027,15.666977,18.144510,23.051019, 7.060318, 3.096920,15.260950,16.348912,15.665351,18.140923,23.049732, 7.060126, 3.096062,15.257942,16.350093,15.658687,18.136741,23.037795, 7.058873, 3.095710,15.250438,16.339740,15.651187,18.134326,23.045979, 7.058573, 3.095235,15.251858,16.339412,15.652343,18.129567,23.032532, 7.056581, 3.095675,15.256170,16.345627,15.655632,18.130743,23.037361, 7.058908, 3.095693,15.255769
24.422126,27.084370,34.284249,46.037337,34.444060,18.888162,25.259286,22.298829,25.080149,32.483301,44.285340,33.249867,18.231513,24.379199,21.518730,24.274240,31.608678,43.271331,32.468706,17.788822,23.959318,21.184878,24.066629,31.358260,42.976959,32.568154,17.879045,24.076463,21.321696,24.200890,31.566220,43.217723,32.635185,17.842947,23.742292,21.054153,23.817447,31.196203,43.103934,32.112670,17.533282,23.455247,20.828162,23.775376,31.112707,42.715710,32.169095,17.638758,23.674100,21.025239,23.878235,31.187674,42.809791,32.367140,17.841579,24.153131
16.215905,16.586960,20.954624,28.410901,26.028817,13.931171,16.132275,15.110415,15.761615,20.294865,27.806332,25.544546,13.666389,15.811465,14.806619,15.470000,19.979163,27.443335,25.203155,13.471453,15.649388,14.668389,15.388632,19.885576,27.332503,25.245728,13.512955,15.697254,14.725823,15.443523,19.969017,27.434123,25.291875,13.504406,15.575758,14.621256,15.302095,19.834960,27.393379,25.054164,13.365085,15.461412,14.527088,15.283235,19.799438,27.243198,25.073302,13.408810,15.541337,14.602265,15.316238,19.821442,27.269351,25.153944,13.492424,15.721059
14.592375,14.554203,18.079610,24.582740,23.470818,13.851519,15.409517,13.985870,14.009703,17.587919,24.096700,23.048257,13.601845,15.133011,13.733230,13.776271,17.344700,23.814789,22.774273,13.435859,15.001555,13.626250,13.717134,17.275218,23.733745,22.808068,13.468227,15.036344,13.669268,13.752942,17.329498,23.793773,22.825995,13.451923,14.928216,13.580034,13.640396,17.225553,23.762897,22.644776,13.335782,14.838960,13.507621,13.629420,17.203103,23.655694,22.665039,13.376731,14.909707,13.573416,13.660923,17.225501,23.684681,22.737003,13.454161,15.060390
13.477936,16.194861,23.620553,33.724959,25.025685,11.553165,14.218656,13.191973,15.730224,23.036437,33.072555,24.565381,11.339214,13.969895,12.959132,15.476625,22.733152,32.697882,24.281372,11.207493,13.856113,12.866497,15.417936,22.648891,32.598435,24.315824,11.230179,13.881944,12.902675,15.446715,22.703954,32.650801,24.319180,11.212362,13.781683,12.818255,15.326179,22.577585,32.619204,24.144075,11.122599,13.708707,12.756027,15.317076,22.550219,32.478823,24.163562,11.156676,13.773775,12.819114,15.354980,22.581997,32.525879,24.244185,11.220519,13.904445
14.194974,15.186461,23.459210,34.643670,28.155417,13.553696,14.598696,13.435211,14.394904,22.541573,33.655411,27.428785,13.208610,14.236165,13.099287,14.065648,22.115063,33.119265,26.983562,12.989001,14.068020,12.962502,13.985779,21.998252,32.970362,27.038446,13.028403,14.107023,13.014795,14.023113,22.073331,33.045983,27.037990,12.994690,13.951394,12.882599,13.851248,21.878626,32.980503,26.747454,12.841068,13.841265,12.791341,13.842887,21.843974,32.779673,26.782707,12.901820,13.940302,12.886559,13.895618,21.894746,32.855516,26.917905,13.010391,14.136934
19.163145,19.409745,21.755131,30.274616,25.769428,12.894825,18.435653,18.551671,18.772561,21.194603,29.680430,25.292011,12.649837,18.093822,18.209357,18.451983,20.894535,29.320201,24.977601,12.487831,17.931897,18.063871,18.371242,20.807103,29.217289,25.017157,12.520492,17.976916,18.123647,18.425881,20.880270,29.304027,25.045195,12.508197,17.852094,18.013019,18.282431,20.759616,29.269812,24.840524,12.396059,17.741044,17.913099,18.263144,20.730511,29.134400,24.863404,12.433152,17.824216,17.997521,18.302389,20.753998,29.164298,24.939168,12.507579,18.009555
15.037796,16.312655,23.391922,28.680556,24.465118,13.181245,15.297280,14.204234,15.567161,22.657116,28.042524,23.978885,12.918873,14.991513,13.917932,15.279959,22.309169,27.678561,23.660999,12.740246,14.843903,13.794975,15.205507,22.210126,27.572656,23.700591,12.775367,14.883037,13.844332,15.248890,22.286833,27.649265,23.721415,12.757688,14.759539,13.738846,15.104505,22.133522,27.606474,23.507228,12.631377,14.658992,13.655863,15.091862,22.100389,27.464083,23.529535,12.676304,14.739121,13.732183,15.131511,22.133651,27.503437,23.615600,12.759179,14.907686
11.267735,11.977818,15.383915,22.224757,23.103529,11.872973,12.625118,12.688249,13.051982,16.226394,23.026335,23.821062,12.249713,13.046760,13.110028,13.449191,16.642885,23.513906,24.338442,12.538832,13.266488,13.310002,13.563850,16.767879,23.668553,24.267529,12.473210,13.198523,13.225772,13.483608,16.654162,23.524350,24.205745,12.491750,13.373452,13.384134,13.693853,16.847489,23.595000,24.585169,12.706840,13.537200,13.525960,13.718173,16.890379,23.794690,24.544072,12.634915,13.419304,13.408750,13.665792,16.853542,23.751732,24.409700,12.500292,13.161454
13.540272,11.677458,21.711476,23.254238,21.127420,10.911730,14.553058,12.811367,11.210232,21.171378,22.860298,20.815635,10.748526,14.332373,12.611370,11.047466,20.919836,22.630090,20.602949,10.632444,14.222162,12.523760,11.004123,20.847538,22.563010,20.628644,10.654928,14.251546,12.559983,11.028887,20.905174,22.613203,20.649559,10.647167,14.162841,12.486008,10.947258,20.797252,22.590904,20.506379,10.564864,14.088460,12.427610,10.939389,20.768869,22.493892,20.516255,10.592844,14.146409,12.480115,10.960272,20.789670,22.516158,20.571886,10.643276,14.266623
29.520516,37.237410,45.487444,63.105984,47.418273,29.049199,29.438940,26.223234,33.991282,42.822142,60.519434,45.694323,28.003620,28.346877,25.244645,32.832944,41.584617,59.042388,44.550066,27.276508,27.816134,24.817943,32.526044,41.230954,58.606740,44.698844,27.427843,27.966905,24.994000,32.721831,41.528333,58.966315,44.804605,27.371609,27.540804,24.645767,32.148284,40.989306,58.787398,44.021499,26.856951,27.175462,24.357411,32.089564,40.866703,58.204657,44.100063,27.032538,27.453039,24.609503,32.239097,40.975176,58.345346,44.396744,27.362916,28.056147
 7.234299, 7.614807,12.050673,21.946237,20.342998, 8.432815,10.356290,11.490679,10.857337,15.104747,25.597405,23.342185, 9.737611,11.984466,13.281535,12.411351,16.881922,28.072844,25.666548,10.791316,12.886232,14.169617,12.864447,17.435950,28.853071,25.324794,10.549947,12.605419,13.776284,12.545618,16.932851,28.135973,25.059324,10.616650,13.346484,14.500157,13.403368,17.772871,28.447073,26.768388,11.428595,14.049686,15.166109,13.505999,17.979373,29.520102,26.585125,11.148397,13.518665,14.593519,13.274102,17.808194,29.277362,25.941878,10.631946,12.434408
