14.315214,19.225030,34.483993,44.476270,26.939861, 9.795093,17.090328,13.711613,18.487002,33.533451,43.492162,26.425120, 9.595793,16.728658,13.410822,18.127166,32.994350,42.876373,26.045344, 9.449975,16.539083,13.298008,18.030663,32.816993,42.732659,26.039470, 9.464668,16.566190,13.334211,18.075154,32.878765,42.799890,26.001010, 9.430947,16.450321,13.229796,17.919933,32.692138,42.605873,25.831164, 9.361698,16.341546,13.159097,17.906690,32.631633,42.548574,25.834450, 9.378119,16.403515,13.197895,17.926052,32.660759,42.547599,25.905240, 9.430651,16.536874
10.865745,11.826692,17.043258,25.018426,26.466621, 8.891732,14.527601,13.953040,14.459792,19.315747,27.433583,28.497693, 9.656583,15.911696,15.346295,15.745007,20.738583,29.138082,30.251502,10.319765,16.740026,15.939235,16.132834,21.208701,29.514283,30.218815,10.220313,16.550929,15.662303,15.839024,20.865823,29.045050,30.171203,10.340993,17.037636,16.209546,16.465534,21.452774,29.836739,31.279254,10.705635,17.582193,16.571669,16.496815,21.575329,29.864172,31.088130,10.592275,17.251232,16.362155,16.411848,21.510112,29.942822,30.792482,10.347237,16.647930
15.397407,15.931182,25.716788,37.109629,26.091861,11.808104,16.700709,15.237450,15.722826,25.421142,36.737330,25.853706,11.699671,16.549332,15.098535,15.593397,25.248374,36.513902,25.692596,11.627626,16.472949,15.049260,15.560184,25.188826,36.455975,25.685501,11.631120,16.476732,15.055459,15.563518,25.184395,36.439273,25.641557,11.608072,16.424181,15.007665,15.508447,25.130364,36.395103,25.593718,11.577829,16.385496,14.974568,15.503412,25.108446,36.362825,25.584411,11.583109,16.408012,14.992914,15.509883,25.120762,36.372266,25.618892,11.609758,16.461560
13.993252,15.006786,28.962922,43.014335,27.381576,12.611488,16.585877,16.308608,16.820702,30.943562,45.077217,28.410372,13.138064,17.396627,17.148889,17.594986,32.113749,46.513234,29.312916,13.599232,17.870520,17.501619,17.824659,32.485414,46.811666,29.288957,13.523254,17.749929,17.316692,17.626946,32.151495,46.319590,29.197169,13.591411,18.013133,17.637723,17.995474,32.638224,47.039771,29.812634,13.849958,18.331494,17.846606,18.015613,32.734160,47.042379,29.697758,13.767866,18.143292,17.727865,17.964284,32.688595,47.126848,29.556094,13.601022,17.800676
14.700472,14.760542,17.972222,22.703782,21.466352,12.653002,15.396180,14.070454,14.203538,17.506522,22.245277,21.103364,12.428709,15.098602,13.788736,13.947221,17.242077,21.954292,20.827251,12.258636,14.938708,13.680316,13.876516,17.156737,21.889156,20.827249,12.279279,14.967346,13.721678,13.918382,17.200414,21.940647,20.814805,12.244266,14.873587,13.623808,13.806670,17.105805,21.834453,20.674279,12.160622,14.778653,13.557365,13.797783,17.077773,21.814994,20.685927,12.182300,14.833436,13.593973,13.812006,17.090925,21.809608,20.733983,12.242957,14.945335
 4.305198, 5.248803, 7.624828,12.229442,10.904159, 6.729443, 7.053174, 6.641268, 7.470063, 9.546175,14.436835,12.507257, 7.807079, 8.328043, 7.901046, 8.710854,10.840698,16.065916,13.926711, 8.767832, 9.124625, 8.456036, 9.095688,11.288982,16.444171,13.908850, 8.632053, 8.954881, 8.216047, 8.829989,11.009894,16.063757,13.939772, 8.829248, 9.448015, 8.740714, 9.463443,11.558314,16.790232,14.803360, 9.362663, 9.973336, 9.087894, 9.487446,11.668372,16.828145,14.659236, 9.194685, 9.643913, 8.881723, 9.404239,11.603605,16.894896,14.403619, 8.829244, 9.051137
14.492518,13.241880,20.915271,25.383053,22.457259,12.423552,14.478248,14.033167,12.835413,20.445248,24.919568,22.103461,12.221636,14.228445,13.785664,12.629631,20.175443,24.629553,21.844239,12.074842,14.097137,13.692724,12.574360,20.085889,24.561264,21.839915,12.089150,14.115056,13.720960,12.598240,20.113902,24.588399,21.809645,12.054224,14.034324,13.635399,12.509862,20.022085,24.501011,21.697803,11.985387,13.959808,13.576688,12.502040,19.990610,24.471938,21.698015,12.001215,14.002330,13.608842,12.512841,20.005590,24.472363,21.746780,12.054188,14.094554
 6.348939, 8.350036,10.382747,15.691271,13.365086, 4.579267, 7.330271, 6.482547, 8.466236,10.451747,15.755132,13.402384, 4.596570, 7.365399, 6.517078, 8.505525,10.492575,15.805897,13.444713, 4.615459, 7.387996, 6.533545, 8.518447,10.505311,15.813498,13.440865, 4.610521, 7.378828, 6.520909, 8.501076,10.481747,15.775916,13.418650, 4.609690, 7.386818, 6.532737, 8.517887,10.498005,15.808494,13.458171, 4.621560, 7.404659, 6.542307, 8.520786,10.504186,15.808919,13.451196, 4.618051, 7.395677, 6.537805, 8.518649,10.504065,15.816627,13.447494, 4.611631, 7.379556
21.419391,22.267069,29.011956,41.430027,36.188776,17.857043,23.539150,20.982532,21.729903,28.409151,40.686420,35.606048,17.571211,23.157739,20.639851,21.407601,28.056969,40.230740,35.201891,17.376940,22.965354,20.516141,21.324936,27.934767,40.115770,35.184739,17.388760,22.977866,20.537502,21.337960,27.938997,40.104405,35.100753,17.334107,22.853763,20.422677,21.206153,27.833516,40.015750,34.974701,17.250312,22.750182,20.337359,21.187591,27.778400,39.936737,34.941745,17.262132,22.804042,20.381317,21.202779,27.801922,39.953048,35.026968,17.334219,22.940496
17.164371,17.691900,22.264516,31.957118,24.998256,16.275842,17.713993,15.721743,16.420220,21.177308,30.756331,24.211492,15.741549,17.068566,15.126573,15.860732,20.574702,29.998285,23.612371,15.337326,16.727053,14.900251,15.709052,20.381554,29.830515,23.610994,15.386231,16.788472,14.988924,15.799904,20.483332,29.969228,23.590935,15.306144,16.589199,14.782795,15.557976,20.266547,29.692496,23.285754,15.106875,16.387330,14.647041,15.540336,20.206406,29.643386,23.311421,15.159994,16.503622,14.722367,15.570892,20.234376,29.627717,23.415058,15.302836,16.742635
16.471026,16.618252,18.096410,23.867360,28.534379,13.314148,17.550067,15.553287,15.814653,17.492604,23.249417,27.921903,13.012324,17.116585,15.154911,15.449057,17.152140,22.856674,27.455003,12.783619,16.885599,15.002159,15.349128,17.041970,22.768928,27.453558,12.811172,16.926404,15.060703,15.407529,17.098537,22.839093,27.436848,12.765467,16.792325,14.923159,15.250038,16.978179,22.699196,27.202027,12.652868,16.654135,14.828794,15.235702,16.939673,22.668385,27.216181,12.680895,16.731764,14.879837,15.255660,16.956337,22.661657,27.298138,12.762604,16.894099
 5.030858, 5.173243, 6.113765, 9.006715, 9.377738, 6.309848, 5.469327, 4.890507, 5.031710, 5.989273, 8.862561, 9.248863, 6.219587, 5.383892, 4.811275, 4.958390, 5.917526, 8.772076, 9.154551, 6.154226, 5.339200, 4.781635, 4.938820, 5.893471, 8.750496, 9.152482, 6.160226, 5.344835, 4.790204, 4.946537, 5.900074, 8.757548, 9.140474, 6.144416, 5.317127, 4.762728, 4.915121, 5.875849, 8.731637, 9.101347, 6.113923, 5.291864, 4.743829, 4.912194, 5.867207, 8.721609, 9.100262, 6.120655, 5.306087, 4.754109, 4.915992, 5.871219, 8.722092, 9.118360, 6.144363, 5.337643
 4.918293, 5.660061,10.483925,14.086746,11.654028, 6.127715, 7.600938, 7.318382, 7.855478,12.844409,16.400987,13.215893, 7.040938, 8.856726, 8.584570, 9.053854,14.416117,18.097109,14.594789, 7.852610, 9.636552, 9.139812, 9.424410,14.955464,18.486629,14.574659, 7.735767, 9.467010, 8.894625, 9.162050,14.605080,18.071775,14.588443, 7.897846, 9.944129, 9.416499, 9.768950,15.268365,18.837968,15.437418, 8.348350,10.458980, 9.762125, 9.793289,15.402107,18.872990,15.293285, 8.206492,10.137928, 9.557784, 9.712840,15.325056,18.945508,15.048671, 7.899457, 9.559918
15.525895,17.754559,26.566675,41.320488,31.154338,19.945478,18.295256,15.567558,17.831774,26.663369,41.459784,31.249203,20.005074,18.346395,15.612145,17.875855,26.722344,41.532437,31.306787,20.043794,18.377115,15.629423,17.890490,26.739870,41.549755,31.303002,20.039185,18.371421,15.625981,17.881948,26.736200,41.547811,31.322969,20.054446,18.392620,15.640486,17.903586,26.756842,41.582108,31.353815,20.070036,18.407060,15.650896,17.902859,26.758973,41.573164,31.340829,20.064146,18.394118,15.643652,17.899691,26.753496,41.573552,31.332760,20.051202,18.376124
 8.904625,10.326397,17.870354,28.434244,20.846600, 9.363710,10.626573, 9.315070,10.674612,18.205882,28.802022,21.055428, 9.470778,10.771428, 9.451082,10.812242,18.397541,29.054794,21.239334, 9.564724,10.855350, 9.507747,10.852966,18.457236,29.105196,21.233060, 9.548412,10.832598, 9.476368,10.815387,18.397568,29.009006,21.207615, 9.560521,10.877618, 9.527023,10.879761,18.477241,29.140735,21.337474, 9.613228,10.933537, 9.559289,10.882786,18.491333,29.137235,21.310905, 9.595856,10.900250, 9.540804,10.873955,18.485055,29.155214,21.284215, 9.562776,10.840526
15.198502,20.133357,18.439773,30.025202,21.906223, 9.156348,14.735168,14.282889,19.123121,17.807198,29.242296,21.427796, 8.939427,14.358794,13.905505,18.674330,17.452714,28.741259,21.058240, 8.773152,14.158229,13.760532,18.551908,17.338363,28.630205,21.057235, 8.793645,14.194782,13.818377,18.626253,17.400834,28.726747,21.049613, 8.761684,14.078898,13.686918,18.431845,17.273244,28.543312,20.859156, 8.678738,13.957842,13.598384,18.415237,17.234909,28.506719,20.872569, 8.700056,14.025891,13.646535,18.439977,17.251437,28.496250,20.937026, 8.759387,14.167448
15.981309,16.992511,22.882315,30.339014,27.568544,12.838347,16.427390,15.130277,16.161789,22.067950,29.475558,26.897548,12.513286,15.985076,14.712079,15.759941,21.611737,28.941191,26.408225,12.278577,15.756148,14.557428,15.653577,21.462296,28.815463,26.398811,12.300872,15.786785,14.604920,15.699425,21.508123,28.864449,26.341405,12.244485,15.644378,14.459329,15.525698,21.349629,28.699031,26.127743,12.133939,15.514705,14.362718,15.512030,21.300810,28.650049,26.131366,12.160392,15.589235,14.416319,15.533981,21.326020,28.651667,26.224081,12.244993,15.750270
14.037159,14.001533,23.916389,35.989657,24.722017,11.025341,15.044212,13.872646,13.792688,23.621840,35.607324,24.485510,10.917621,14.897017,13.735160,13.668943,23.446319,35.373689,24.320730,10.843018,14.819628,13.683970,13.635373,23.386788,35.316306,24.317341,10.849119,14.827787,13.695141,13.645675,23.395960,35.321760,24.286316,10.828619,14.779138,13.649554,13.593984,23.341650,35.263720,24.225606,10.795978,14.737235,13.615251,13.587846,23.316684,35.233151,24.220309,10.801796,14.760844,13.633456,13.593929,23.328282,35.237727,24.252332,10.828971,14.814290
28.036763,29.515072,37.332028,61.217369,46.875191,27.092876,29.101940,27.165199,28.706765,36.615420,60.297819,46.281108,26.739994,28.684435,26.763885,28.324091,36.206654,59.707540,45.827137,26.472946,28.462707,26.610287,28.220382,36.072058,59.572859,45.822163,26.502981,28.498675,26.666086,28.275457,36.132975,59.664062,45.798109,26.447985,28.367939,26.525980,28.110456,35.989318,59.466968,45.581029,26.317060,28.235765,26.429927,28.094776,35.941241,59.411674,45.586749,26.348329,28.308931,26.481590,28.115293,35.961496,59.404918,45.669405,26.444691,28.466414
10.708197,14.150288,19.886518,28.850123,19.898493, 6.650529,12.787411,11.349242,14.769741,20.377571,29.345170,20.163622, 6.755365,13.014523,11.564526,15.015710,20.660984,29.684533,20.396636, 6.847636,13.147775,11.655228,15.089824,20.748405,29.751221,20.386564, 6.830886,13.110173,11.604182,15.018965,20.656081,29.614695,20.351126, 6.842506,13.180179,11.683227,15.133590,20.772748,29.797238,20.520665, 6.894325,13.269898,11.735678,15.140190,20.795743,29.790753,20.484783, 6.877518,13.216741,11.706141,15.124193,20.785844,29.815904,20.452173, 6.845006,13.122609
 8.108676, 8.227215,12.447888,14.308310,18.657048, 5.639530, 8.795518, 7.793111, 7.919995,12.115337,13.998838,18.316912, 5.524642, 8.613306, 7.625968, 7.766875,11.924347,13.805388,18.067040, 5.440642, 8.516760, 7.562708, 7.725238,11.861410,13.760461,18.064394, 5.449421, 8.531094, 7.582988, 7.745035,11.884282,13.782620,18.039294, 5.430048, 8.472792, 7.525756, 7.679452,11.819356,13.721582,17.927026, 5.390444, 8.417507, 7.485884, 7.673440,11.796826,13.703488,17.929563, 5.399655, 8.449089, 7.507608, 7.681505,11.807301,13.702811,17.975288, 5.429805, 8.516466
16.243339,15.596993,18.085377,22.970881, 7.031576, 3.077701,15.171476,16.246032,15.553813,18.003644,22.867118, 6.997522, 3.062067,15.112712,16.186286,15.499708,17.952770,22.801744, 6.975226, 3.052745,15.087566,16.167080,15.488654,17.931680,22.782397, 6.972253, 3.052210,15.082278,16.162203,15.477559,17.919330,22.762416, 6.964194, 3.048979,15.064702,16.143946,15.460132,17.911229,22.772137, 6.964964, 3.045805,15.052290,16.125981,15.452264,17.894310,22.742540, 6.956476, 3.044723,15.053921,16.132709,15.453367,17.898749,22.750749, 6.962803, 3.048604,15.073897
24.469663,27.166127,34.353276,46.243386,34.559085,18.964786,25.410939,22.430714,25.209172,32.652126,44.463307,33.443108,18.325773,24.471770,21.571593,24.342294,31.710052,43.345053,32.599143,17.845487,23.976110,21.246161,24.107562,31.408076,43.096176,32.596336,17.902487,24.063375,21.371127,24.245072,31.561021,43.291058,32.560192,17.805095,23.772238,21.073914,23.870102,31.222857,42.886879,32.135473,17.569653,23.481277,20.878565,23.843321,31.129857,42.814553,32.170832,17.632238,23.649590,20.987276,23.890759,31.174284,42.793419,32.317442,17.801917,23.995841
16.082200,16.568568,20.958988,28.469778,26.067308,13.957784,16.178156,15.150231,15.794325,20.332458,27.836328,25.595827,13.687385,15.821212,14.801663,15.466284,19.980496,27.419447,25.215134,13.471259,15.628072,14.664414,15.375451,19.867662,27.330622,25.217382,13.501697,15.668719,14.726917,15.439814,19.947301,27.439270,25.237013,13.467627,15.563609,14.605892,15.298742,19.819352,27.274134,25.022303,13.355676,15.440843,14.521644,15.283809,19.777268,27.243233,25.038549,13.384113,15.506947,14.565822,15.301978,19.791972,27.229169,25.102166,13.461339,15.644482
14.577813,14.538231,18.049674,24.572764,23.448056,13.839590,15.409522,13.982242,13.998133,17.573162,24.060619,23.033954,13.586327,15.103903,13.696127,13.739592,17.302373,23.737798,22.724487,13.398302,14.942128,13.587696,13.669573,17.213739,23.663570,22.721336,13.418645,14.967382,13.624943,13.705147,17.249752,23.706599,22.696287,13.377024,14.869948,13.525433,13.593176,17.154799,23.599508,22.551386,13.286525,14.776013,13.458182,13.583993,17.125143,23.572375,22.557633,13.308821,14.829851,13.495208,13.597985,17.139241,23.569774,22.613990,13.376294,14.943538
13.574309,16.226533,23.638619,33.794139,25.067211,11.568881,14.247054,13.215488,15.754186,23.077627,33.114827,24.617493,11.357340,13.980930,12.965286,15.486725,22.752235,32.698165,24.302005,11.211110,13.844856,12.873902,15.416820,22.641210,32.595184,24.291487,11.221753,13.856942,12.893438,15.434393,22.654457,32.599994,24.234055,11.182314,13.770480,12.809085,15.323237,22.552988,32.503949,24.123375,11.117685,13.696085,12.747682,15.309430,22.506279,32.442274,24.106538,11.128710,13.736203,12.779941,15.322627,22.527073,32.452806,24.170523,11.182411,13.832025
14.213340,15.153254,23.408189,34.669154,28.174219,13.568208,14.632391,13.463913,14.415672,22.571804,33.677527,27.479692,13.222485,14.232149,13.086231,14.051690,22.103098,33.060033,26.972581,12.973737,14.027096,12.947407,13.956831,21.947037,32.912919,26.958505,12.995486,14.051585,12.987769,13.992557,21.987568,32.957990,26.895239,12.935653,13.923258,12.855883,13.836655,21.827207,32.782406,26.686851,12.819111,13.807461,12.768319,13.823007,21.773818,32.713971,26.679546,12.845417,13.872210,12.816290,13.842226,21.799370,32.718717,26.778429,12.935538,14.017816
19.278883,19.483980,21.792560,30.343933,25.804823,12.911916,18.476322,18.590177,18.806263,21.238464,29.721356,25.350308,12.675198,18.119498,18.222764,18.471048,20.918196,29.331766,25.014898,12.500565,17.927839,18.082032,18.378335,20.813547,29.242803,25.014247,12.520375,17.959207,18.129865,18.427283,20.857863,29.296823,24.985881,12.481289,17.845503,18.005045,18.283582,20.748635,29.166565,24.827681,12.398463,17.735007,17.916981,18.270655,20.711223,29.134708,24.836127,12.418381,17.798961,17.965090,18.288408,20.728591,29.130808,24.895404,12.480661,17.931668
14.945818,16.254299,23.329164,28.662459,24.440455,13.170205,15.297226,14.199611,15.551415,22.630421,27.989059,23.955662,12.897073,14.950912,13.867839,15.224793,22.236572,27.561661,23.588816,12.692275,14.768280,13.741879,15.136774,22.107858,27.464336,23.584823,12.715100,14.797681,13.787254,15.183278,22.165044,27.528676,23.563683,12.672215,14.689491,13.671923,15.042643,22.026742,27.385267,23.388434,12.572330,14.581319,13.593439,15.029699,21.981570,27.346819,23.394129,12.596424,14.641628,13.635888,15.047392,22.001403,27.342550,23.460886,12.670091,14.770806
11.299127,11.956250,15.386548,22.180470,23.084754,11.839173,12.556591,12.615711,12.990691,16.157739,22.958801,23.712454,12.195883,13.003635,13.088422,13.425257,16.607947,23.494218,24.256669,12.504730,13.262920,13.285153,13.553593,16.750313,23.605181,24.242201,12.454236,13.197325,13.182702,13.443589,16.623434,23.424011,24.189420,12.500260,13.341168,13.361176,13.648782,16.809202,23.690691,24.557206,12.671840,13.513245,13.476677,13.659536,16.845193,23.690851,24.487861,12.617182,13.411042,13.410792,13.631155,16.827906,23.722372,24.403430,12.506367,13.224946
13.342416,11.578270,21.576340,23.144385,21.018327,10.852192,14.480297,12.738101,11.133851,21.021736,22.680832,20.665386,10.659607,14.199918,12.482367,10.928980,20.708905,22.381099,20.392777,10.513088,14.052817,12.384817,10.874299,20.605520,22.312992,20.388393,10.529508,14.076325,12.421073,10.903020,20.653765,22.361747,20.379735,10.501082,13.991084,12.332116,10.815976,20.545155,22.264508,20.250287,10.428565,13.901421,12.270098,10.805913,20.504538,22.230860,20.248696,10.444688,13.948568,12.302369,10.816754,20.519672,22.228050,20.299221,10.497933,14.054255
29.177574,37.146673,45.523327,63.429738,47.632728,29.201661,29.643365,26.400885,34.192362,43.068608,60.795963,45.988123,28.155819,28.454061,25.302420,32.918431,41.719579,59.133506,44.731356,27.362956,27.827747,24.885664,32.574573,41.288510,58.767456,44.727776,27.459785,27.941570,25.052043,32.783660,41.522834,59.083765,44.698714,27.306840,27.578762,24.672342,32.234782,41.037004,58.473435,44.053370,26.914098,27.206007,24.422361,32.192779,40.900796,58.362950,44.105301,27.018027,27.418231,24.560055,32.262483,40.962207,58.327318,44.322350,27.298107,27.857337
 7.749696, 7.749263,12.069462,21.633721,20.114042, 8.301192,10.126403,11.239310,10.648037,14.810821,25.211131,22.816695, 9.532633,11.795047,13.149924,12.264883,16.651944,27.841171,25.198217,10.624996,12.833825,13.989510,12.765368,17.289473,28.449681,25.167505,10.470328,12.612704,13.627092,12.420587,16.891295,27.834229,25.213709,10.691691,13.249999,14.413522,13.237017,17.660663,28.990892,26.648985,11.294428,13.932512,14.939240,13.272181,17.825161,29.065572,26.420185,11.107593,13.507736,14.629510,13.165792,17.733921,29.173251,25.993866,10.693612,12.737277
