18.555286,18.303050,23.328749,37.640161,29.765580,17.643045,17.318297,17.113697,17.161407,22.357878,36.521103,28.980414,17.180296,16.834883,16.631039,16.738229,21.875524,35.882143,28.432730,16.841198,16.555913,16.402426,16.594310,21.692848,35.676941,28.525348,16.945813,16.704060,16.552007,16.768903,21.963853,36.087252,28.637759,16.927706,16.559322,16.432520,16.584433,21.769056,35.864693,28.370658,16.768977,16.426257,16.294061,16.549387,21.719975,35.701209,28.353714,16.784360,16.495727,16.402130,16.608934,21.798615,35.779374,28.537763,16.937498,16.812118
 9.740889,10.057074,12.809089,18.014055,16.308582, 9.179199,11.491620, 9.928353,10.212710,12.953949,18.172809,16.440868, 9.256665,11.588516,10.011628,10.285522,13.035450,18.265125,16.533731, 9.315003,11.648863,10.055084,10.312896,13.072121,18.298053,16.516618, 9.295815,11.617082,10.025659,10.278725,13.019174,18.232559,16.496679, 9.298777,11.650765,10.049744,10.317054,13.057787,18.265645,16.546203, 9.329516,11.681478,10.080281,10.326602,13.071596,18.302271,16.555305, 9.328577,11.666905,10.057264,10.313218,13.055176,18.286819,16.514647, 9.297674,11.593217
15.795966,14.048783,19.314552,28.461569,25.286824,12.464385,13.747556,14.837591,13.357156,18.659294,27.745287,24.714481,12.176720,13.418344,14.484752,13.079911,18.320990,27.337120,24.318308,11.965956,13.224692,14.312648,12.983076,18.185102,27.202556,24.388767,12.033185,13.327582,14.427029,13.102659,18.385574,27.473399,24.469336,12.021256,13.223710,14.334611,12.972953,18.240286,27.327497,24.270062,11.918173,13.128975,14.223951,12.945182,18.197438,27.203730,24.248163,11.925404,13.176457,14.309071,12.988529,18.257492,27.261157,24.396148,12.026893,13.402477
13.566353,14.455995,18.364647,24.755120,21.449947,11.516569,15.495207,13.146791,14.091897,18.043582,24.430990,21.195154,11.375307,15.300074,12.980149,13.937829,17.870805,24.241480,21.013792,11.271345,15.186213,12.899778,13.885122,17.803314,24.178888,21.047592,11.305607,15.248816,12.954727,13.953094,17.907230,24.309404,21.084638,11.300404,15.189696,12.914613,13.885242,17.836069,24.241665,20.995498,11.250550,15.133151,12.863020,13.870471,17.815315,24.189261,20.989114,11.254606,15.161533,12.901668,13.892522,17.845291,24.213487,21.053528,11.304801,15.296329
13.176484,16.209769,23.111897,34.820925,23.344376,11.805659,14.827193,12.447107,15.510375,22.469516,34.148388,22.947711,11.605868,14.562646,12.218530,15.264342,22.159898,33.765538,22.671682,11.457459,14.407996,12.109042,15.179375,22.041722,33.643478,22.715914,11.501578,14.488218,12.178885,15.278066,22.211126,33.879377,22.772905,11.493123,14.406370,12.118220,15.166731,22.083698,33.746843,22.636552,11.423039,14.333653,12.053029,15.146738,22.052693,33.645508,22.625268,11.429978,14.372634,12.105892,15.183674,22.103527,33.695271,22.719621,11.495727,14.544153
14.403117,19.196354,34.349326,44.215024,26.797445, 9.750580,17.013262,13.645928,18.401360,33.398728,43.321099,26.310567, 9.567061,16.688784,13.380719,18.095562,32.916994,42.809120,25.970808, 9.431677,16.498329,13.252384,17.989312,32.727561,42.641752,26.028906, 9.473744,16.598834,13.336584,18.117890,33.004755,42.973523,26.098718, 9.466365,16.497707,13.267491,17.977793,32.802706,42.794121,25.929723, 9.401163,16.405956,13.187363,17.949542,32.746736,42.646858,25.913235, 9.406441,16.453267,13.250070,17.996109,32.829471,42.715857,26.035526, 9.469772,16.671825
11.205807,12.168524,17.316091,25.479483,26.818631, 9.046793,14.873175,14.311513,14.817539,19.766319,28.044913,29.196444, 9.891323,16.302329,15.711649,16.081336,21.218647,29.707572,31.074525,10.566948,17.187897,16.409151,16.525861,21.768563,30.268250,30.759385,10.357863,16.707671,15.952231,15.983738,20.942869,29.164704,30.377838,10.390279,17.143152,16.275578,16.496689,21.493579,29.731945,31.258935,10.695659,17.572730,16.688841,16.587072,21.613702,30.077005,31.251103,10.658712,17.343513,16.376445,16.435514,21.392870,29.920963,30.694535,10.361091,16.344074
15.496341,15.929850,25.660542,36.998027,26.019952,11.791276,16.687078,15.222913,15.707755,25.408452,36.719824,25.840956,11.708396,16.570547,15.118363,15.616341,25.277552,36.565434,25.721291,11.646527,16.497593,15.062458,15.581347,25.215952,36.511906,25.744201,11.667135,16.535519,15.100284,15.624181,25.302504,36.617884,25.769292,11.663126,16.491613,15.064573,15.569162,25.234091,36.558703,25.701634,11.628533,16.454113,15.024024,15.555298,25.207600,36.486224,25.683593,11.629026,16.471980,15.056341,15.576238,25.237359,36.519872,25.743945,11.663283,16.560808
14.302025,15.162954,29.012230,43.143865,27.397987,12.665331,16.733451,16.461849,16.961565,31.182973,45.394696,28.657950,13.254036,17.560561,17.296267,17.717281,32.367721,46.797431,29.618793,13.711464,18.054891,17.696172,17.975892,32.796850,47.254794,29.467718,13.576345,17.791833,17.440648,17.669952,32.161176,46.368982,29.271940,13.598387,18.032728,17.630514,17.967211,32.596258,46.835624,29.715427,13.799037,18.263756,17.855582,18.013531,32.678442,47.102603,29.706692,13.771782,18.136664,17.680529,17.926328,32.508620,46.977731,29.437870,13.581189,17.594053
14.793065,14.786281,17.985774,22.686128,21.463976,12.654412,15.390548,14.065950,14.204510,17.515531,22.262068,21.110417,12.445619,15.123132,13.816893,13.984225,17.278435,22.016431,20.860138,12.291387,14.968281,13.699130,13.909531,17.189752,21.937671,20.901536,12.338267,15.050239,13.775509,13.999258,17.320684,22.093345,20.952256,12.330002,14.970720,13.714728,13.905243,17.227038,22.008839,20.832082,12.258932,14.897563,13.644677,13.888086,17.204456,21.949164,20.826014,12.266307,14.936298,13.699591,13.918033,17.242066,21.977758,20.907185,12.334654,15.110251
 4.362101, 5.429789, 7.879322,12.793479,11.341193, 7.026894, 7.430074, 7.024055, 7.894407,10.062878,15.199541,13.229924, 8.233898, 8.789464, 8.335289, 9.155370,11.436085,16.835538,14.792413, 9.256704, 9.683928, 9.030920, 9.622789,11.988840,17.408381,14.520889, 8.931013, 9.193381, 8.567191, 9.050158,11.162569,16.280395,14.188787, 8.976881, 9.645617, 8.904814, 9.609868,11.719517,16.857315,14.954150, 9.464399,10.097236, 9.336384, 9.715778,11.856249,17.252327,14.973077, 9.411222, 9.857448, 9.005735, 9.540280,11.627407,17.071723,14.463989, 8.937748, 8.834806
14.579219,13.224556,20.846939,25.260742,22.360298,12.381185,14.429293,13.982630,12.789229,20.382751,24.844846,22.031067,12.197297,14.206988,13.766236,12.616295,20.144052,24.606555,21.801860,12.061279,14.074984,13.660014,12.555424,20.047761,24.528024,21.841062,12.103530,14.143998,13.729471,12.628592,20.186590,24.681896,21.887433,12.095661,14.072579,13.670696,12.546315,20.083816,24.597859,21.772261,12.029047,14.008879,13.603155,12.529196,20.053463,24.523703,21.757852,12.033639,14.041392,13.656302,12.557122,20.095863,24.558264,21.844250,12.098531,14.193481
 6.418964, 8.398035,10.385150,15.673220,13.339682, 4.573912, 7.331289, 6.485489, 8.467616,10.451758,15.752287,13.401558, 4.597865, 7.368976, 6.520119, 8.506492,10.492729,15.802194,13.448782, 4.615605, 7.390813, 6.535837, 8.519152,10.506828,15.818531,13.442181, 4.610734, 7.379719, 6.526379, 8.504447,10.486553,15.788606,13.434130, 4.611773, 7.389579, 6.532510, 8.517117,10.499398,15.803885,13.453381, 4.618646, 7.398984, 6.540824, 8.518835,10.501426,15.810830,13.451639, 4.617732, 7.394047, 6.534927, 8.516003,10.496800,15.808460,13.441093, 4.610943, 7.370517
21.665312,22.281045,28.918234,41.228956,36.030365,17.817703,23.509448,20.953933,21.702246,28.395720,40.670958,35.591778,17.600441,23.218069,20.696020,21.474031,28.129442,40.359281,35.295488,17.438522,23.038584,20.561865,21.388600,28.009862,40.252467,35.349211,17.490752,23.131549,20.651397,21.491700,28.178308,40.461841,35.412319,17.481194,23.027095,20.568758,21.363567,28.047056,40.346859,35.250054,17.394001,22.937043,20.475645,21.333129,27.999997,40.215438,35.213180,17.396610,22.981113,20.549951,21.380442,28.055977,40.275834,35.350775,17.482050,23.195314
17.253662,17.637249,22.129863,31.640527,24.771698,16.128499,17.531511,15.550991,16.243098,20.962424,30.447590,23.943491,15.594575,16.916559,14.995268,15.736011,20.389968,29.770830,23.369103,15.204925,16.562994,14.733322,15.564007,20.173887,29.554469,23.463979,15.323197,16.748970,14.903187,15.770030,20.490970,29.981818,23.581426,15.302234,16.565057,14.764226,15.548338,20.260560,29.748446,23.302329,15.120458,16.398455,14.607050,15.506946,20.202326,29.572839,23.282316,15.137875,16.486104,14.731146,15.579002,20.295095,29.656740,23.475709,15.312325,16.884085
16.582865,16.624124,18.059746,23.755060,28.417038,13.260551,17.469038,15.479237,15.741972,17.419219,23.155506,27.792500,12.967892,17.064952,15.113529,15.416362,17.102163,22.812064,27.355418,12.752196,16.830325,14.939893,15.305054,16.981988,22.701948,27.425985,12.816668,16.952618,15.051262,15.436195,17.155835,22.915767,27.514716,12.804754,16.830176,14.958282,15.292996,17.028256,22.798279,27.302738,12.704229,16.720255,14.854769,15.266796,16.996481,22.709031,27.286958,12.713943,16.778669,14.937256,15.313446,17.047655,22.751632,27.433626,12.809822,17.040875
 5.077687, 5.183878, 6.112879, 8.993452, 9.367970, 6.309445, 5.470024, 4.891159, 5.033812, 5.995094, 8.871953, 9.256570, 6.233551, 5.399610, 4.826899, 4.976784, 5.936114, 8.803172, 9.180018, 6.177085, 5.357308, 4.794818, 4.956320, 5.911699, 8.780503, 9.193102, 6.194594, 5.379202, 4.815683, 4.980508, 5.946297, 8.824506, 9.208792, 6.191126, 5.355673, 4.796998, 4.951856, 5.919782, 8.799870, 9.169170, 6.162702, 5.335111, 4.776301, 4.945835, 5.911781, 8.776802, 9.163121, 6.164485, 5.345607, 4.792884, 4.955859, 5.922727, 8.787751, 9.193600, 6.191835, 5.394292
 5.041284, 5.897540,10.815224,14.656200,12.050202, 6.367531, 7.965470, 7.697656, 8.256882,13.455595,17.169050,13.894980, 7.392442, 9.299907, 9.009525, 9.469792,15.113154,18.867107,15.411206, 8.251159,10.168676, 9.697086, 9.914677,15.772890,19.458133,15.150147, 7.979745, 9.694240, 9.241449, 9.370798,14.788406,18.298637,14.834378, 8.019840,10.130724, 9.570096, 9.897424,15.449105,18.891752,15.567468, 8.423623,10.565024, 9.992779, 9.995908,15.608194,19.288474,15.579893, 8.379058,10.334657, 9.670855, 9.833619,15.338139,19.108863,15.097080, 7.985516, 9.343634
15.777570,18.061752,26.971448,41.929258,31.595692,20.221609,18.558636,15.810539,18.128482,27.112251,42.165800,31.779198,20.354879,18.683265,15.914837,18.231398,27.244482,42.331474,31.931820,20.450491,18.752023,15.960098,18.261955,27.287780,42.390316,31.900231,20.415686,18.709411,15.925890,18.212306,27.205118,42.253958,31.873045,20.417731,18.734823,15.931380,18.233551,27.239055,42.306679,31.930918,20.453529,18.769236,15.959312,18.239477,27.247366,42.318745,31.915495,20.448938,18.753867,15.945653,18.238632,27.232638,42.320427,31.885209,20.404985,18.665798
 9.032692,10.432792,17.985843,28.620136,20.966175, 9.432047,10.722524, 9.405881,10.779030,18.379949,29.073519,21.264744, 9.572446,10.892086, 9.559303,10.932196,18.600254,29.354595,21.491278, 9.677888,10.989569, 9.629688,10.982358,18.676145,29.445705,21.454534, 9.646061,10.936558, 9.583956,10.920284,18.558532,29.263321,21.409755, 9.650714,10.981423, 9.612922,10.973336,18.632995,29.355191,21.509314, 9.694559,11.026709, 9.651839,10.981510,18.645487,29.397041,21.501088, 9.688072,11.002362, 9.623523,10.967823,18.616707,29.379006,21.444944, 9.644944,10.893872
15.308270,20.186371,18.462126,29.993158,21.898048, 9.152723,14.717705,14.266955,19.112275,17.807485,29.250496,21.419629, 8.948717,14.380042,13.933705,18.727260,17.488854,28.827164,21.086300, 8.798064,14.183819,13.775260,18.595321,17.368155,28.692144,21.139769, 8.842892,14.285806,13.876466,18.749554,17.542039,28.953731,21.207888, 8.834402,14.182911,13.790391,18.578744,17.412903,28.808240,21.045124, 8.763983,14.090996,13.696342,18.548019,17.381505,28.698631,21.032910, 8.770981,14.140082,13.771910,18.603963,17.433026,28.751792,21.144892, 8.837521,14.358193
16.053676,16.903064,22.675688,29.981072,27.265074,12.710531,16.263298,14.970990,15.988799,21.847328,29.181477,26.617232,12.403279,15.855396,14.592278,15.638435,21.428335,28.725214,26.166513,12.177779,15.617271,14.409738,15.517139,21.263771,28.575817,26.244625,12.248469,15.743704,14.530457,15.665510,21.506666,28.874800,26.338057,12.236680,15.617626,14.432984,15.505741,21.331119,28.714872,26.113682,12.127901,15.502485,14.318450,15.473000,21.281803,28.582925,26.091922,12.136585,15.561634,14.407554,15.526078,21.354057,28.644332,26.254878,12.242851,15.836601
14.156481,14.032102,23.933910,35.995453,24.737386,11.044712,15.076814,13.904585,13.827990,23.690786,35.717655,24.562490,10.963414,14.963646,13.800146,13.738009,23.557654,35.554652,24.437909,10.903452,14.897025,13.749390,13.706938,23.504918,35.500499,24.460677,10.922939,14.933108,13.783620,13.746329,23.584482,35.611077,24.485442,10.919683,14.898184,13.757985,13.706170,23.529270,35.553193,24.424335,10.890873,14.865334,13.725308,13.697399,23.512933,35.506848,24.419254,10.893032,14.881769,13.749844,13.710466,23.536093,35.528008,24.463953,10.922023,14.960377
28.262633,29.637377,37.434684,61.306677,46.961044,27.151582,29.160690,27.225565,28.784250,36.731618,60.501252,46.422650,26.849819,28.816005,26.898348,28.482517,36.392451,60.044475,46.050327,26.624509,28.611682,26.738685,28.376331,36.258846,59.897627,46.110269,26.691658,28.716726,26.840344,28.498529,36.447318,60.178590,46.187126,26.678127,28.605794,26.748422,28.354886,36.302153,60.018674,45.999082,26.568825,28.508986,26.651078,28.327990,36.264260,59.885282,45.977584,26.578289,28.560460,26.730701,28.377032,36.322657,59.950606,46.113040,26.680752,28.788311
10.829289,14.236693,19.922425,28.908681,19.917181, 6.669746,12.848955,11.407671,14.840318,20.473741,29.474645,20.265059, 6.795480,13.095746,11.634409,15.096701,20.776622,29.827492,20.531462, 6.890295,13.236352,11.736989,15.179470,20.877143,29.940132,20.488849, 6.861955,13.159315,11.670525,15.077290,20.719287,29.713531,20.435687, 6.865929,13.222392,11.711576,15.162005,20.817804,29.828011,20.550872, 6.904223,13.287100,11.766086,15.173443,20.830960,29.871023,20.537169, 6.897650,13.251444,11.726194,15.152472,20.793441,29.851669,20.476605, 6.860435,13.097346
 8.157008, 8.207301,12.398522,14.228478,18.567817, 5.616081, 8.759661, 7.758604, 7.885166,12.070036,13.948049,18.246072, 5.509533, 8.594764, 7.610180, 7.754193,11.898839,13.786354,18.020556, 5.431059, 8.497680, 7.538201, 7.708713,11.831116,13.733239,18.059134, 5.455456, 8.548761, 7.585353, 7.763898,11.929874,13.837995,18.104266, 5.451013, 8.497211, 7.546924, 7.703964,11.858317,13.781469,17.993106, 5.413345, 8.450578, 7.501698, 7.691664,11.837800,13.734248,17.981685, 5.416175, 8.474380, 7.536839, 7.711514,11.867216,13.756067,18.063127, 5.453090, 8.586153
16.530849,15.788623,18.228492,23.121101, 7.078769, 3.105990,15.301937,16.396585,15.708437,18.192267,23.109771, 7.078542, 3.107837,15.309809,16.404725,15.716843,18.198386,23.115464, 7.082956, 3.108428,15.307972,16.400375,15.713757,18.190719,23.116507, 7.081542, 3.107775,15.304652,16.400959,15.710017,18.190459,23.105483, 7.081857, 3.107484,15.294369,16.381279,15.688852,18.176209,23.104703, 7.079274, 3.105254,15.292955,16.373851,15.683367,18.167066,23.077533, 7.072661, 3.104577,15.294095,16.385865,15.696044,18.173518,23.091734, 7.079255, 3.105736,15.294794
24.547113,27.048191,34.161554,45.854404,34.316084,18.837037,25.209318,22.241989,25.005980,32.416362,44.152503,33.181761,18.215207,24.336379,21.460311,24.240329,31.544949,43.180990,32.390465,17.762876,23.836987,21.093996,23.982566,31.218856,42.869547,32.523567,17.901887,24.102357,21.333569,24.296409,31.704535,43.492415,32.684425,17.878217,23.846004,21.145928,23.970685,31.359534,43.157477,32.303849,17.669186,23.609498,20.925827,23.909215,31.273413,42.916453,32.283056,17.689795,23.733110,21.096506,24.012848,31.412596,43.030395,32.543071,17.892623,24.299285
16.203332,16.642614,21.009815,28.455990,26.058310,13.940081,16.140315,15.117583,15.766173,20.300279,27.796985,25.538274,13.667804,15.802468,14.791343,15.466602,19.964750,27.421533,25.175316,13.465703,15.606680,14.637837,15.364545,19.840852,27.304028,25.228968,13.522542,15.705982,14.732611,15.478382,20.013869,27.522909,25.302107,13.510557,15.603631,14.647127,15.347466,19.881397,27.397276,25.127869,13.418342,15.514933,14.560336,15.326541,19.852646,27.306110,25.116038,13.428771,15.564294,14.632690,15.369354,19.904377,27.351599,25.232050,13.513392,15.774667
14.673902,14.548869,18.039455,24.523712,23.418439,13.831835,15.397233,13.970430,13.991375,17.575465,24.068834,23.033948,13.604764,15.131723,13.726278,13.778234,17.341055,23.807834,22.765103,13.436929,14.975930,13.608364,13.704389,17.249558,23.722979,22.810664,13.488765,15.058007,13.685364,13.793287,17.383208,23.890652,22.865563,13.479424,14.975490,13.621854,13.696259,17.285551,23.799186,22.732449,13.399113,14.900740,13.548902,13.677114,17.259159,23.726011,22.720252,13.405929,14.939492,13.606231,13.709243,17.298954,23.760684,22.815547,13.483566,15.117143
13.711328,16.197124,23.498227,33.523514,24.876890,11.502654,14.176545,13.145566,15.669182,22.969609,32.960336,24.498576,11.323875,13.951687,12.937504,15.458275,22.697622,32.642261,24.239572,11.191377,13.815563,12.832024,15.381427,22.580620,32.534632,24.285790,11.233692,13.886600,12.902195,15.474665,22.747734,32.746519,24.339992,11.226146,13.809841,12.840364,15.364328,22.621075,32.631784,24.203221,11.157420,13.742477,12.769369,15.339054,22.578238,32.511646,24.177690,11.160429,13.775924,12.825457,15.378523,22.631828,32.566652,24.288755,11.227980,13.936920
14.268606,15.068057,23.231298,34.348249,27.943235,13.481232,14.538584,13.369055,14.316545,22.444760,33.491617,27.318350,13.177465,14.199992,13.057582,14.030413,22.051953,33.014131,26.896134,12.953310,13.996020,12.900306,13.926389,21.884122,32.854447,26.970914,13.024519,14.102010,13.004214,14.051577,22.123212,33.168992,27.059386,13.011139,13.986707,12.911086,13.901695,21.939584,32.994868,26.835221,12.895127,13.886039,12.806167,13.868172,21.879777,32.818895,26.794771,12.900706,13.936038,12.889421,13.921537,21.956409,32.900944,26.974054,13.013427,14.175191
19.396036,19.454081,21.733997,30.219470,25.717997,12.877013,18.422784,18.533313,18.750173,21.183115,29.649264,25.281289,12.653368,18.092281,18.198589,18.454273,20.889373,29.314419,24.968867,12.489420,17.901417,18.040940,18.354761,20.779257,29.205699,25.021854,12.540110,18.003276,18.144291,18.477211,20.943834,29.422328,25.083032,12.531362,17.906513,18.066956,18.354586,20.830186,29.308057,24.936070,12.456583,17.816062,17.971731,18.330942,20.801046,29.227022,24.929637,12.463774,17.862978,18.044126,18.369045,20.847323,29.264139,25.030073,12.537754,18.081010
15.056979,16.284554,23.330233,28.607358,24.409253,13.161219,15.281532,14.184833,15.541989,22.632142,27.997183,23.950893,12.915414,14.981772,13.902370,15.273588,22.291297,27.651716,23.634523,12.733080,14.804622,13.764712,15.179325,22.156213,27.539718,23.686496,12.788236,14.896322,13.853372,15.289771,22.348849,27.756584,23.752129,12.777769,14.800501,13.775213,15.162205,22.202771,27.635468,23.592407,12.689030,14.716128,13.690139,15.137415,22.162820,27.531971,23.573463,12.696143,14.760280,13.758760,15.180862,22.222021,27.581564,23.690130,12.780390,14.960137
11.514590,12.088250,15.442967,22.272046,23.132941,11.893165,12.657704,12.725398,13.095174,16.279625,23.119756,23.903384,12.294966,13.116053,13.195294,13.519423,16.735503,23.642588,24.484466,12.603331,13.387471,13.419087,13.663582,16.900795,23.812932,24.390545,12.510543,13.241969,13.274604,13.490025,16.652889,23.477839,24.272714,12.525477,13.374123,13.379199,13.655909,16.820759,23.653255,24.541244,12.661118,13.501991,13.506980,13.682998,16.853782,23.753529,24.535778,12.643319,13.432881,13.409260,13.634655,16.787902,23.707029,24.371665,12.512999,13.131590
13.528465,11.692669,21.722094,23.250259,21.119818,10.910390,14.555650,12.811423,11.208565,21.173649,22.852750,20.811346,10.755332,14.338167,12.614380,11.056357,20.927442,22.633603,20.603911,10.638365,14.207060,12.516045,11.001078,20.826855,22.563449,20.635413,10.671943,14.272284,12.577263,11.061443,20.962376,22.692648,20.680329,10.664633,14.197730,12.514439,10.981807,20.849771,22.615528,20.570200,10.605333,14.136107,12.454179,10.967102,20.819251,22.541448,20.551133,10.609857,14.169529,12.506110,10.995892,20.864347,22.578402,20.634265,10.663440,14.313122
29.399385,37.151606,45.378767,62.955109,47.324420,29.013805,29.412173,26.185109,33.928713,42.772247,60.387165,45.627674,27.996550,28.312055,25.189518,32.808586,41.526493,58.945372,44.461857,27.253742,27.679245,24.718600,32.426822,41.053610,58.486142,44.655060,27.479654,28.011971,25.024424,32.882629,41.746523,59.396092,44.898037,27.439841,27.679431,24.768300,32.381891,41.235626,58.893632,44.322704,27.089006,27.380006,24.484749,32.288364,41.106022,58.508757,44.275827,27.122377,27.537817,24.710923,32.453792,41.311601,58.695713,44.677465,27.456240,28.248934
 7.859781, 8.054813,12.464907,22.543438,20.831176, 8.629919,10.611437,11.814976,11.195674,15.534620,26.417238,23.999750,10.005439,12.381459,13.792153,12.828397,17.473195,29.038089,26.604584,11.161305,13.540932,14.835858,13.431136,18.253697,29.954117,26.155230,10.795352,12.909370,14.144560,12.695551,17.094818,28.162429,25.614287,10.850700,13.496643,14.649173,13.416486,17.877419,29.081882,26.881192,11.398796,14.078237,15.296965,13.553721,18.071644,29.717109,26.915537,11.341005,13.771364,14.802983,13.329267,17.750889,29.430006,26.068979,10.806464,12.445225
