18.437307,18.346289,23.430652,37.869280,29.906743,17.715596,17.394600,17.173118,17.227595,22.404996,36.623784,29.076773,17.198709,16.858091,16.648961,16.737399,21.857415,35.908964,28.468694,16.850977,16.610553,16.446875,16.611861,21.727303,35.734085,28.477387,16.902555,16.637225,16.519488,16.695162,21.852989,35.854271,28.477206,16.811125,16.463673,16.337343,16.462521,21.635069,35.612116,28.135399,16.603345,16.286199,16.172121,16.407652,21.541641,35.458082,28.180501,16.654480,16.382226,16.283843,16.476145,21.589156,35.515190,28.263518,16.814926,16.580388
 9.538976, 9.890726,12.666600,17.850112,16.179379, 9.108283,11.395560, 9.839184,10.116972,12.847352,18.023060,16.303624, 9.185402,11.500151, 9.931782,10.207546,12.941484,18.129140,16.408425, 9.241072,11.546140, 9.966722,10.225645,12.964676,18.155719,16.412096, 9.234609,11.546891, 9.955617,10.218544,12.949304,18.148400,16.412136, 9.248890,11.584314, 9.995990,10.268627,12.992778,18.172532,16.462447, 9.285386,11.620868,10.023284,10.275322,13.006498,18.206266,16.461429, 9.274169,11.601811,10.000659,10.260348,12.998496,18.191955,16.440870, 9.246776,11.556298
15.775835,14.172929,19.482407,28.718309,25.469285,12.537490,13.827485,14.909419,13.427913,18.718338,27.845080,24.805370,12.191513,13.434050,14.496373,13.075716,18.304268,27.352623,24.339655,11.968878,13.260353,14.345741,12.993280,18.208129,27.233194,24.344113,12.001526,13.275448,14.396072,13.043142,18.291760,27.293140,24.327853,11.937386,13.144415,14.250072,12.877510,18.124274,27.137029,24.074269,11.800223,13.015132,14.115547,12.832725,18.048101,27.015391,24.094553,11.832685,13.083674,14.207247,12.887305,18.091779,27.071452,24.174104,11.941049,13.232245
13.490470,14.518839,18.489385,24.951243,21.605901,11.590386,15.588173,13.217959,14.177057,18.128912,24.554908,21.299243,11.419057,15.357972,13.026984,13.981383,17.923511,24.329070,21.094440,11.311757,15.257245,12.958320,13.937690,17.874488,24.271149,21.090026,11.324228,15.260194,12.976141,13.954897,17.899873,24.269900,21.062020,11.286973,15.177042,12.904789,13.861283,17.816139,24.213335,20.960700,11.221742,15.109623,12.846480,13.842109,17.784284,24.158322,20.970067,11.240584,15.146425,12.888017,13.873214,17.804721,24.186478,21.008419,11.292163,15.233512
13.105469,16.181965,23.109296,34.866950,23.360544,11.812343,14.838275,12.447574,15.512304,22.454460,34.140631,22.954294,11.591654,14.547778,12.203200,15.235043,22.107202,33.722523,22.650834,11.441035,14.412023,12.107757,15.161211,22.026419,33.621836,22.659423,11.465229,14.430664,12.144686,15.215732,22.115110,33.711113,22.666813,11.426436,14.337000,12.060094,15.081967,21.974987,33.551524,22.485967,11.335621,14.236419,11.980525,15.048716,21.914156,33.467247,22.512147,11.356624,14.290734,12.033387,15.087940,21.945721,33.499211,22.552031,11.427734,14.399291
14.267771,19.233364,34.522950,44.521926,26.964264, 9.804424,17.099401,13.703381,18.487160,33.506068,43.483169,26.414454, 9.588632,16.725595,13.406202,18.114870,32.942440,42.888400,26.026971, 9.448092,16.557584,13.295705,18.026624,32.807370,42.740645,26.027112, 9.467405,16.569471,13.330596,18.075816,32.916002,42.803009,26.010340, 9.427433,16.444738,13.226126,17.903704,32.693373,42.628668,25.806151, 9.342114,16.323482,13.129993,17.858004,32.590476,42.480327,25.823050, 9.363003,16.388254,13.195311,17.913610,32.645504,42.542692,25.885850, 9.429128,16.528337
10.820257,11.797877,16.977832,25.009876,26.472470, 8.903968,14.568469,14.000815,14.485941,19.386192,27.436104,28.489531, 9.675288,15.904806,15.304705,15.704702,20.814273,29.031297,30.293785,10.300411,16.629657,15.901990,16.089725,21.186587,29.433540,30.227135,10.193040,16.510880,15.643868,15.773349,20.716996,28.933949,30.038339,10.319436,16.961068,16.128121,16.414218,21.310004,29.598527,31.203448,10.707583,17.523243,16.597116,16.553757,21.568338,29.903939,30.977761,10.611948,17.209770,16.283780,16.395329,21.470576,29.861784,30.819186,10.326308,16.650560
15.404427,15.976317,25.779827,37.198829,26.151939,11.838682,16.743608,15.264758,15.757943,25.459011,36.798582,25.891365,11.717266,16.577205,15.119381,15.610241,25.271254,36.574786,25.727361,11.646022,16.509858,15.072025,15.583863,25.226258,36.515837,25.718303,11.652342,16.505213,15.079052,15.584807,25.233567,36.485175,25.682263,11.624303,16.442075,15.022154,15.516031,25.156464,36.450320,25.614953,11.579564,16.395988,14.976971,15.499812,25.124623,36.379945,25.611014,11.592500,16.420219,15.010339,15.526130,25.147109,36.420308,25.651101,11.628309,16.484729
13.846438,14.962530,28.914395,43.074912,27.440170,12.655990,16.662347,16.382897,16.887727,31.073902,45.188381,28.470487,13.188238,17.439466,17.163465,17.604534,32.248739,46.523021,29.400785,13.615491,17.851405,17.514823,17.835987,32.534846,46.841132,29.345922,13.534554,17.765376,17.347308,17.620756,32.106791,46.321290,29.204135,13.614123,18.009892,17.626540,18.000782,32.599792,46.965315,29.842702,13.875579,18.334963,17.897343,18.082138,32.803383,47.176957,29.708469,13.816080,18.155164,17.718498,17.992035,32.720875,47.152050,29.637398,13.618301,17.842366
14.653620,14.761676,18.006262,22.752423,21.514358,12.680518,15.422450,14.085661,14.228278,17.529779,22.291776,21.145449,12.450687,15.132956,13.823366,13.982049,17.268042,22.024688,20.875568,12.294709,14.996231,13.720201,13.916273,17.205054,21.958905,20.880889,12.318413,15.012649,13.757639,13.961493,17.268414,22.008201,20.881902,12.278001,14.919274,13.668887,13.846981,17.166552,21.914717,20.726995,12.185364,14.821652,13.583496,13.817283,17.119733,21.859177,20.749070,12.207328,14.874801,13.639502,13.850912,17.142341,21.878014,20.783275,12.278514,14.981181
 3.972035, 5.005666, 7.453797,12.134966,10.862551, 6.707247, 7.025747, 6.617392, 7.418615, 9.536820,14.347727,12.426581, 7.779511, 8.260959, 7.806086, 8.618866,10.851623,15.882693,13.891792, 8.691059, 8.957454, 8.373731, 8.999014,11.211616,16.292637,13.864510, 8.547482, 8.865951, 8.143913, 8.719799,10.812990,15.881694,13.749609, 8.745761, 9.320291, 8.625926, 9.384556,11.376499,16.474803,14.669285, 9.323313, 9.865956, 9.069589, 9.508152,11.606233,16.789874,14.489337, 9.169321, 9.557099, 8.763876, 9.344230,11.522951,16.743358,14.352893, 8.749892, 9.005385
14.442547,13.245780,20.937160,25.409540,22.478311,12.435637,14.487542,14.027813,12.837118,20.432606,24.916476,22.096096,12.214703,14.226386,13.781062,12.621569,20.148738,24.635036,21.832100,12.072712,14.109552,13.690129,12.571019,20.080530,24.564369,21.831116,12.091624,14.116790,13.717353,12.597290,20.130921,24.586628,21.813409,12.049126,14.028073,13.630314,12.498147,20.019113,24.506919,21.676400,11.962942,13.944880,13.550238,12.471640,19.967416,24.436504,21.687212,11.984315,13.989431,13.604509,12.504351,19.995787,24.467473,21.731529,12.051406,14.087122
 6.367724, 8.374960,10.398744,15.715331,13.385042, 4.588339, 7.346637, 6.495596, 8.484184,10.468032,15.775079,13.416478, 4.603180, 7.373839, 6.522057, 8.509879,10.503308,15.814200,13.456538, 4.618712, 7.392176, 6.536929, 8.523712,10.512167,15.821349,13.447597, 4.613645, 7.383351, 6.526110, 8.502519,10.482590,15.774547,13.421306, 4.611683, 7.386145, 6.530193, 8.511997,10.493521,15.808662,13.459545, 4.620674, 7.403824, 6.543003, 8.520524,10.505587,15.811955,13.451123, 4.620893, 7.394409, 6.537060, 8.520066,10.503620,15.818806,13.455562, 4.614813, 7.385048
21.289096,22.282843,29.079533,41.562404,36.312032,17.928561,23.630043,21.038661,21.804957,28.482355,40.811127,35.707777,17.624468,23.238500,20.702195,21.462892,28.123113,40.381090,35.312422,17.439024,23.073893,20.587679,21.398989,28.032359,40.268849,35.293533,17.457160,23.064460,20.607833,21.407800,28.063733,40.239633,35.236157,17.397390,22.926744,20.485609,21.260747,27.926839,40.178188,35.075252,17.282600,22.810304,20.375814,21.215245,27.853996,40.031260,35.060159,17.312311,22.870618,20.453385,21.271282,27.894098,40.098431,35.145722,17.399608,23.020062
17.141114,17.699511,22.275199,31.930879,24.963543,16.245091,17.665704,15.654923,16.361531,21.078097,30.645082,24.118661,15.666769,17.003273,15.070115,15.795703,20.447640,29.913959,23.500681,15.279258,16.698791,14.845647,15.649529,20.300222,29.738114,23.514730,15.339662,16.736473,14.929728,15.752930,20.453789,29.878684,23.523528,15.240037,16.525975,14.729973,15.485868,20.203316,29.617456,23.167874,15.008565,16.304381,14.544135,15.419406,20.093189,29.463473,23.215347,15.062958,16.424035,14.668491,15.498368,20.149846,29.521170,23.298450,15.243192,16.666938
16.403574,16.601361,18.103157,23.872539,28.537392,13.312852,17.537550,15.526572,15.796824,17.462945,23.229830,27.895369,12.993715,17.103772,15.145306,15.436886,17.116003,22.861109,27.427829,12.779197,16.901548,14.997464,15.342190,17.033819,22.771485,27.438809,12.812655,16.926763,15.051938,15.408984,17.119526,22.843304,27.444403,12.757672,16.788462,14.923916,15.242588,16.984201,22.711541,27.174441,12.629463,16.640843,14.798459,15.196501,16.920021,22.632696,27.209322,12.658425,16.720346,14.880356,15.246562,16.951733,22.661061,27.270985,12.757714,16.879646
 5.006947, 5.173322, 6.123943, 9.025803, 9.398824, 6.325187, 5.481238, 4.896948, 5.041703, 5.997375, 8.878591, 9.264089, 6.229661, 5.395135, 4.820859, 4.967302, 5.924816, 8.794089, 9.171768, 6.168482, 5.356628, 4.792861, 4.950143, 5.907015, 8.772429, 9.170412, 6.176024, 5.358150, 4.800567, 4.957904, 5.918391, 8.776131, 9.162081, 6.157139, 5.328326, 4.773331, 4.923688, 5.889875, 8.754385, 9.115982, 6.119979, 5.301536, 4.748855, 4.914878, 5.876872, 8.732553, 9.119156, 6.129647, 5.315858, 4.765574, 4.926197, 5.883912, 8.742082, 9.135057, 6.158254, 5.348180
 4.775117, 5.545213,10.359870,14.039752,11.636901, 6.122504, 7.600411, 7.322245, 7.836414,12.872428,16.348054,13.166763, 7.034343, 8.813275, 8.512056, 8.987165,14.457697,17.942332,14.590849, 7.806369, 9.497365, 9.079290, 9.354300,14.893399,18.363319,14.557709, 7.681462, 9.402462, 8.845676, 9.075777,14.393644,17.912804,14.430688, 7.841125, 9.837450, 9.314459, 9.699487,15.061313,18.530009,15.328093, 8.328542,10.372220, 9.759380, 9.825179,15.349113,18.860714,15.155124, 8.201206,10.070185, 9.456416, 9.672221,15.248798,18.820311,15.028219, 7.849649, 9.534986
15.482104,17.744693,26.619582,41.459852,31.279853,20.025904,18.364054,15.630873,17.911618,26.797096,41.668868,31.413185,20.114652,18.450034,15.703392,17.986679,26.897607,41.791102,31.510511,20.176429,18.493412,15.733788,18.010684,26.920615,41.820449,31.504575,20.165298,18.484303,15.720999,17.989926,26.889166,41.783018,31.500284,20.181134,18.511468,15.743234,18.024103,26.927207,41.841249,31.567036,20.217436,18.542392,15.768781,18.034931,26.946019,41.857390,31.552430,20.209693,18.525266,15.753795,18.025284,26.937185,41.853132,31.543720,20.181275,18.494186
 8.899732,10.348179,17.915898,28.540087,20.932547, 9.408480,10.681257, 9.363956,10.732282,18.303283,28.942744,21.156206, 9.523961,10.828118, 9.497682,10.865588,18.507947,29.193385,21.360926, 9.617399,10.906600, 9.558310,10.910448,18.557695,29.250938,21.345287, 9.598314,10.887822, 9.527527,10.864773,18.473048,29.133403,21.302464, 9.611895,10.929748, 9.571458,10.932178,18.555522,29.261909,21.447301, 9.668329,10.992479, 9.618444,10.949807,18.594689,29.300857,21.417442, 9.656965,10.958185, 9.588719,10.934711,18.580905,29.301172,21.405874, 9.615045,10.901243
15.159875,20.135534,18.469550,30.071390,21.940558, 9.169276,14.745960,14.282001,19.136661,17.812105,29.276968,21.452494, 8.946289,14.380307,13.930461,18.707102,17.459820,28.818120,21.089634, 8.794004,14.208510,13.792418,18.592840,17.375960,28.706292,21.097703, 8.817586,14.229981,13.844093,18.673921,17.464156,28.798945,21.105274, 8.779383,14.113496,13.724368,18.471637,17.325455,28.633880,20.895190, 8.688672,13.988809,13.610805,18.420432,17.263011,28.538448,20.924700, 8.709889,14.056272,13.685880,18.479050,17.293261,28.570876,20.970420, 8.779747,14.190967
15.953927,17.015885,22.898387,30.335157,27.551768,12.829721,16.409562,15.088954,16.126924,21.991154,29.391321,26.812560,12.465866,15.935193,14.660050,15.694137,21.496397,28.856222,26.295567,12.232310,15.727038,14.504421,15.596126,21.379822,28.724543,26.294265,12.264066,15.739749,14.552737,15.648269,21.469482,28.772101,26.267834,12.195849,15.580567,14.399255,15.445988,21.270624,28.619612,25.999671,12.052797,15.428573,14.262465,15.393964,21.181789,28.481397,26.017539,12.088223,15.509277,14.357359,15.460729,21.232343,28.544105,26.107803,12.200305,15.688269
13.935421,13.984752,23.960247,36.101964,24.810108,11.068950,15.099311,13.915370,13.843629,23.700477,35.742630,24.575780,10.960842,14.958675,13.791210,13.724017,23.535344,35.536310,24.426349,10.894224,14.895388,13.746225,13.696737,23.493017,35.482019,24.422855,10.901829,14.896386,13.755945,13.706530,23.515005,35.480742,24.402294,10.880667,14.848016,13.715283,13.658093,23.456458,35.438347,24.333122,10.840963,14.805831,13.672799,13.640491,23.421506,35.379739,24.334517,10.850543,14.828353,13.699963,13.658339,23.438703,35.403581,24.360730,10.880524,14.879257
27.960241,29.521126,37.396936,61.349064,46.984189,27.155502,29.158830,27.204305,28.765540,36.681466,60.439574,46.388055,26.798580,28.760343,26.837970,28.402885,36.284843,59.912300,45.956587,26.559492,28.575467,26.696765,28.310989,36.188797,59.780748,45.959981,26.593616,28.592521,26.744324,28.367652,36.274661,59.856257,45.951550,26.528869,28.461035,26.617199,28.198943,36.119148,59.687843,45.714905,26.385229,28.328319,26.497688,28.154882,36.047361,59.566663,45.741749,26.419907,28.399790,26.577362,28.206565,36.083147,59.612138,45.803303,26.530254,28.548309
10.729032,14.184552,19.897767,28.878936,19.918502, 6.661658,12.815487,11.372459,14.797383,20.412144,29.370885,20.177655, 6.764842,13.026010,11.565968,15.014033,20.687754,29.679420,20.414719, 6.849194,13.141215,11.655663,15.090383,20.755334,29.750433,20.395020, 6.831686,13.112037,11.609612,15.011530,20.637219,29.598811,20.343617, 6.843535,13.171026,11.670892,15.118990,20.745384,29.761577,20.514698, 6.893490,13.261048,11.739090,15.147561,20.797955,29.803148,20.475807, 6.883573,13.211094,11.696986,15.124831,20.780809,29.809019,20.466577, 6.846640,13.131184
 8.058354, 8.219226,12.457449,14.322751,18.674742, 5.645471, 8.800339, 7.788300, 7.919641,12.105477,13.996711,18.310137, 5.520783, 8.611790, 7.623397, 7.761750,11.906478,13.810095,18.056379, 5.439811, 8.526040, 7.561622, 7.723261,11.858416,13.763709,18.057822, 5.451252, 8.533049, 7.581271, 7.745674,11.898756,13.785531,18.047421, 5.428562, 8.470886, 7.525263, 7.674833,11.822228,13.729643,17.912031, 5.379788, 8.409314, 7.470630, 7.653942,11.784033,13.683837,17.923798, 5.391201, 8.442319, 7.506705, 7.677063,11.803669,13.702203,17.963172, 5.428880, 8.511997
16.218435,15.631578,18.145320,23.071244, 7.068405, 3.097972,15.253188,16.328175,15.643835,18.106551,23.001689, 7.042345, 3.086030,15.212884,16.290352,15.600368,18.074999,22.963540, 7.029900, 3.080830,15.202359,16.284057,15.601547,18.065478,22.950520, 7.025639, 3.079802,15.189614,16.273771,15.581301,18.045641,22.911822, 7.015823, 3.076284,15.170359,16.255203,15.565510,18.034438,22.933242, 7.018884, 3.072881,15.165983,16.245183,15.561158,18.028256,22.906664, 7.013756, 3.074328,15.167314,16.254938,15.570997,18.033246,22.922283, 7.020009, 3.076808,15.183494
24.364528,27.160020,34.398366,46.276828,34.573325,18.963955,25.385688,22.373143,25.166416,32.562024,44.391680,33.381808,18.276612,24.429619,21.537140,24.295872,31.586161,43.321422,32.519492,17.819560,23.991845,21.218195,24.073171,31.357244,43.063537,32.537588,17.890144,24.043805,21.335425,24.227779,31.590511,43.259535,32.544192,17.771731,23.739809,21.051598,23.821598,31.205517,42.885944,32.052932,17.498373,23.421638,20.784302,23.716286,31.031406,42.654091,32.114516,17.562227,23.592940,20.962417,23.838464,31.120744,42.741769,32.233257,17.774711,23.943026
15.972951,16.494398,20.918699,28.419943,26.023305,13.927402,16.128499,15.093416,15.741550,20.265756,27.768571,25.534614,13.646882,15.785069,14.772754,15.438117,19.917582,27.392111,25.162768,13.450937,15.618447,14.642939,15.349464,19.836397,27.303477,25.182030,13.486135,15.649193,14.698387,15.425563,19.945164,27.418006,25.211763,13.442461,15.545219,14.596062,15.284983,19.810375,27.254514,24.974181,13.325943,15.419557,14.486291,15.242065,19.742680,27.186139,25.012839,13.349071,15.487308,14.554708,15.281611,19.773587,27.205049,25.051142,13.439440,15.612411
14.536875,14.552308,18.092105,24.634855,23.508322,13.875571,15.443424,14.001281,14.027349,17.598749,24.112026,23.079995,13.610727,15.139126,13.728818,13.770407,17.325778,23.810742,22.773965,13.435563,14.999975,13.625401,13.707203,17.259847,23.735584,22.774949,13.459930,15.011248,13.659177,13.744132,17.315137,23.771825,22.764470,13.411048,14.910010,13.563583,13.624268,17.207429,23.680004,22.600172,13.305570,14.810828,13.476095,13.594110,17.159017,23.608980,22.617483,13.331810,14.864299,13.535333,13.631377,17.184099,23.637104,22.663631,13.413101,14.977809
13.484379,16.230641,23.685621,33.883367,25.135837,11.605849,14.288411,13.234851,15.788618,23.104768,33.170635,24.652137,11.373338,14.007054,12.982986,15.500332,22.763031,32.766862,24.335499,11.231504,13.887988,12.896638,15.442899,22.679962,32.664298,24.326539,11.247727,13.886985,12.915805,15.460073,22.720245,32.656406,24.286706,11.201778,13.788807,12.825505,15.333340,22.587356,32.576046,24.143369,11.113698,13.703183,12.742609,15.294332,22.519311,32.450057,24.138921,11.135720,13.747859,12.800185,15.341832,22.558795,32.510594,24.205380,11.204292,13.854973
14.236720,15.214467,23.463867,34.713720,28.194723,13.578739,14.638562,13.445649,14.405997,22.525755,33.625424,27.430010,13.191256,14.208975,13.058020,14.011946,22.017870,33.012593,26.898301,12.946157,14.025767,12.921600,13.929052,21.898792,32.861766,26.892645,12.978239,14.032330,12.961448,13.967393,21.980563,32.896880,26.857918,12.904406,13.885784,12.818536,13.781229,21.772270,32.736370,26.593105,12.751482,13.748651,12.694968,13.733481,21.680044,32.563705,26.600179,12.789586,13.820526,12.782856,13.797314,21.735347,32.647374,26.703450,12.910111,13.985567
19.095555,19.429484,21.809137,30.396878,25.856933,12.938958,18.504484,18.601457,18.829641,21.253678,29.766859,25.384418,12.690506,18.149076,18.252917,18.499054,20.932896,29.402875,25.054178,12.526505,17.981933,18.117847,18.412463,20.853761,29.311915,25.058616,12.550465,17.999050,18.162699,18.467400,20.926174,29.366086,25.050321,12.506882,17.884523,18.049608,18.323076,20.807146,29.251179,24.868758,12.409982,17.767412,17.932704,18.278118,20.744249,29.168460,24.889797,12.432153,17.830913,18.007198,18.323259,20.773477,29.196140,24.933685,12.505803,17.959311
14.947014,16.290300,23.386312,28.723271,24.489336,13.196525,15.321716,14.210028,15.573976,22.649176,28.032185,23.990543,12.912070,14.978337,13.894535,15.251582,22.251365,27.634966,23.627162,12.722224,14.821756,13.774703,15.172273,22.156743,27.537328,23.630352,12.749713,14.836087,13.815869,15.221665,22.243074,27.596107,23.626590,12.698869,14.723685,13.705076,15.069941,22.084644,27.468594,23.427780,12.584161,14.609017,13.603470,15.031437,22.013522,27.375122,23.448427,12.611675,14.670521,13.672465,15.078255,22.050541,27.412195,23.502572,12.700568,14.799096
11.222175,11.933251,15.365070,22.198101,23.114496,11.865672,12.594937,12.654232,13.025371,16.204893,22.996245,23.744239,12.227296,13.024961,13.094966,13.429710,16.657845,23.496305,24.308635,12.514998,13.250532,13.291146,13.558165,16.768128,23.614413,24.275471,12.460341,13.204034,13.197620,13.438227,16.602550,23.419521,24.187020,12.512016,13.336785,13.352939,13.649212,16.790945,23.656235,24.570096,12.687965,13.515327,13.505174,13.696718,16.871644,23.740469,24.493598,12.648568,13.417039,13.404633,13.646121,16.839229,23.729895,24.449017,12.516004,13.245358
13.344499,11.609670,21.655492,23.236993,21.107521,10.900555,14.538829,12.783828,11.185189,21.111318,22.794811,20.770364,10.714448,14.282260,12.558512,10.997636,20.818124,22.537337,20.519284,10.588037,14.164231,12.471728,10.951694,20.746982,22.472889,20.519073,10.605245,14.172930,12.500541,10.978396,20.808285,22.508286,20.516934,10.572163,14.088708,12.420107,10.889613,20.691771,22.430343,20.383574,10.496210,14.003158,12.348611,10.868604,20.640766,22.368259,20.397025,10.515063,14.048980,12.397758,10.895223,20.665838,22.391217,20.433280,10.573007,14.145399
29.245403,37.268632,45.660119,63.527211,47.679240,29.214491,29.630210,26.350204,34.159718,42.981315,60.744304,45.941822,28.101139,28.430357,25.288501,32.892738,41.592148,59.169111,44.666271,27.356563,27.884015,24.884185,32.570376,41.271019,58.793160,44.695561,27.473201,27.951530,25.036967,32.799330,41.608151,59.098279,44.718256,27.281862,27.571179,24.671342,32.196573,41.051021,58.533031,43.984629,26.836032,27.170028,24.337056,32.050469,40.811733,58.198919,44.080329,26.940810,27.386352,24.563201,32.229229,40.938441,58.329294,44.256126,27.290042,27.827370
 7.593860, 7.611291,11.934024,21.556756,20.075201, 8.286932,10.116305,11.236951,10.612941,14.832826,25.110220,22.715925, 9.513242,11.723724,13.028609,12.166564,16.685074,27.577101,25.168847,10.553535,12.635198,13.886366,12.661085,17.202341,28.235611,25.122097,10.388937,12.517051,13.541378,12.296207,16.625417,27.560936,24.912384,10.600993,13.092514,14.241579,13.124175,17.392899,28.478147,26.429972,11.255598,13.801867,14.917665,13.299609,17.739201,29.010868,26.148138,11.085625,13.401255,14.460373,13.096239,17.625079,28.951792,25.932968,10.618344,12.693952
