18.419383,18.285972,23.363001,37.757641,29.848794,17.673116,17.345576,17.140388,17.194564,22.364571,36.565090,29.006459,17.168974,16.825876,16.628033,16.721791,21.861752,35.853177,28.463255,16.844602,16.558021,16.420900,16.579043,21.690451,35.690736,28.453959,16.871641,16.604501,16.481694,16.675795,21.808705,35.822234,28.436942,16.785669,16.449611,16.326624,16.454221,21.619245,35.495161,28.106912,16.608003,16.287407,16.191962,16.440593,21.556385,35.479895,28.153895,16.647117,16.385249,16.266847,16.459808,21.573062,35.477240,28.233794,16.786588,16.535043
 9.584690, 9.935116,12.689841,17.872822,16.192121, 9.116223,11.408805, 9.847439,10.126617,12.859972,18.036850,16.325643, 9.196245,11.513002, 9.940933,10.214299,12.945676,18.141795,16.413805, 9.244318,11.565424, 9.974994,10.237341,12.977206,18.169913,16.424044, 9.248068,11.564229, 9.973429,10.232825,12.975642,18.176755,16.442324, 9.266204,11.601978,10.007275,10.278749,13.008694,18.214090,16.489169, 9.295373,11.625372,10.024141,10.273160,13.008701,18.210337,16.476658, 9.281095,11.607938,10.012788,10.270829,13.011143,18.211770,16.462014, 9.261432,11.577164
15.713813,14.092946,19.369725,28.542698,25.337195,12.467544,13.748325,14.843017,13.365106,18.632322,27.725601,24.681769,12.137743,13.374396,14.442665,13.029994,18.256476,27.237763,24.265582,11.929757,13.181389,14.282726,12.930551,18.124180,27.121292,24.251972,11.941777,13.208388,14.320671,12.988820,18.198393,27.188009,24.222311,11.883338,13.095248,14.200458,12.833540,18.062812,26.982214,23.983654,11.769749,12.984016,14.097700,12.827140,18.017885,26.968992,24.016624,11.798236,13.053177,14.155614,12.839094,18.026717,26.966954,24.079041,11.886076,13.159264
13.456864,14.482624,18.450221,24.896614,21.569182,11.567846,15.555698,13.202364,14.159894,18.111730,24.539328,21.280951,11.412436,15.350640,13.027318,13.985103,17.937802,24.328030,21.104806,11.318285,15.243784,12.959701,13.936910,17.871867,24.274795,21.094015,11.319054,15.251971,12.966938,13.953580,17.887108,24.270587,21.056914,11.286798,15.183767,12.912357,13.871687,17.827275,24.199928,20.971606,11.235248,15.131897,12.872116,13.876595,17.814122,24.195453,20.983902,11.253495,15.168703,12.897334,13.880410,17.814042,24.195897,21.015165,11.292021,15.226275
13.089032,16.137104,23.052601,34.783346,23.320038,11.788637,14.805312,12.425155,15.484350,22.413894,34.081398,22.902628,11.570596,14.518853,12.182643,15.211406,22.088889,33.656749,22.626076,11.425903,14.369835,12.082142,15.126323,21.981161,33.563196,22.625649,11.441678,14.400593,12.117273,15.192082,22.072323,33.667588,22.630899,11.406191,14.316627,12.043521,15.062806,21.945593,33.455101,22.451779,11.326384,14.220183,11.976004,15.050287,21.899737,33.445527,22.476791,11.340791,14.276211,12.012537,15.063033,21.914096,33.443875,22.516186,11.404585,14.361116
14.240027,19.176141,34.424370,44.384737,26.899814, 9.777019,17.050239,13.677383,18.452593,33.449467,43.418872,26.361983, 9.573668,16.700619,13.394506,18.104727,32.947061,42.842250,26.022904, 9.445945,16.519167,13.281438,18.002414,32.767878,42.703290,26.010815, 9.452684,16.542793,13.306100,18.059201,32.860715,42.770665,25.979826, 9.415912,16.436105,13.221684,17.899371,32.682948,42.536729,25.791042, 9.346468,16.333310,13.148809,17.893947,32.622497,42.518264,25.815581, 9.364352,16.398159,13.190234,17.905599,32.633465,42.517053,25.868110, 9.418170,16.497243
10.761925,11.798940,16.918652,24.896739,26.277707, 8.856552,14.528916,13.968518,14.443595,19.340373,27.378339,28.526379, 9.671988,15.920786,15.309564,15.696664,20.720967,29.043016,30.177807,10.269262,16.705106,15.911682,16.119346,21.195279,29.417772,30.169083,10.195794,16.524711,15.678883,15.770677,20.754100,28.935558,30.082264,10.340347,16.979383,16.136339,16.424516,21.346288,29.860514,31.262554,10.694434,17.534185,16.559368,16.492421,21.551711,29.881031,31.076809,10.631606,17.213725,16.329979,16.423087,21.481650,29.895548,30.837956,10.350647,16.738733
15.346048,15.918123,25.697856,37.074102,26.072177,11.800418,16.689572,15.228485,15.718416,25.400672,36.723880,25.834408,11.692891,16.545873,15.097199,15.590160,25.245611,36.518597,25.695741,11.631957,16.471573,15.049038,15.557502,25.182163,36.460975,25.680515,11.627299,16.469633,15.044766,15.557563,25.175614,36.425476,25.633526,11.602842,16.419627,15.004378,15.499331,25.129509,36.379818,25.581021,11.569817,16.390617,14.977493,15.507098,25.121813,36.372821,25.587854,11.585176,16.414509,14.995543,15.508150,25.117154,36.373722,25.614379,11.608645,16.452714
13.800497,14.984203,28.868189,42.945061,27.306642,12.602859,16.612841,16.346092,16.843931,31.008937,45.106126,28.469336,13.171990,17.435126,17.157660,17.594421,32.164239,46.521036,29.330763,13.592296,17.883183,17.520248,17.851605,32.529036,46.813001,29.305472,13.524773,17.756087,17.348016,17.602260,32.086051,46.262850,29.182111,13.610864,18.003184,17.617294,17.988794,32.598853,47.137772,29.846899,13.856213,18.341484,17.874049,18.048267,32.785302,47.145402,29.740107,13.826764,18.157299,17.740624,17.999520,32.708246,47.159442,29.628982,13.627440,17.882431
14.657250,14.746714,17.983721,22.720012,21.496216,12.665185,15.400240,14.072632,14.215984,17.515772,22.275551,21.121128,12.441118,15.119523,13.816452,13.977441,17.274739,22.008812,20.878072,12.294754,14.972593,13.710697,13.904037,17.192253,21.948437,20.876041,12.308912,14.999718,13.743446,13.956229,17.253690,22.003163,20.871007,12.271199,14.916705,13.667091,13.845394,17.163479,21.878950,20.722203,12.191422,14.825223,13.596059,13.836214,17.129442,21.870642,20.741156,12.206955,14.879779,13.635048,13.846107,17.138790,21.870056,20.777168,12.270575,14.961712
 4.074243, 5.137089, 7.443533,12.029593,10.692908, 6.635472, 7.000143, 6.598265, 7.385639, 9.492656,14.278436,12.443134, 7.771826, 8.270862, 7.803532, 8.596168,10.736434,15.849769,13.759016, 8.621928, 9.017059, 8.358193, 9.006485,11.189777,16.228575,13.773518, 8.537329, 8.869423, 8.174456, 8.707128,10.841099,15.866969,13.779808, 8.766988, 9.324085, 8.608863, 9.362360,11.377099,16.697412,14.691918, 9.286925, 9.844707, 9.005264, 9.410904,11.555744,16.722762,14.549826, 9.177013, 9.531637, 8.783706, 9.346576,11.499910,16.731519,14.339583, 8.769944, 9.073664
14.416069,13.213160,20.887293,25.344048,22.433671,12.407312,14.452741,14.007095,12.818345,20.406986,24.890365,22.065229,12.202107,14.212370,13.775253,12.619474,20.157227,24.620206,21.835109,12.074188,14.087000,13.682797,12.561577,20.066592,24.554244,21.825861,12.079881,14.101688,13.700570,12.591204,20.108168,24.578462,21.798839,12.041720,14.027428,13.631689,12.500401,20.021877,24.474291,21.675397,11.972430,13.958263,13.572151,12.498461,19.992196,24.464386,21.690449,11.991210,14.002793,13.606400,12.504502,19.996659,24.464296,21.727403,12.044845,14.070672
 6.341257, 8.352978,10.381563,15.692215,13.364186, 4.581213, 7.336189, 6.489808, 8.475451,10.460774,15.769297,13.415199, 4.602221, 7.374289, 6.523649, 8.512733,10.504972,15.820919,13.458138, 4.620300, 7.395209, 6.540959, 8.528922,10.516000,15.829035,13.451768, 4.614357, 7.384691, 6.527164, 8.504515,10.483734,15.780394,13.425992, 4.614654, 7.391532, 6.535844, 8.521629,10.503680,15.826090,13.470319, 4.624645, 7.413769, 6.551013, 8.532141,10.518674,15.829807,13.465678, 4.626982, 7.404141, 6.544825, 8.528048,10.512438,15.831142,13.463696, 4.617736, 7.391158
21.243643,22.216039,28.971608,41.374861,36.162424,17.850092,23.528522,20.976073,21.737503,28.400543,40.704484,35.601759,17.577155,23.182520,20.667895,21.435210,28.096068,40.308020,35.271699,17.419816,23.003518,20.552040,21.354898,27.974761,40.198357,35.240287,17.412007,23.003365,20.549175,21.366451,27.981239,40.163896,35.152980,17.355493,22.891332,20.460245,21.234859,27.892985,40.063942,35.017254,17.271774,22.813058,20.390835,21.243802,27.865964,40.044026,35.031351,17.304941,22.871585,20.433739,21.247819,27.861009,40.044172,35.088724,17.366166,22.962745
17.125575,17.651077,22.243392,31.903961,24.980894,16.249639,17.662631,15.670622,16.383455,21.112330,30.703451,24.143370,15.699410,17.035443,15.112753,15.848671,20.544579,29.989502,23.601907,15.342691,16.712818,14.885304,15.684834,20.354350,29.829527,23.597548,15.377593,16.774086,14.958547,15.804463,20.502449,29.986519,23.596083,15.288153,16.592366,14.792820,15.556435,20.287715,29.646252,23.258692,15.094160,16.390501,14.642003,15.534762,20.209808,29.628214,23.304609,15.131226,16.509381,14.724146,15.557982,20.232475,29.625419,23.381528,15.285397,16.689680
16.406704,16.578468,18.078363,23.839451,28.523234,13.301354,17.518352,15.521580,15.794532,17.462642,23.232084,27.883109,12.995906,17.104189,15.154558,15.450630,17.147045,22.868683,27.468063,12.796552,16.888557,15.003159,15.344494,17.040277,22.786904,27.465322,12.816455,16.929283,15.051515,15.421857,17.123416,22.867013,27.462688,12.766235,16.808865,14.943198,15.263100,17.005702,22.695443,27.205832,12.657909,16.672880,14.840757,15.247938,16.959439,22.683213,27.237883,12.677930,16.752927,14.896266,15.262629,16.972264,22.682362,27.298260,12.764717,16.873226
 5.000671, 5.162446, 6.107933, 8.998713, 9.374289, 6.306604, 5.464231, 4.885711, 5.029705, 5.984199, 8.861294, 9.243329, 6.216971, 5.384125, 4.813230, 4.960492, 5.919723, 8.779399, 9.161985, 6.161650, 5.342257, 4.784617, 4.940659, 5.895859, 8.759059, 9.157967, 6.163238, 5.346420, 4.789135, 4.949547, 5.904706, 8.763161, 9.145732, 6.145809, 5.320974, 4.767230, 4.917627, 5.882631, 8.733246, 9.103645, 6.115664, 5.298869, 4.749219, 4.917837, 5.875810, 8.730495, 9.108992, 6.124804, 5.313559, 4.759838, 4.919689, 5.876429, 8.730486, 9.122521, 6.147812, 5.336172
 4.819247, 5.603244,10.307815,13.911693,11.466435, 6.059507, 7.566632, 7.295248, 7.796184,12.810947,16.271109,13.180602, 7.026298, 8.821121, 8.507768, 8.964621,14.322733,17.913287,14.465379, 7.749094, 9.555248, 9.065432, 9.362613,14.870118,18.303915,14.473527, 7.672493, 9.404354, 8.873469, 9.062492,14.427159,17.898818,14.460584, 7.861715, 9.843919, 9.303727, 9.688828,15.075841,18.775709,15.357894, 8.300753,10.358285, 9.701795, 9.740997,15.298863,18.803319,15.218829, 8.212098,10.051841, 9.481216, 9.679075,15.229728,18.815749,15.019649, 7.867476, 9.603825
15.500481,17.747488,26.589490,41.394100,31.219694,19.992138,18.337589,15.606517,17.880354,26.748466,41.588776,31.354077,20.076469,18.415282,15.672403,17.949732,26.831705,41.703418,31.439029,20.129214,18.456986,15.698738,17.969656,26.862711,41.730661,31.442401,20.127217,18.452170,15.694318,17.960976,26.852865,41.729696,31.459043,20.146165,18.479048,15.715820,17.995301,26.882175,41.772076,31.502968,20.175846,18.500799,15.732683,17.993685,26.890108,41.776147,31.497910,20.165602,18.485845,15.722372,17.992228,26.890240,41.774924,31.480782,20.142529,18.462424
 8.874943,10.333838,17.884432,28.480236,20.877254, 9.385420,10.658776, 9.347310,10.711096,18.271693,28.897511,21.135037, 9.510521,10.816388, 9.487240,10.852851,18.475278,29.165093,21.324374, 9.602379,10.900733, 9.549523,10.902204,18.537706,29.218877,21.316700, 9.586200,10.875206, 9.517927,10.851380,18.452946,29.100625,21.280803, 9.602955,10.919355, 9.562146,10.922383,18.542078,29.271289,21.430214, 9.655547,10.984642, 9.606910,10.936224,18.578363,29.274613,21.407421, 9.651201,10.950211, 9.584440,10.926680,18.563659,29.278077,21.385422, 9.608005,10.899183
15.162715,20.096859,18.434635,30.012223,21.914810, 9.154555,14.718622,14.264230,19.114169,17.791576,29.245493,21.415621, 8.935571,14.360805,13.918267,18.695107,17.464465,28.784739,21.089064, 8.791921,14.175135,13.775818,18.565718,17.354982,28.682042,21.087246, 8.806590,14.211426,13.822990,18.662056,17.442674,28.787353,21.088403, 8.770708,14.106890,13.719193,18.466064,17.317852,28.564279,20.882223, 8.692065,13.989030,13.623796,18.448114,17.271840,28.552165,20.910047, 8.706802,14.058147,13.675617,18.466708,17.285380,28.550602,20.957017, 8.769567,14.162800
15.892317,16.929576,22.800409,30.205523,27.463982,12.784837,16.349489,15.055702,16.091432,21.949155,29.346513,26.754256,12.447775,15.913480,14.653463,15.694343,21.515364,28.835571,26.309224,12.238124,15.689087,14.494474,15.578785,21.360619,28.711328,26.290885,12.247383,15.716386,14.527043,15.640103,21.435699,28.764789,26.246949,12.186310,15.583193,14.406664,15.457706,21.282438,28.560719,26.001706,12.072329,15.458257,14.305875,15.453186,21.233432,28.546346,26.035285,12.103014,15.537687,14.363549,15.466326,21.241829,28.544876,26.103600,12.190572,15.659962
13.947722,13.985369,23.921113,36.012019,24.748930,11.037747,15.057991,13.885817,13.813095,23.650592,35.669711,24.522697,10.937292,14.928124,13.767560,13.701564,23.503528,35.469257,24.388135,10.876867,14.858958,13.720692,13.670073,23.445638,35.417054,24.380438,10.877596,14.863146,13.724284,13.680472,23.459949,35.414785,24.351379,10.857576,14.822192,13.691271,13.632295,23.416134,35.355688,24.291350,10.825882,14.788065,13.660670,13.632918,23.397573,35.342583,24.295198,10.835665,14.811858,13.678808,13.634766,23.397940,35.343541,24.318923,10.860127,14.847130
27.950969,29.475700,37.324790,61.211270,46.895654,27.098582,29.094172,27.156562,28.713488,36.615490,60.333883,46.291328,26.750134,28.706378,26.795688,28.361301,36.248038,59.804921,45.901532,26.525056,28.503639,26.648266,28.254782,36.120462,59.682195,45.893885,26.542912,28.536835,26.688971,28.324371,36.204421,59.773609,45.876122,26.482318,28.420263,26.580703,28.160821,36.069233,59.538372,45.644518,26.359252,28.297943,26.483130,28.150351,36.020309,59.521915,45.674564,26.386363,28.372322,26.537356,28.164015,36.032172,59.520773,45.733506,26.483447,28.485033
10.673949,14.141809,19.840627,28.787954,19.843678, 6.637544,12.776775,11.343577,14.755974,20.360046,29.303410,20.143416, 6.749492,13.003625,11.546199,14.987859,20.635915,29.634206,20.364751, 6.833111,13.126104,11.638087,15.070110,20.719389,29.698448,20.352564, 6.816642,13.086231,11.588540,14.980809,20.595670,29.539364,20.304758, 6.830745,13.148137,11.651331,15.095684,20.716999,29.756612,20.482745, 6.878214,13.245863,11.718979,15.121498,20.770570,29.762784,20.457222, 6.875905,13.195083,11.685436,15.105252,20.748180,29.766655,20.431843, 6.836188,13.121000
 8.055099, 8.206803,12.431873,14.287413,18.641295, 5.632254, 8.779592, 7.777610, 7.909407,12.092035,13.983590,18.285874, 5.515353, 8.603835, 7.621181, 7.761679,11.914720,13.802666,18.062800, 5.441741, 8.511968, 7.558079, 7.717890,11.851130,13.759179,18.055868, 5.446095, 8.524213, 7.572058, 7.742705,11.885308,13.781563,18.035799, 5.425152, 8.471175, 7.526358, 7.675798,11.823817,13.708819,17.912636, 5.385476, 8.418676, 7.484837, 7.672716,11.800494,13.701433,17.926867, 5.395142, 8.451641, 7.508227, 7.677536,11.804708,13.701249,17.961672, 5.426222, 8.501371
16.184841,15.589285,18.091706,22.990946, 7.041106, 3.084365,15.200470,16.281560,15.595582,18.052519,22.935264, 7.019884, 3.074725,15.170478,16.249517,15.562696,18.029611,22.904686, 7.010630, 3.071280,15.156088,16.242218,15.559169,18.015729,22.891525, 7.006775, 3.068595,15.145496,16.225982,15.541312,17.992524,22.855737, 6.995359, 3.065417,15.132306,16.217404,15.529908,17.993792,22.871307, 6.998757, 3.063829,15.137172,16.216794,15.538543,17.997516,22.867841, 6.997837, 3.066474,15.139246,16.219725,15.536079,17.991921,22.868864, 7.000760, 3.067097,15.144198
24.353972,27.076108,34.294264,46.135465,34.513899,18.921801,25.320033,22.341778,25.134826,32.526368,44.353097,33.322258,18.261577,24.404838,21.534075,24.302488,31.636948,43.295362,32.556386,17.835928,23.933973,21.205658,24.048527,31.336646,43.056427,32.548230,17.875650,24.020197,21.307606,24.229342,31.561889,43.277694,32.538848,17.767545,23.754828,21.069024,23.845334,31.229612,42.783556,32.068603,17.536729,23.463647,20.851640,23.813297,31.107956,42.754650,32.131457,17.582103,23.636244,20.970367,23.848224,31.141585,42.750547,32.240952,17.765191,23.897852
16.027835,16.515036,20.927672,28.432276,26.054303,13.941277,16.142923,15.112199,15.765641,20.297346,27.809761,25.561655,13.670420,15.807860,14.799968,15.469015,19.972925,27.432284,25.227029,13.482959,15.631787,14.664986,15.370832,19.870568,27.354830,25.237685,13.513012,15.678777,14.725404,15.463732,19.990958,27.493995,25.276381,13.475241,15.587998,14.634663,15.325845,19.861647,27.280655,25.039618,13.373128,15.460885,14.537434,15.300147,19.801889,27.266799,25.068002,13.382003,15.529777,14.586933,15.316838,19.823325,27.265235,25.111422,13.467114,15.630874
14.519584,14.517162,18.046757,24.566933,23.457638,13.840911,15.401715,13.974105,13.999660,17.566018,24.070981,23.030015,13.586508,15.111654,13.710664,13.755283,17.318406,23.774112,22.758107,13.424910,14.960684,13.604488,13.682590,17.230963,23.703727,22.750286,13.435255,14.982517,13.630210,13.725851,17.280936,23.744549,22.729964,13.389830,14.894279,13.551185,13.612771,17.191540,23.619292,22.574466,13.301715,14.806715,13.482240,13.607901,17.160980,23.610403,22.594963,13.323201,14.861250,13.521205,13.616585,17.167387,23.609735,22.636734,13.391889,14.944301
13.453731,16.184038,23.603185,33.744645,25.046888,11.561577,14.235440,13.205724,15.753823,23.060366,33.117748,24.604002,11.355655,13.988977,12.977355,15.499789,22.772583,32.745986,24.338608,11.234072,13.861127,12.889909,15.430376,22.661262,32.647255,24.318111,11.231793,13.865876,12.894029,15.448909,22.680869,32.635703,24.260385,11.190548,13.787427,12.827721,15.336885,22.592716,32.526730,24.140892,11.125537,13.727072,12.774125,15.341392,22.564370,32.509485,24.154078,11.148747,13.769932,12.806472,15.345973,22.562585,32.509430,24.199178,11.197242,13.836309
14.137830,15.089286,23.296587,34.463391,28.021417,13.491702,14.542635,13.378841,14.331148,22.414533,33.474049,27.284880,13.130335,14.145069,13.011215,13.967881,21.965590,32.883695,26.825267,12.908787,13.941601,12.868002,13.863673,21.803121,32.735645,26.800110,12.913741,13.961534,12.891901,13.912142,21.868534,32.779799,26.745243,12.846922,13.838642,12.781144,13.745058,21.712487,32.555328,26.499082,12.725921,13.729445,12.692389,13.743851,21.666344,32.540203,26.534867,12.761900,13.800322,12.743751,13.755109,21.671680,32.537336,26.604916,12.853100,13.910601
19.139032,19.452235,21.803996,30.371870,25.848298,12.928799,18.487979,18.599630,18.831189,21.258716,29.776403,25.384469,12.695284,18.155356,18.269377,18.520250,20.971566,29.422841,25.092565,12.545953,17.979797,18.133428,18.425767,20.869241,29.339789,25.087670,12.558075,18.007101,18.168349,18.485563,20.933969,29.396478,25.068597,12.517706,17.908933,18.074047,18.346226,20.834114,29.248273,24.903385,12.437925,17.804456,17.981666,18.335669,20.791274,29.231174,24.920187,12.454359,17.868524,18.032719,18.346422,20.800471,29.231107,24.965119,12.518058,17.963220
14.911441,16.227763,23.312457,28.632165,24.430883,13.160726,15.276301,14.178802,15.539501,22.601014,27.976576,23.928728,12.885014,14.945822,13.871575,15.230284,22.237177,27.582786,23.605829,12.708468,14.774854,13.747410,15.137508,22.111625,27.490804,23.598029,12.721298,14.801866,13.780860,15.196947,22.192311,27.557450,23.583653,12.673725,14.703067,13.688653,15.053543,22.058539,27.382995,23.392000,12.577194,14.600728,13.607446,15.044854,22.011902,27.372042,23.418056,12.599131,14.662956,13.652564,15.056973,22.023117,27.370788,23.465985,12.674792,14.757993
11.194822,11.942264,15.347524,22.152879,23.037537,11.832396,12.570097,12.635768,13.003192,16.184102,22.971762,23.751842,12.220724,13.026812,13.095754,13.428019,16.631105,23.503465,24.274575,12.503527,13.273420,13.299002,13.572455,16.772791,23.614590,24.261509,12.460109,13.205822,13.205122,13.435104,16.605352,23.412771,24.189598,12.518125,13.341231,13.355299,13.651169,16.800602,23.735373,24.587414,12.682047,13.524548,13.498060,13.684028,16.872029,23.738998,24.523594,12.661573,13.424517,13.424001,13.657232,16.843592,23.745053,24.457707,12.529106,13.274887
13.323682,11.568867,21.591918,23.164186,21.052668,10.869197,14.494688,12.751784,11.155379,21.056984,22.737040,20.706565,10.684774,14.242108,12.527697,10.972438,20.783481,22.478420,20.481965,10.566399,14.111762,12.437463,10.917938,20.689954,22.418272,20.475957,10.574634,14.132316,12.461934,10.952777,20.749747,22.461834,20.466571,10.542486,14.056164,12.393581,10.867089,20.647947,22.346073,20.331851,10.477218,13.978124,12.335093,10.862420,20.614324,22.339949,20.351132,10.492674,14.025559,12.367689,10.869729,20.622473,22.339166,20.384768,10.543701,14.098880
29.164085,37.086917,45.535284,63.409990,47.675641,29.201504,29.601236,26.356324,34.177507,43.015923,60.812910,45.947337,28.137730,28.461019,25.340091,32.977132,41.760475,59.269798,44.828416,27.448520,27.877700,24.927005,32.609711,41.343475,58.925066,44.819631,27.516543,27.989889,25.062358,32.881307,41.675305,59.276010,44.826119,27.346150,27.661924,24.760632,32.324916,41.197934,58.532399,44.122694,26.971354,27.295001,24.487485,32.274438,41.026503,58.496585,44.220632,27.041808,27.509826,24.635693,32.327931,41.078114,58.489708,44.376861,27.339512,27.836539
 7.661944, 7.685412,11.872486,21.369804,19.796228, 8.211424,10.083104,11.207739,10.568708,14.773304,25.014738,22.760142, 9.513658,11.746474,13.033660,12.145223,16.539846,27.552133,24.970126,10.483949,12.723726,13.874436,12.681593,17.187551,28.164739,24.990655,10.385879,12.531597,13.597563,12.288525,16.683456,27.567218,24.993918,10.642884,13.115129,14.239184,13.126574,17.428483,28.889982,26.510679,11.230177,13.794358,14.843229,13.196579,17.695854,28.947386,26.285282,11.110690,13.387232,14.508427,13.115691,17.617612,28.965433,25.939768,10.649655,12.795439
