18.601270,18.332909,23.368128,37.684580,29.783879,17.645657,17.314130,17.118088,17.170934,22.363750,36.553966,29.008889,17.181504,16.876678,16.633353,16.726277,21.858063,35.874706,28.424158,16.833596,16.579774,16.409838,16.588677,21.696004,35.675437,28.452215,16.887925,16.641668,16.499218,16.670242,21.836868,35.857021,28.541366,16.827206,16.460447,16.333474,16.463362,21.613451,35.719784,28.155770,16.605350,16.299408,16.214668,16.437812,21.587342,35.503758,28.208575,16.683946,16.431940,16.305993,16.494912,21.625651,35.533713,28.339015,16.853922,16.700507
 9.597071, 9.948646,12.731986,17.948461,16.266690, 9.159669,11.462968, 9.896331,10.176486,12.912430,18.113122,16.388186, 9.230232,11.547715, 9.979153,10.254541,12.999269,18.210323,16.483606, 9.285420,11.606552,10.018181,10.278647,13.026105,18.239486,16.478006, 9.275931,11.592593,10.001255,10.262688,13.000224,18.209267,16.461655, 9.285362,11.630215,10.032123,10.303103,13.042526,18.233587,16.528399, 9.322568,11.663942,10.053750,10.306388,13.045120,18.262602,16.517147, 9.307904,11.634803,10.035492,10.294041,13.036345,18.255556,16.492570, 9.278787,11.578571
15.721356,14.046471,19.356001,28.536858,25.355266,12.489290,13.766455,14.868732,13.391989,18.699806,27.827560,24.788661,12.201208,13.469524,14.512985,13.096777,18.344102,27.387017,24.360300,11.986305,13.267124,14.348664,13.007078,18.228917,27.261969,24.386450,12.022147,13.310663,14.416929,13.063183,18.332646,27.381455,24.451097,11.985388,13.188137,14.298163,12.929453,18.178567,27.298356,24.173120,11.849004,13.077600,14.208277,12.910106,18.157048,27.155052,24.210250,11.896162,13.168502,14.275112,12.947337,18.182794,27.172592,24.307214,12.003183,13.353661
13.482151,14.419346,18.362573,24.768680,21.464879,11.519025,15.490516,13.146839,14.093867,18.040121,24.437107,21.198437,11.371442,15.309489,12.973774,13.925114,17.853995,24.224621,20.996704,11.261465,15.185468,12.893755,13.874436,17.793195,24.165821,21.010566,11.280300,15.212746,12.927890,13.907148,17.849162,24.223792,21.041127,11.261934,15.138428,12.871213,13.832587,17.770284,24.186496,20.911646,11.192451,15.070635,12.827041,13.820801,17.757900,24.116526,20.928785,11.216209,15.126682,12.859507,13.841713,17.770805,24.124056,20.974347,11.271325,15.240140
13.226785,16.237192,23.139265,34.849538,23.354786,11.810090,14.830882,12.453222,15.521651,22.485867,34.185562,22.977768,11.614501,14.596052,12.228791,15.269657,22.167735,33.791189,22.689265,11.465297,14.435073,12.124189,15.189989,22.065609,33.672298,22.700422,11.487499,14.467736,12.164849,15.234967,22.151378,33.775637,22.744049,11.460736,14.367768,12.085169,15.113626,22.007003,33.691393,22.550599,11.364262,14.279912,12.030083,15.100233,21.992199,33.566240,22.577069,11.398947,14.352204,12.073325,15.133485,22.017305,33.585186,22.641647,11.471405,14.497510
14.288046,19.132908,34.355396,44.278258,26.846256, 9.764239,17.024439,13.660479,18.426377,33.434929,43.396764,26.358365, 9.577466,16.730448,13.392836,18.102146,32.931156,42.845498,25.991214, 9.438744,16.529889,13.269762,18.003680,32.767257,42.689430,26.011714, 9.460822,16.571625,13.319902,18.063150,32.910789,42.832855,26.066175, 9.437027,16.450888,13.231066,17.918232,32.695711,42.734255,25.830057, 9.349607,16.342937,13.164879,17.897429,32.665342,42.554315,25.860828, 9.379652,16.432057,13.214268,17.937348,32.700217,42.574533,25.941958, 9.447796,16.612820
10.565416,11.722093,16.933241,25.133552,26.583485, 8.968105,14.733313,14.150170,14.631293,19.524173,27.665737,28.810007, 9.762410,15.949103,15.466847,15.868365,20.958938,29.311094,30.653663,10.418200,16.843455,16.129380,16.284219,21.444042,29.833850,30.571815,10.312369,16.651056,15.865235,16.035598,21.020731,29.353175,30.274063,10.432604,17.221947,16.371511,16.679164,21.714007,29.730137,31.577871,10.882692,17.753837,16.744087,16.754108,21.786210,30.277446,31.382728,10.717374,17.317086,16.453327,16.570750,21.660216,30.190257,30.944514,10.378456,16.470499
15.364175,15.873473,25.640361,37.008252,26.039756,11.794473,16.682699,15.223459,15.710816,25.405951,36.730517,25.849122,11.704585,16.569926,15.108105,15.602094,25.256843,36.545082,25.704408,11.638133,16.491992,15.055161,15.570578,25.207561,36.496863,25.715778,11.649635,16.508978,15.078391,15.590984,25.252746,36.543812,25.736101,11.638655,16.462214,15.041185,15.544709,25.191450,36.515961,25.646433,11.597086,16.420205,15.011435,15.536428,25.180174,36.452950,25.657057,11.610812,16.455410,15.032773,15.549394,25.189526,36.458510,25.690212,11.644436,16.526424
13.511893,14.701676,28.610087,42.895190,27.356713,12.641367,16.674897,16.392189,16.881704,31.031530,45.169584,28.511512,13.187153,17.380822,17.175510,17.616637,32.208475,46.537408,29.445006,13.631038,17.885525,17.560765,17.864410,32.592402,46.984463,29.418720,13.564891,17.780394,17.413848,17.724547,32.269184,46.591643,29.267145,13.648055,18.105734,17.719227,18.116674,32.850185,46.939245,29.936475,13.951355,18.399165,17.926937,18.150900,32.891621,47.369971,29.832985,13.836150,18.157761,17.757012,18.040090,32.781424,47.284559,29.613249,13.613391,17.686897
14.751089,14.762308,17.985205,22.694938,21.472198,12.656837,15.387277,14.065571,14.206543,17.516240,22.273109,21.122378,12.446527,15.146766,13.817831,13.978069,17.271065,22.014267,20.857099,12.288353,14.982267,13.702792,13.906945,17.191282,21.938404,20.869732,12.312889,15.015924,13.748304,13.948563,17.259614,22.006208,20.909326,12.285057,14.915886,13.664001,13.843396,17.152443,21.956144,20.735472,12.184397,14.826528,13.602598,13.829355,17.138637,21.872233,20.758529,12.219380,14.899551,13.648871,13.858020,17.156320,21.882521,20.816794,12.296470,15.047944
 3.514613, 4.782416, 7.381809,12.354305,11.115922, 6.894822, 7.252510, 6.819219, 7.642760, 9.754430,14.723311,12.815682, 7.986353, 8.380380, 8.026117, 8.856025,11.095688,16.300821,14.309969, 8.946854, 9.249467, 8.663586, 9.281670,11.554801,16.825139,14.244346, 8.787537, 9.052981, 8.403294, 9.023568,11.145988,16.332385,13.990706, 8.967714, 9.633593, 8.916027, 9.719176,11.848465,16.747021,15.106959, 9.665431,10.182739, 9.287466, 9.786398,11.904940,17.274722,14.927283, 9.395750, 9.725361, 8.984372, 9.581210,11.766376,17.167755,14.544186, 8.878779, 8.874912
14.443308,13.170946,20.835671,25.279929,22.388621,12.391055,14.430733,13.988749,12.797854,20.390548,24.869001,22.053124,12.200701,14.226316,13.766685,12.611009,20.137585,24.607595,21.800976,12.059855,14.086632,13.664612,12.554612,20.054617,24.534544,21.815654,12.082379,14.115510,13.706247,12.588747,20.127105,24.601426,21.852260,12.058225,14.031870,13.633525,12.506709,20.020745,24.557056,21.691909,11.970000,13.956916,13.578373,12.494123,20.004487,24.470841,21.712315,11.999829,14.018696,13.618866,12.516625,20.021192,24.479569,21.767586,12.069045,14.144349
 6.357919, 8.347242,10.357161,15.656333,13.333283, 4.570980, 7.324109, 6.478141, 8.457642,10.438849,15.733531,13.385811, 4.591255, 7.354311, 6.508190, 8.492373,10.476768,15.778122,13.427302, 4.607386, 7.375293, 6.523066, 8.504498,10.489356,15.793677,13.426477, 4.604844, 7.371178, 6.517892, 8.497611,10.478996,15.780112,13.419852, 4.608062, 7.384343, 6.528953, 8.515708,10.497436,15.792060,13.449678, 4.618849, 7.396707, 6.537121, 8.517814,10.499096,15.806284,13.445060, 4.615002, 7.387308, 6.531125, 8.512959,10.495820,15.803828,13.435930, 4.607004, 7.367389
21.254628,22.085599,28.856806,41.259727,36.101930,17.840192,23.512676,20.965212,21.720059,28.407192,40.718296,35.634798,17.604206,23.235559,20.687811,21.457816,28.114463,40.354541,35.286263,17.432876,23.045623,20.561811,21.381903,28.016877,40.259765,35.311884,17.461444,23.085220,20.615728,21.429879,28.104129,40.348955,35.360626,17.433224,22.973914,20.529537,21.322875,27.988447,40.300604,35.148395,17.327980,22.873657,20.460039,21.302291,27.965194,40.175478,35.172228,17.361675,22.956862,20.508567,21.331427,27.981360,40.183399,35.248266,17.446660,23.126805
17.353891,17.694887,22.184550,31.687738,24.788075,16.132242,17.530175,15.559153,16.258093,20.976807,30.491846,23.982872,15.603205,16.978364,15.007150,15.731841,20.382429,29.782417,23.376742,15.206821,16.605287,14.752711,15.568007,20.192557,29.572177,23.404250,15.268417,16.682695,14.853367,15.664410,20.356738,29.762877,23.497134,15.198894,16.454982,14.664414,15.418320,20.093016,29.615860,23.095620,14.946195,16.252675,14.529735,15.388557,20.063183,29.391513,23.150931,15.035890,16.418287,14.633327,15.456186,20.108623,29.423459,23.285578,15.228678,16.755639
16.515056,16.590086,18.068584,23.787088,28.459161,13.277689,17.482043,15.495493,15.763739,17.442288,23.201415,27.851624,12.986662,17.122617,15.135976,15.429792,17.118437,22.844561,27.393746,12.768982,16.877916,14.969865,15.326049,17.013435,22.739924,27.414512,12.802256,16.927482,15.034968,15.386189,17.102694,22.832596,27.482640,12.763918,16.779064,14.913228,15.232989,16.961548,22.763686,27.183345,12.625981,16.647061,14.825218,15.212990,16.943873,22.648780,27.223195,12.673987,16.755023,14.891773,15.254725,16.967168,22.663072,27.323153,12.779560,16.974843
 5.011950, 5.150390, 6.101722, 8.994308, 9.375991, 6.312348, 5.468270, 4.890768, 5.034393, 5.994306, 8.875766, 9.261173, 6.232178, 5.402678, 4.823818, 4.971752, 5.931184, 8.799105, 9.174988, 6.173086, 5.357717, 4.793134, 4.952980, 5.910335, 8.778026, 9.180122, 6.182429, 5.366895, 4.805702, 4.964252, 5.928411, 8.797076, 9.192477, 6.172396, 5.340156, 4.784022, 4.937319, 5.902391, 8.785068, 9.138356, 6.135599, 5.316252, 4.767488, 4.932952, 5.898081, 8.759390, 9.144907, 6.147840, 5.336006, 4.779501, 4.940267, 5.901993, 8.761600, 9.163575, 6.176749, 5.376116
 4.385792, 5.402993,10.310653,14.241808,11.825815, 6.252101, 7.801405, 7.506684, 8.030763,13.107159,16.692559,13.509402, 7.192046, 8.914163, 8.719190, 9.200930,14.723074,18.341234,14.969899, 8.005547, 9.764874, 9.353705, 9.606868,15.280227,18.879593,14.901562, 7.870073, 9.575611, 9.095426, 9.360037,14.786181,18.375210,14.658078, 8.021171,10.133431, 9.591743,10.004694,15.604504,18.777794,15.726200, 8.601525,10.662981, 9.960201,10.076861,15.684775,19.338254,15.560947, 8.383535,10.225717, 9.668477, 9.889488,15.530298,19.240820,15.197229, 7.949665, 9.400581
15.681770,17.936548,26.809927,41.721203,31.453601,20.137745,18.478297,15.733529,18.034845,26.978462,41.949523,31.627094,20.251427,18.572929,15.820805,18.126000,27.094970,42.104525,31.757889,20.335487,18.637030,15.862208,18.152809,27.133335,42.147526,31.744220,20.316795,18.620209,15.843112,18.130035,27.090754,42.091942,31.722192,20.330430,18.657035,15.868623,18.169196,27.140000,42.122465,31.807404,20.383384,18.694986,15.894080,18.177066,27.148509,42.170928,31.791894,20.365078,18.664304,15.876704,18.164560,27.139286,42.164083,31.760227,20.318643,18.600114
 8.905011,10.343398,17.896915,28.535150,20.925639, 9.412493,10.696195, 9.379707,10.746799,18.325362,28.983822,21.200338, 9.541213,10.837880, 9.520399,10.892219,18.538153,29.254303,21.415159, 9.642107,10.936616, 9.588013,10.939778,18.607208,29.339669,21.406745, 9.626134,10.915605, 9.561696,10.911320,18.546778,29.260335,21.371611, 9.644320,10.976963, 9.612561,10.984043,18.646550,29.323730,21.520971, 9.711052,11.033210, 9.649098,10.991856,18.655728,29.408618,21.497896, 9.686447,10.987362, 9.620414,10.971298,18.637364,29.394015,21.448734, 9.635982,10.895614
15.311605,20.183766,18.476009,30.020751,21.914501, 9.158221,14.720765,14.273926,19.126712,17.820071,29.286874,21.450718, 8.955361,14.418717,13.944277,18.729602,17.491793,28.846136,21.100009, 8.802791,14.212922,13.791882,18.605494,17.385985,28.715349,21.114330, 8.825526,14.254277,13.851069,18.675963,17.474837,28.829085,21.166637, 8.798393,14.128261,13.737287,18.490319,17.329537,28.740553,20.935319, 8.701089,14.017226,13.657216,18.468082,17.313034,28.599880,20.966396, 8.735457,14.108389,13.718957,18.518674,17.337514,28.618976,21.043381, 8.809177,14.292931
15.939938,16.865694,22.711086,30.064959,27.348118,12.741141,16.289076,15.004262,16.031631,21.897167,29.272790,26.701174,12.430660,15.920824,14.622958,15.660437,21.459092,28.782219,26.216270,12.200773,15.670834,14.448394,15.548279,21.317816,28.643581,26.243878,12.237683,15.723640,14.520146,15.616956,21.443142,28.773288,26.316871,12.198560,15.573096,14.393643,15.450399,21.255277,28.683475,26.004180,12.053650,15.438616,14.299884,15.427356,21.229962,28.525248,26.045967,12.104022,15.550153,14.370607,15.473702,21.261196,28.544408,26.154099,12.217254,15.775974
13.896630,13.897813,23.863357,35.987640,24.761433,11.052288,15.073336,13.901954,13.826851,23.684914,35.727207,24.568374,10.962039,14.967593,13.793095,13.728136,23.545128,35.540339,24.425625,10.897429,14.895057,13.743466,13.699757,23.496798,35.493198,24.437405,10.908672,14.910018,13.764701,13.718310,23.540316,35.538592,24.456793,10.898226,14.869287,13.733683,13.681735,23.489658,35.519928,24.372913,10.859636,14.831188,13.705825,13.672315,23.475652,35.452989,24.381444,10.870957,14.861924,13.723526,13.681893,23.481246,35.453892,24.410789,10.902821,14.926434
28.122827,29.548997,37.397410,61.297879,46.966900,27.150776,29.147544,27.216302,28.778263,36.721485,60.506860,46.433516,26.841740,28.832965,26.884915,28.458783,36.365726,60.018514,46.028502,26.609420,28.616797,26.731554,28.359724,36.249575,59.876631,46.046410,26.643860,28.659659,26.791638,28.415499,36.346260,59.997847,46.105114,26.602766,28.527693,26.678008,28.269042,36.191611,59.907568,45.841998,26.455161,28.411687,26.597029,28.249814,36.171586,59.747687,45.875209,26.506187,28.507200,26.658464,28.289319,36.196452,59.766221,45.963498,26.618433,28.699925
10.655746,14.115760,19.829472,28.836639,19.892621, 6.659208,12.824107,11.383448,14.806876,20.425144,29.401400,20.215843, 6.775947,13.031784,11.592110,15.049855,20.718101,29.740878,20.469078, 6.867846,13.176784,11.692677,15.130112,20.813370,29.849284,20.460228, 6.853618,13.146258,11.653953,15.082865,20.730971,29.749950,20.418383, 6.870233,13.236347,11.729884,15.204967,20.868609,29.829979,20.595513, 6.931171,13.318939,11.783742,15.217777,20.881059,29.936728,20.568273, 6.908653,13.251804,11.741246,15.183556,20.855836,29.918678,20.511051, 6.863075,13.117754
 8.056962, 8.162969,12.388491,14.240242,18.594742, 5.621933, 8.761034, 7.762694, 7.891548,12.076104,13.965089,18.268356, 5.512399, 8.610835, 7.612271, 7.752065,11.896851,13.789576,18.022997, 5.431359, 8.508260, 7.542874, 7.709767,11.837776,13.740327,18.037673, 5.444579, 8.529545, 7.571156, 7.735650,11.889676,13.785904,18.073407, 5.430665, 8.468383, 7.522302, 7.674719,11.814589,13.756104,17.917308, 5.379962, 8.413038, 7.484513, 7.664873,11.802534,13.697816,17.937068, 5.396913, 8.458192, 7.511766, 7.681482,11.814165,13.703379,17.990608, 5.436804, 8.550873
16.341591,15.672045,18.157992,23.077247, 7.070925, 3.101372,15.274489,16.365907,15.678305,18.155566,23.067420, 7.066068, 3.099189,15.268637,16.356500,15.670084,18.149074,23.058090, 7.063226, 3.098198,15.264497,16.354481,15.669305,18.146837,23.058088, 7.062995, 3.097740,15.263484,16.354844,15.666918,18.145487,23.052858, 7.062565, 3.097602,15.261073,16.352094,15.666398,18.145692,23.057432, 7.062523, 3.097376,15.261957,16.352832,15.666453,18.145039,23.053047, 7.061675, 3.097289,15.262607,16.352842,15.666000,18.143924,23.051996, 7.061858, 3.097295,15.262159
24.524151,27.056587,34.234767,45.959804,34.383149,18.863523,25.228682,22.272888,25.051544,32.465107,44.259026,33.263921,18.241874,24.444978,21.495233,24.255312,31.562357,43.233946,32.427657,17.780853,23.916579,21.138896,24.010759,31.272920,42.935948,32.469254,17.853383,24.026627,21.281496,24.157158,31.525706,43.209803,32.596462,17.773554,23.707542,21.021282,23.793996,31.133375,43.009297,32.050185,17.482404,23.422909,20.832099,23.746812,31.084765,42.683153,32.124683,17.584461,23.656460,20.975729,23.846794,31.150932,42.725569,32.308912,17.808973,24.132986
16.163020,16.595936,20.991362,28.455658,26.062703,13.945708,16.140849,15.117784,15.769987,20.310169,27.824218,25.572314,13.678869,15.844605,14.804059,15.471921,19.974786,27.447130,25.200266,13.476969,15.641980,14.658048,15.376711,19.865589,27.332491,25.211552,13.505350,15.680572,14.712123,15.427621,19.952856,27.426040,25.265674,13.468436,15.556250,14.602676,15.287272,19.803986,27.349843,25.019326,13.339644,15.447299,14.527017,15.270612,19.787179,27.228300,25.051176,13.384587,15.535462,14.584897,15.307806,19.811435,27.243817,25.130427,13.480303,15.715252
14.598179,14.516005,18.038934,24.540840,23.438642,13.838415,15.396187,13.973872,13.997837,17.579419,24.087087,23.052513,13.606428,15.153925,13.725991,13.770904,17.332564,23.805348,22.760995,13.433266,14.988427,13.611647,13.701405,17.252285,23.724595,22.776290,13.460438,15.022600,13.657744,13.742760,17.321886,23.797768,22.819536,13.430421,14.922446,13.574498,13.640087,17.215466,23.745898,22.630753,13.320836,14.833133,13.513261,13.625870,17.201046,23.654209,22.655482,13.358717,14.906722,13.559269,13.654044,17.218433,23.664921,22.719792,13.443488,15.055792
13.430244,16.049250,23.464146,33.583221,24.955475,11.531189,14.194347,13.168720,15.702836,23.009416,33.046697,24.564163,11.343352,13.987246,12.953144,15.470650,22.720910,32.690029,24.272620,11.206670,13.845714,12.855057,15.402913,22.625351,32.595969,24.293820,11.229663,13.875768,12.897054,15.446308,22.711924,32.686680,24.336082,11.207361,13.793056,12.829973,15.350528,22.596857,32.636409,24.156544,11.123167,13.717976,12.776067,15.332839,22.574876,32.515408,24.177884,11.150589,13.780271,12.814192,15.359213,22.591662,32.524044,24.241634,11.218436,13.907301
14.235518,15.093265,23.298190,34.455602,28.030059,13.510922,14.561792,13.402859,14.360748,22.501445,33.603213,27.413181,13.205212,14.252125,13.082280,14.047671,22.079364,33.078894,26.946239,12.976984,14.040884,12.934950,13.953134,21.943766,32.930594,26.973683,13.014088,14.085962,12.996260,14.011173,22.064647,33.069502,27.043478,12.974905,13.956757,12.887382,13.867634,21.879943,32.969624,26.740293,12.829484,13.842120,12.807418,13.848440,21.856134,32.800100,26.780488,12.880446,13.937544,12.868218,13.888566,21.887494,32.822524,26.887456,12.993987,14.130015
19.075522,19.294528,21.692240,30.235116,25.756797,12.891914,18.425648,18.539564,18.760349,21.190140,29.681041,25.307237,12.660048,18.126709,18.204422,18.450968,20.888241,29.320787,24.972052,12.490120,17.923059,18.050223,18.357469,20.787654,29.220721,24.992503,12.517846,17.964768,18.112665,18.414841,20.875674,29.313171,25.040879,12.488897,17.845485,18.007234,18.284288,20.753102,29.256968,24.830712,12.383967,17.736482,17.923426,18.261053,20.731031,29.135887,24.856587,12.418124,17.824690,17.982231,18.296150,20.748909,29.144962,24.927578,12.501134,18.007324
15.090875,16.311934,23.363568,28.640061,24.429441,13.167665,15.284756,14.193645,15.556053,22.648524,28.030948,23.983937,12.922567,15.013782,13.909711,15.273041,22.290720,27.664941,23.644984,12.737354,14.828528,13.778208,15.184967,22.175757,27.556862,23.659969,12.765478,14.866440,13.830214,15.235712,22.273635,27.652269,23.710699,12.732632,14.752102,13.731107,15.102044,22.113665,27.577545,23.486368,12.613720,14.651513,13.661396,15.086304,22.095887,27.460701,23.516658,12.656040,14.734599,13.715524,15.123079,22.123329,27.477425,23.592676,12.746444,14.901874
11.065945,11.821314,15.279282,22.167787,23.095821,11.872262,12.620726,12.679692,13.042713,16.213378,23.022773,23.802980,12.244326,13.011957,13.121569,13.456818,16.667193,23.535463,24.370116,12.544125,13.289479,13.337376,13.594889,16.814498,23.700755,24.350754,12.497845,13.230452,13.253478,13.514662,16.687590,23.551028,24.257652,12.552963,13.407766,13.422386,13.732023,16.908865,23.679373,24.661355,12.756310,13.568554,13.539282,13.752319,16.926090,23.840724,24.599090,12.679571,13.436470,13.444672,13.690748,16.884184,23.809618,24.465413,12.528734,13.177069
13.570027,11.702158,21.725329,23.251218,21.115603,10.906884,14.548240,12.807412,11.207212,21.170781,22.856821,20.821864,10.751674,14.349820,12.607688,11.045728,20.910163,22.626089,20.596897,10.633094,14.213473,12.515242,10.994660,20.827005,22.556119,20.603259,10.649144,14.239785,12.550283,11.021517,20.893470,22.612512,20.636315,10.627474,14.153945,12.477494,10.942598,20.773988,22.563329,20.485480,10.550503,14.080770,12.430061,10.935119,20.763439,22.490312,20.505348,10.578525,14.141783,12.468522,10.956514,20.784158,22.501879,20.555459,10.635169,14.262797
29.809524,37.414163,45.549053,63.061020,47.334386,29.007123,29.404245,26.196473,33.957871,42.798885,60.466691,45.700622,28.005414,28.415677,25.204871,32.791443,41.497564,58.956696,44.467672,27.251024,27.748202,24.748330,32.427150,41.086319,58.504952,44.520139,27.366755,27.887515,24.929010,32.639768,41.441698,58.913732,44.711787,27.234174,27.476237,24.583312,32.083243,40.854423,58.585357,43.886068,26.749771,27.113893,24.343378,32.022531,40.795636,58.114675,44.002057,26.925143,27.412356,24.532363,32.176367,40.899986,58.189423,44.279501,27.291758,28.016269
 6.987044, 7.438862,11.895746,21.890157,20.407204, 8.460807,10.383211,11.513405,10.875889,15.108388,25.641116,23.300483, 9.724041,11.858351,13.341025,12.452412,16.994592,28.187578,25.812065,10.816298,12.988079,14.297970,12.997933,17.648045,29.014880,25.690452,10.633580,12.737290,13.907494,12.665122,17.068305,28.239532,25.274481,10.836233,13.475981,14.650992,13.526402,18.016815,28.847374,27.102294,11.613771,14.178915,15.208396,13.627113,18.115283,29.719654,26.822323,11.323919,13.599076,14.770851,13.377243,17.938389,29.574765,26.199192,10.740644,12.503584
